time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
640,32,31,3,2.8666666666668217,0.0,29,0
640,33,29,3,1.066666666666833,0.0,31,0
640,34,27,3,-0.5999999999998212,0.0,33,0
640,35,25,3,-1.93333333333314,0.0,34,0
640,36,23,3,-3.5333333333331276,0.0,36,0
640,37,21,3,-5.06666666666645,0.0,37,0
640,38,19,3,-6.466666666666436,0.0,38,0
640,39,17,3,-8.066666666666418,0.0,40,0
640,40,15,3,-9.466666666666399,0.0,41,0
640,41,13,3,-10.933333333333044,0.0,43,0
640,42,11,3,-12.466666666666356,0.0,44,0
640,43,9,3,-13.733333333333,0.0,46,0
640,44,7,3,-15.06666666666631,0.0,47,0
640,45,5,3,-16.46666666666629,0.0,48,0
640,46,3,3,-17.73333333333295,0.0,50,0
640,47,31,-3,-18.999999999999606,0.0,51,0
640,48,29,-3,-20.199999999999594,0.0,52,0
640,49,27,-3,-21.39999999999958,0.0,53,0
640,50,25,-3,-22.533333333332898,0.0,55,0
640,51,23,-3,-23.866666666666223,0.0,56,0
640,52,21,-3,-25.066666666666208,0.0,57,0
640,53,19,-3,-26.199999999999527,0.0,58,0
640,54,17,-3,-27.399999999999512,0.0,59,0
640,55,15,-3,-28.733333333332833,0.0,61,0
640,56,13,-3,-29.866666666666156,0.0,62,0
640,57,11,-3,-30.99999999999947,0.0,63,0
640,58,9,-3,-32.13333333333279,0.0,64,0
640,59,7,-3,-33.3333333333328,0.0,65,0
640,60,5,-3,-34.46666666666614,0.0,66,0
640,61,3,-3,-35.59999999999948,0.0,68,0
640,62,1,-3,-36.73333333333282,0.0,69,0
640,63,32,2,-37.93333333333283,0.0,70,0
640,64,30,2,-39.133333333332914,0.0,71,0
640,65,28,2,-40.133333333332985,0.0,72,0
640,66,26,2,-41.19999999999973,0.0,73,0
640,67,24,2,-42.399999999999814,0.0,74,0
640,68,22,2,-43.46666666666656,0.0,75,0
640,69,20,2,-44.59999999999998,0.0,77,0
640,70,18,2,-45.7333333333334,0.0,78,0
640,71,16,2,-46.80000000000014,0.0,79,0
640,72,14,2,-47.86666666666687,0.0,80,0
640,73,12,2,-49.000000000000284,0.0,81,0
640,74,10,2,-50.00000000000036,0.0,82,0
640,75,8,2,-51.0666666666671,0.0,83,0
640,76,6,2,-52.066666666667174,0.0,84,0
640,77,4,2,-53.06666666666725,0.0,85,0
640,78,2,2,-54.133333333333994,0.0,86,0
640,79,32,-2,-55.20000000000074,0.0,87,0
640,80,30,-2,-56.33333333333415,0.0,88,0
640,81,28,-2,-57.333333333334224,0.0,89,0
640,82,26,-2,-58.3333333333343,0.0,90,0
640,83,24,-2,-59.46666666666771,0.0,91,0
640,84,22,-2,-60.60000000000113,0.0,93,0
640,85,20,-2,-61.6000000000012,0.0,94,0
640,86,18,-2,-62.60000000000128,0.0,95,0
640,87,16,-2,-63.60000000000136,0.0,96,0
640,88,14,-2,-64.66666666666805,0.0,97,0
640,89,12,-2,-65.66666666666805,0.0,98,0
640,90,10,-2,-66.73333333333471,0.0,99,0
640,91,8,-2,-67.73333333333471,0.0,100,0
640,92,6,-2,-68.80000000000138,0.0,101,0
640,93,4,-2,-69.80000000000138,0.0,102,0
640,94,2,-2,-70.80000000000138,0.0,103,0
640,95,31,2,-71.80000000000138,0.0,104,0
640,96,29,2,-72.80000000000138,0.0,105,0
640,97,27,2,-73.80000000000138,0.0,106,0
640,98,25,2,-74.80000000000138,0.0,107,0
640,99,23,2,-75.80000000000138,0.0,108,0
640,100,21,2,-76.86666666666804,0.0,109,0
640,101,19,2,-77.86666666666804,0.0,110,0
640,102,17,2,-78.86666666666804,0.0,111,0
640,103,15,2,-79.86666666666804,0.0,112,0
640,104,13,2,-80.86666666666804,0.0,113,0
640,105,11,2,-81.86666666666804,0.0,114,0
640,106,9,2,-82.9333333333347,0.0,115,0
640,107,7,2,-83.9333333333347,0.0,116,0
640,108,5,2,-84.9333333333347,0.0,117,0
640,109,3,2,-85.9333333333347,0.0,118,0
640,110,31,-2,-86.9333333333347,0.0,119,0
640,111,29,-2,-87.9333333333347,0.0,120,0
640,112,27,-2,-88.9333333333347,0.0,121,0
640,113,25,-2,-89.9333333333347,0.0,122,0
640,114,23,-2,-90.9333333333347,0.0,123,0
640,115,21,-2,-91.9333333333347,0.0,124,0
640,116,19,-2,-92.9333333333347,0.0,125,0
640,117,17,-2,-93.9333333333347,0.0,126,0
640,118,15,-2,-94.9333333333347,0.0,127,0
640,119,13,-2,-95.9333333333347,0.0,128,0
640,120,11,-2,-97.00000000000136,0.0,129,0
640,121,9,-2,-98.00000000000136,0.0,130,0
640,122,7,-2,-99.00000000000136,0.0,131,0
640,123,5,-2,-100.00000000000136,0.0,132,0
640,124,3,-2,-101.00000000000136,0.0,133,0
640,125,1,-2,-102.00000000000136,0.0,134,0
640,126,32,1,-103.00000000000136,0.0,135,0
640,127,30,1,-104.00000000000136,0.0,136,0
640,128,28,1,-105.00000000000136,0.0,137,0
640,129,26,1,-106.00000000000136,0.0,138,0
640,130,24,1,-107.00000000000136,0.0,139,0
640,131,22,1,-108.00000000000136,0.0,140,0
640,132,20,1,-109.00000000000136,0.0,141,0
640,133,18,1,-110.00000000000136,0.0,142,0
640,134,16,1,-111.00000000000136,0.0,143,0
640,135,14,1,-112.00000000000136,0.0,144,0
640,136,12,1,-113.00000000000136,0.0,145,0
640,137,10,1,-114.00000000000136,0.0,146,0
640,138,8,1,-115.00000000000136,0.0,147,0
640,139,6,1,-116.00000000000136,0.0,148,0
640,140,4,1,-117.00000000000136,0.0,149,0
640,141,2,1,-118.00000000000136,0.0,150,0
640,142,32,-1,-119.00000000000136,0.0,151,0
640,143,30,-1,-120.00000000000136,0.0,152,0
640,144,28,-1,-121.00000000000136,0.0,153,0
640,145,26,-1,-122.00000000000136,0.0,154,0
640,146,24,-1,-123.00000000000136,0.0,155,0
640,147,22,-1,-124.00000000000136,0.0,156,0
640,148,20,-1,-125.00000000000136,0.0,157,0
640,149,18,-1,-126.00000000000136,0.0,158,0
640,150,16,-1,-127.00000000000136,0.0,159,0
640,151,14,-1,-128.00000000000136,0.0,160,0
640,152,12,-1,-129.00000000000136,0.0,161,0
640,153,10,-1,-130.00000000000136,0.0,162,0
640,154,8,-1,-131.00000000000136,0.0,163,0
640,155,6,-1,-132.00000000000136,0.0,164,0
640,156,4,-1,-133.00000000000136,0.0,165,0
640,157,2,-1,-134.00000000000136,0.0,166,0
640,158,31,1,-135.00000000000136,0.0,167,0
640,159,29,1,-136.00000000000136,0.0,168,0
640,160,27,1,-137.00000000000136,0.0,169,0
640,161,25,1,-138.00000000000136,0.0,170,0
640,162,23,1,-139.00000000000136,0.0,171,0
640,163,21,1,-140.00000000000136,0.0,172,0
640,164,19,1,-141.00000000000136,0.0,173,0
640,165,17,1,-142.00000000000136,0.0,174,0
640,166,15,1,-143.00000000000136,0.0,175,0
640,167,13,1,-144.00000000000136,0.0,176,0
640,168,11,1,-145.00000000000136,0.0,177,0
640,169,9,1,-146.00000000000136,0.0,178,0
640,170,7,1,-147.00000000000136,0.0,179,0
640,171,5,1,-148.00000000000136,0.0,180,0
640,172,3,1,-149.00000000000136,0.0,181,0
640,173,31,-1,-150.00000000000136,0.0,182,0
640,174,29,-1,-151.00000000000136,0.0,183,0
640,175,27,-1,-152.00000000000136,0.0,184,0
640,176,25,-1,-153.00000000000136,0.0,185,0
640,177,23,-1,-154.00000000000136,0.0,186,0
640,178,21,-1,-155.00000000000136,0.0,187,0
640,179,19,-1,-156.00000000000136,0.0,188,0
640,180,17,-1,-157.00000000000136,0.0,189,0
640,181,15,-1,-158.00000000000136,0.0,190,0
640,182,13,-1,-159.00000000000136,0.0,191,0
640,183,11,-1,-160.00000000000136,0.0,192,0
640,184,9,-1,-161.00000000000136,0.0,193,0
640,185,7,-1,-162.00000000000136,0.0,194,0
640,186,5,-1,-163.00000000000136,0.0,195,0
640,187,3,-1,-164.00000000000136,0.0,196,0
640,188,1,-1,-165.00000000000136,0.0,197,0
