time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
947,47,31,-3,4.533333333333707,0.0,27,0
947,48,29,-3,3.466666666667061,0.0,29,0
947,49,27,-3,2.53333333333375,0.0,29,0
947,50,25,-3,1.6000000000004393,0.0,30,0
947,51,23,-3,0.600000000000455,0.0,31,0
947,52,21,-3,-0.46666666666618706,0.0,32,0
947,53,19,-3,-1.4666666666661639,0.0,33,0
947,54,17,-3,-2.5999999999994756,0.0,35,0
947,55,15,-3,-3.7333333333327894,0.0,36,0
947,56,13,-3,-4.799999999999434,0.0,37,0
947,57,11,-3,-5.933333333332735,0.0,38,0
947,58,9,-3,-7.066666666666041,0.0,39,0
947,59,7,-3,-8.199999999999354,0.0,40,0
947,60,5,-3,-9.333333333332659,0.0,41,0
947,61,3,-3,-10.66666666666596,0.0,43,0
947,62,1,-3,-11.799999999999267,0.0,44,0
947,63,32,2,-13.133333333332574,0.0,45,0
947,64,30,2,-14.466666666665947,0.0,46,0
947,65,28,2,-15.666666666665991,0.0,48,0
947,66,26,2,-16.866666666666045,0.0,49,0
947,67,24,2,-18.199999999999438,0.0,50,0
947,68,22,2,-19.3999999999995,0.0,51,0
947,69,20,2,-20.533333333332894,0.0,53,0
947,70,18,2,-21.733333333332958,0.0,54,0
947,71,16,2,-23.06666666666635,0.0,55,0
947,72,14,2,-24.19999999999973,0.0,56,0
947,73,12,2,-25.399999999999785,0.0,57,0
947,74,10,2,-26.53333333333318,0.0,59,0
947,75,8,2,-27.86666666666657,0.0,60,0
947,76,6,2,-29.066666666666624,0.0,61,0
947,77,4,2,-30.20000000000002,0.0,62,0
947,78,2,2,-31.333333333333407,0.0,63,0
947,79,32,-2,-32.66666666666682,0.0,65,0
947,80,30,-2,-33.8666666666669,0.0,66,0
947,81,28,-2,-35.00000000000031,0.0,67,0
947,82,26,-2,-36.2000000000004,0.0,68,0
947,83,24,-2,-37.53333333333382,0.0,70,0
947,84,22,-2,-38.66666666666724,0.0,71,0
947,85,20,-2,-39.86666666666732,0.0,72,0
947,86,18,-2,-41.00000000000074,0.0,73,0
947,87,16,-2,-42.33333333333417,0.0,74,0
947,88,14,-2,-43.53333333333425,0.0,76,0
947,89,12,-2,-44.666666666667666,0.0,77,0
947,90,10,-2,-45.86666666666775,0.0,78,0
947,91,8,-2,-47.200000000001175,0.0,79,0
947,92,6,-2,-48.33333333333459,0.0,80,0
947,93,4,-2,-49.53333333333468,0.0,82,0
947,94,2,-2,-50.66666666666809,0.0,83,0
947,95,31,2,-51.93333333333485,0.0,84,0
947,96,29,2,-53.06666666666827,0.0,85,0
947,97,27,2,-54.13333333333502,0.0,86,0
947,98,25,2,-55.266666666668435,0.0,87,0
947,99,23,2,-56.46666666666852,0.0,88,0
947,100,21,2,-57.66666666666861,0.0,90,0
947,101,19,2,-58.73333333333536,0.0,91,0
947,102,17,2,-59.86666666666878,0.0,92,0
947,103,15,2,-61.066666666668866,0.0,93,0
947,104,13,2,-62.200000000002284,0.0,94,0
