time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
3203,158,31,1,4.466666666662002,0.0,28,0
3203,159,29,1,3.5333333333286148,0.0,28,0
3203,160,27,1,2.5999999999952186,0.0,29,0
3203,161,25,1,1.666666666661824,0.0,30,0
3203,162,23,1,0.7333333333284352,0.0,31,0
3203,163,21,1,-0.20000000000496018,0.0,32,0
3203,164,19,1,-1.2000000000050208,0.0,33,0
3203,165,17,1,-2.2000000000050766,0.0,34,0
3203,166,15,1,-3.2000000000051396,0.0,35,0
3203,167,13,1,-4.200000000005193,0.0,36,0
3203,168,11,1,-5.200000000005252,0.0,37,0
3203,169,9,1,-6.200000000005311,0.0,38,0
3203,170,7,1,-7.20000000000536,0.0,39,0
3203,171,5,1,-8.200000000005412,0.0,40,0
3203,172,3,1,-9.20000000000547,0.0,41,0
3203,173,31,-1,-10.200000000005527,0.0,42,0
3203,174,29,-1,-11.200000000005579,0.0,43,0
3203,175,27,-1,-12.20000000000563,0.0,44,0
3203,176,25,-1,-13.200000000005687,0.0,45,0
3203,177,23,-1,-14.200000000005739,0.0,46,0
3203,178,21,-1,-15.200000000005797,0.0,47,0
3203,179,19,-1,-16.20000000000585,0.0,48,0
3203,180,17,-1,-17.200000000005925,0.0,49,0
3203,181,15,-1,-18.200000000005993,0.0,50,0
3203,182,13,-1,-19.20000000000606,0.0,51,0
3203,183,11,-1,-20.200000000006135,0.0,52,0
3203,184,9,-1,-21.200000000006202,0.0,53,0
3203,185,7,-1,-22.200000000006277,0.0,54,0
3203,186,5,-1,-23.200000000006344,0.0,55,0
3203,187,3,-1,-24.200000000006412,0.0,56,0
3203,188,1,-1,-25.200000000006487,0.0,57,0
