time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
3591,173,31,-1,13.566666666661089,0.0,18,0
3591,174,29,-1,12.633333333327704,0.0,19,0
3591,175,27,-1,11.699999999994319,0.0,20,0
3591,176,25,-1,10.766666666660928,0.0,21,0
3591,177,23,-1,9.833333333327543,0.0,22,0
3591,178,21,-1,8.89999999999415,0.0,23,0
3591,179,19,-1,7.9666666666607675,0.0,24,0
3591,180,17,-1,7.033333333327375,0.0,25,0
3591,181,15,-1,6.09999999999399,0.0,26,0
3591,182,13,-1,5.166666666660607,0.0,27,0
3591,183,11,-1,4.233333333327215,0.0,28,0
3591,184,9,-1,3.2999999999938265,0.0,29,0
3591,185,7,-1,2.3666666666604317,0.0,30,0
3591,186,5,-1,1.4333333333270428,0.0,31,0
3591,187,3,-1,0.4999999999936543,0.0,32,0
3591,188,1,-1,-0.5000000000064063,0.0,33,0
