time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
627,28,8,-3,7.666666666666776,0.0,24,2
627,32,31,3,0.533333333333488,0.0,31,1
627,33,29,3,-1.1333333333331668,0.0,33,1
627,34,27,3,-2.6666666666664884,0.0,35,1
627,35,25,3,-4.133333333333141,0.0,36,1
627,36,23,3,-5.799999999999795,0.0,38,1
627,37,21,3,-7.199999999999782,0.0,39,1
627,38,19,3,-8.666666666666433,0.0,41,1
627,39,17,3,-10.199999999999743,0.0,42,1
627,40,15,3,-11.533333333333058,0.0,44,1
627,41,13,3,-12.933333333333037,0.0,45,1
627,42,11,3,-14.399999999999682,0.0,46,1
627,43,9,3,-15.733333333332993,0.0,48,1
627,44,7,3,-16.93333333333298,0.0,49,1
627,45,5,3,-18.199999999999633,0.0,50,1
627,46,3,3,-19.39999999999963,0.0,51,1
627,47,31,-3,-20.73333333333295,0.0,53,1
627,48,29,-3,-21.866666666666273,0.0,54,1
627,49,27,-3,-23.066666666666258,0.0,55,1
627,50,25,-3,-24.199999999999577,0.0,56,1
627,51,23,-3,-25.5333333333329,0.0,58,1
627,52,21,-3,-26.733333333332887,0.0,59,1
627,53,19,-3,-27.866666666666205,0.0,60,1
627,54,17,-3,-29.06666666666619,0.0,61,1
627,55,15,-3,-30.26666666666618,0.0,62,1
627,56,13,-3,-31.3999999999995,0.0,63,1
627,57,11,-3,-32.53333333333283,0.0,65,1
627,58,9,-3,-33.5999999999995,0.0,66,1
627,59,7,-3,-34.93333333333285,0.0,67,1
627,60,5,-3,-36.06666666666619,0.0,68,1
627,61,3,-3,-37.13333333333286,0.0,69,1
627,62,1,-3,-38.19999999999953,0.0,70,1
627,63,32,2,-39.33333333333287,0.0,71,1
627,64,30,2,-40.46666666666628,0.0,72,1
627,65,28,2,-41.53333333333302,0.0,74,1
627,66,26,2,-42.73333333333311,0.0,75,1
627,67,24,2,-43.79999999999985,0.0,76,1
627,68,22,2,-44.933333333333266,0.0,77,1
627,69,20,2,-46.000000000000014,0.0,78,1
627,70,18,2,-47.00000000000009,0.0,79,1
627,71,16,2,-48.06666666666683,0.0,80,1
627,72,14,2,-49.13333333333357,0.0,81,1
627,73,12,2,-50.20000000000031,0.0,82,1
627,74,10,2,-51.20000000000039,0.0,83,1
627,75,8,2,-52.26666666666713,0.0,84,1
627,76,6,2,-53.33333333333387,0.0,85,1
627,77,4,2,-54.33333333333395,0.0,86,1
627,78,2,2,-55.40000000000069,0.0,87,1
627,79,32,-2,-56.533333333334106,0.0,89,1
627,80,30,-2,-57.66666666666752,0.0,90,1
627,81,28,-2,-58.66666666666759,0.0,91,1
627,82,26,-2,-59.666666666667666,0.0,92,1
627,83,24,-2,-60.66666666666774,0.0,93,1
627,84,22,-2,-61.733333333334485,0.0,94,1
627,85,20,-2,-62.733333333334556,0.0,95,1
627,86,18,-2,-63.733333333334635,0.0,96,1
627,87,16,-2,-64.73333333333466,0.0,97,1
627,88,14,-2,-65.80000000000132,0.0,98,1
627,89,12,-2,-66.80000000000132,0.0,99,1
627,90,10,-2,-67.86666666666798,0.0,100,1
627,91,8,-2,-68.86666666666798,0.0,101,1
627,92,6,-2,-69.86666666666798,0.0,102,1
627,93,4,-2,-70.86666666666798,0.0,103,1
627,94,2,-2,-71.86666666666798,0.0,104,1
627,95,31,2,-72.86666666666798,0.0,105,1
627,96,29,2,-73.86666666666798,0.0,106,1
627,97,27,2,-74.86666666666798,0.0,107,1
627,98,25,2,-75.93333333333464,0.0,108,1
627,99,23,2,-76.93333333333464,0.0,109,1
627,100,21,2,-78.00000000000131,0.0,110,1
627,101,19,2,-79.00000000000131,0.0,111,1
627,102,17,2,-80.00000000000131,0.0,112,1
627,103,15,2,-81.00000000000131,0.0,113,1
627,104,13,2,-82.00000000000131,0.0,114,1
627,105,11,2,-83.00000000000131,0.0,115,1
627,106,9,2,-84.00000000000131,0.0,116,1
627,107,7,2,-85.00000000000131,0.0,117,1
627,108,5,2,-86.00000000000131,0.0,118,1
627,109,3,2,-87.00000000000131,0.0,119,1
