time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
107,5,3,4,2.6666666666666665,3,{L},2
107,6,2,9,0,4.866666666666661,{L},0
107,7,2,8,0,1.7333333333333314,{L},0
107,8,2,6,0,-0.39999999999999963,{L},0
107,9,2,1,0,-2.5333333333333306,{L},0
107,10,2,2,0,-4.33333333333333,{L},0
107,11,2,4,0,-5.866666666666671,{L},0
107,12,1,9,0,-7.533333333333346,{L},0
107,13,1,8,0,-9.06666666666668,{L},0
107,14,1,6,0,-10.46666666666668,{L},0
107,15,1,1,0,-12.066666666666677,{L},0
107,16,1,2,0,-13.266666666666676,{L},0
107,17,1,4,0,-14.666666666666675,{L},0
