time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
29,0,3,9,1.0666666666666667,7,{L},0
29,1,3,8,0,5.133333333333335,{L},0
29,2,3,6,0,2.5999999999999996,{L},0
29,3,3,1,0,0.6666666666666677,{L},0
29,4,3,2,0,-0.9333333333333318,{L},0
29,5,3,4,0,-2.5333333333333368,{L},0
29,6,2,9,0,-4.066666666666671,{L},0
29,7,2,8,0,-5.26666666666667,{L},0
29,8,2,6,0,-6.666666666666671,{L},0
29,9,2,1,0,-7.866666666666671,{L},0
29,10,2,2,0,-9.06666666666667,{L},0
29,11,2,4,0,-10.26666666666667,{L},0
29,12,1,9,0,-11.466666666666669,{L},0
29,13,1,8,0,-12.466666666666669,{L},0
29,14,1,6,0,-13.466666666666669,{L},0
29,15,1,1,0,-14.466666666666669,{L},0
29,16,1,2,0,-15.466666666666669,{L},0
29,17,1,4,0,-16.6,{L},0
