time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
151,7,2,8,1.5999999999999999,7,{L},3
151,8,2,6,1.5999999999999999,7,{L},2
151,9,2,1,1.5999999999999999,3,{L},2
151,10,2,2,1.5999999999999999,3,{L},2
151,11,2,4,0,2.2000000000000015,{L},0
151,12,1,9,0,-0.5333333333333341,{L},0
151,13,1,8,0,-2.7333333333333383,{L},0
151,14,1,6,0,-4.800000000000011,{L},0
151,15,1,1,0,-6.466666666666686,{L},0
151,16,1,2,0,-8.000000000000028,{L},0
151,17,1,4,0,-9.600000000000026,{L},0
