time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
123,6,2,9,1.5999999999999999,7,{L},2
123,7,2,8,0,5.599999999999999,{L},0
123,8,2,6,0,2.800000000000001,{L},0
123,9,2,1,0,0.40000000000000263,{L},0
123,10,2,2,0,-1.733333333333329,{L},0
123,11,2,4,0,-3.733333333333332,{L},0
123,12,1,9,0,-5.400000000000006,{L},0
123,13,1,8,0,-6.933333333333348,{L},0
123,14,1,6,0,-8.533333333333353,{L},0
123,15,1,1,0,-10.200000000000017,{L},0
123,16,1,2,0,-11.600000000000016,{L},0
123,17,1,4,0,-13.200000000000014,{L},0
