time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
127,6,2,9,1.5999999999999999,7,{L},2
127,7,2,8,0,7,{L},0
127,8,2,6,0,3.6666666666666683,{L},0
127,9,2,1,0,1.2000000000000026,{L},0
127,10,2,2,0,-0.9999999999999958,{L},0
127,11,2,4,0,-3.066666666666665,{L},0
127,12,1,9,0,-4.866666666666671,{L},0
127,13,1,8,0,-6.400000000000013,{L},0
127,14,1,6,0,-8.000000000000021,{L},0
127,15,1,1,0,-9.666666666666686,{L},0
127,16,1,2,0,-11.200000000000017,{L},0
127,17,1,4,0,-12.666666666666682,{L},0
