time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
10,0,3,9,0,2.6666666666666665,{L},0
10,1,3,8,0,1.0,{L},0
10,2,3,6,0,-0.666666666666667,{L},0
10,3,3,1,0,-2.133333333333332,{L},0
10,4,3,2,0,-3.3333333333333317,{L},0
10,5,3,4,0,-4.466666666666669,{L},0
10,6,2,9,0,-5.533333333333335,{L},0
10,7,2,8,0,-6.733333333333334,{L},0
10,8,2,6,0,-7.800000000000001,{L},0
10,9,2,1,0,-8.933333333333334,{L},0
10,10,2,2,0,-10.0,{L},0
10,11,2,4,0,-11.0,{L},0
10,12,1,9,0,-12.0,{L},0
10,13,1,8,0,-13.0,{L},0
10,14,1,6,0,-14.0,{L},0
10,15,1,1,0,-15.0,{L},0
10,16,1,2,0,-16.0,{L},0
10,17,1,4,0,-17.0,{L},0
