time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
150,7,2,8,1.5999999999999999,7,{L},3
150,8,2,6,1.5999999999999999,7,{L},2
150,9,2,1,1.5999999999999999,3,{L},2
150,10,2,2,1.5999999999999999,3,{L},2
150,11,2,4,0,1.9333333333333347,{L},0
150,12,1,9,0,-0.7333333333333341,{L},0
150,13,1,8,0,-2.9333333333333385,{L},0
150,14,1,6,0,-4.933333333333345,{L},0
150,15,1,1,0,-6.60000000000002,{L},0
150,16,1,2,0,-8.133333333333361,{L},0
150,17,1,4,0,-9.73333333333336,{L},0
