time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
25,0,3,9,0,7,{L},0
25,1,3,8,0,4.066666666666668,{L},0
25,2,3,6,0,1.7999999999999994,{L},0
25,3,3,1,0,-0.06666666666666565,{L},0
25,4,3,2,0,-1.466666666666665,{L},0
25,5,3,4,0,-3.06666666666667,{L},0
25,6,2,9,0,-4.400000000000004,{L},0
25,7,2,8,0,-5.6666666666666705,{L},0
25,8,2,6,0,-6.933333333333337,{L},0
25,9,2,1,0,-8.133333333333336,{L},0
25,10,2,2,0,-9.333333333333336,{L},0
25,11,2,4,0,-10.466666666666669,{L},0
25,12,1,9,0,-11.466666666666669,{L},0
25,13,1,8,0,-12.466666666666669,{L},0
25,14,1,6,0,-13.466666666666669,{L},0
25,15,1,1,0,-14.666666666666668,{L},0
25,16,1,2,0,-15.733333333333334,{L},0
25,17,1,4,0,-16.866666666666667,{L},0
