time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
67,2,3,6,2.6666666666666665,7,{L},2
67,3,3,1,2.6666666666666665,3,{L},3
67,4,3,2,0.8,3,{L},0
67,5,3,4,0,1.3333333333333293,{L},0
67,6,2,9,0,-1.0000000000000049,{L},0
67,7,2,8,0,-2.733333333333335,{L},0
67,8,2,6,0,-4.266666666666667,{L},0
67,9,2,1,0,-5.86666666666667,{L},0
67,10,2,2,0,-7.333333333333339,{L},0
67,11,2,4,0,-8.666666666666675,{L},0
67,12,1,9,0,-10.066666666666674,{L},0
67,13,1,8,0,-11.266666666666673,{L},0
67,14,1,6,0,-12.533333333333339,{L},0
67,15,1,1,0,-13.800000000000004,{L},0
67,16,1,2,0,-15.06666666666667,{L},0
67,17,1,4,0,-16.26666666666667,{L},0
