time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
2498,126,32,1,18.633333333330693,0.0,13,0
2498,127,32,-1,17.699999999997274,0.0,14,0
2498,128,30,1,16.76666666666387,0.0,15,0
2498,129,30,-1,15.833333333330467,0.0,16,0
2498,130,28,1,14.899999999997068,0.0,17,0
2498,131,28,-1,13.96666666666367,0.0,18,0
2498,132,26,1,13.033333333330281,0.0,19,0
2498,133,26,-1,12.09999999999689,0.0,20,0
2498,134,24,1,11.166666666663499,0.0,21,0
2498,135,24,-1,10.2333333333301,0.0,22,0
2498,136,22,1,9.299999999996707,0.0,23,0
2498,137,22,-1,8.366666666663317,0.0,24,0
2498,138,20,1,7.433333333329918,0.0,25,0
2498,139,20,-1,6.499999999996518,0.0,26,0
2498,140,18,1,5.566666666663128,0.0,26,0
2498,141,18,-1,4.633333333329736,0.0,27,0
2498,142,16,1,3.699999999996342,0.0,28,0
2498,143,16,-1,2.7666666666629474,0.0,29,0
2498,144,14,1,1.8333333333295514,0.0,30,0
2498,145,14,-1,0.8999999999961553,0.0,31,0
2498,146,12,1,-0.03333333333724567,0.0,32,0
2498,147,12,-1,-1.0333333333373076,0.0,33,0
2498,148,10,1,-2.0333333333373704,0.0,34,0
2498,149,10,-1,-3.033333333337432,0.0,35,0
2498,150,8,1,-4.033333333337495,0.0,36,0
2498,151,8,-1,-5.033333333337554,0.0,37,0
2498,152,6,1,-6.033333333337611,0.0,38,0
2498,153,6,-1,-7.033333333337669,0.0,39,0
2498,154,4,1,-8.033333333337728,0.0,40,0
2498,155,4,-1,-9.033333333337785,0.0,41,0
2498,156,2,1,-10.033333333337843,0.0,42,0
2498,157,2,-1,-11.033333333337895,0.0,43,0
2498,158,31,1,-12.033333333337952,0.0,44,0
2498,159,31,-1,-13.03333333333801,0.0,45,0
2498,160,29,1,-14.033333333338069,0.0,46,0
2498,161,29,-1,-15.033333333338119,0.0,47,0
2498,162,27,1,-16.033333333338177,0.0,48,0
2498,163,27,-1,-17.033333333338252,0.0,49,0
2498,164,25,1,-18.033333333338327,0.0,50,0
2498,165,25,-1,-19.033333333338394,0.0,51,0
2498,166,23,1,-20.03333333333847,0.0,52,0
2498,167,23,-1,-21.033333333338543,0.0,53,0
2498,168,21,1,-22.03333333333861,0.0,54,0
2498,169,21,-1,-23.033333333338685,0.0,55,0
2498,170,19,1,-24.03333333333876,0.0,56,0
2498,171,19,-1,-25.033333333338827,0.0,57,0
2498,172,17,1,-26.033333333338902,0.0,58,0
2498,173,17,-1,-27.033333333338977,0.0,59,0
2498,174,15,1,-28.033333333339044,0.0,60,0
2498,175,15,-1,-29.03333333333912,0.0,61,0
2498,176,13,1,-30.033333333339186,0.0,62,0
2498,177,13,-1,-31.03333333333926,0.0,63,0
2498,178,11,1,-32.03333333333933,0.0,64,0
2498,179,11,-1,-33.03333333333941,0.0,65,0
2498,180,9,1,-34.03333333333948,0.0,66,0
2498,181,9,-1,-35.03333333333955,0.0,67,0
2498,182,7,1,-36.03333333333963,0.0,68,0
2498,183,7,-1,-37.0333333333397,0.0,69,0
2498,184,5,1,-38.033333333339776,0.0,70,0
2498,185,5,-1,-39.03333333333985,0.0,71,0
2498,186,3,1,-40.033333333339925,0.0,72,0
2498,187,3,-1,-41.033333333339996,0.0,73,0
2498,188,1,-1,-42.03333333334007,0.0,74,0
