time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
492,18,14,3,13.599999999999984,0.0,18,3
492,20,12,3,10.200000000000019,0.0,22,0
492,21,12,-3,11.66666666666669,0.0,499,3
492,22,10,3,7.033333333333381,0.0,25,0
492,23,10,-3,8.73333333333339,0.0,23,0
492,24,8,3,3.90000000000007,0.0,28,0
492,25,8,-3,5.400000000000079,0.0,27,0
492,26,6,3,0.7000000000000883,0.0,31,0
492,27,6,-3,2.4000000000000945,0.0,30,0
492,28,4,3,-2.0999999999998913,0.0,34,0
492,29,4,-3,-0.7333333333332237,0.0,33,0
492,30,2,3,-5.233333333333208,0.0,37,0
492,31,2,-3,-3.9333333333331955,0.0,36,0
492,32,31,3,-8.233333333333174,0.0,40,0
492,33,31,-3,-6.5999999999998336,0.0,39,0
492,34,29,3,-9.533333333333127,0.0,42,0
492,35,29,-3,-10.866666666666445,0.0,43,0
492,36,27,3,-12.466666666666425,0.0,44,0
492,37,27,-3,-13.766666666666438,0.0,46,0
492,38,25,3,-14.899999999999755,0.0,47,0
492,39,25,-3,-16.03333333333307,0.0,48,0
492,40,23,3,-17.366666666666394,0.0,49,0
492,41,23,-3,-18.69999999999972,0.0,51,0
492,42,21,3,-19.89999999999971,0.0,52,0
492,43,21,-3,-20.899999999999704,0.0,53,0
492,44,19,3,-22.23333333333302,0.0,54,0
492,45,19,-3,-23.499999999999677,0.0,55,0
492,46,17,3,-24.633333333332992,0.0,57,0
492,47,17,-3,-25.699999999999644,0.0,58,0
492,48,15,3,-27.033333333332962,0.0,59,0
492,49,15,-3,-28.23333333333295,0.0,60,0
492,50,13,3,-29.233333333332933,0.0,61,0
492,51,13,-3,-30.299999999999585,0.0,62,0
492,52,11,3,-31.633333333332907,0.0,64,0
492,53,11,-3,-32.89999999999958,0.0,65,0
492,54,9,3,-33.96666666666625,0.0,66,0
492,55,9,-3,-35.03333333333292,0.0,67,0
492,56,7,3,-36.23333333333293,0.0,68,0
492,57,7,-3,-37.43333333333294,0.0,69,0
492,58,5,3,-38.43333333333294,0.0,70,0
492,59,5,-3,-39.63333333333295,0.0,72,0
492,60,3,3,-40.83333333333296,0.0,73,0
492,61,3,-3,-42.03333333333297,0.0,74,0
492,62,1,-3,-43.03333333333297,0.0,75,0
492,63,32,2,-44.09999999999964,0.0,76,0
492,64,32,-2,-45.16666666666638,0.0,77,0
492,65,30,2,-46.23333333333312,0.0,78,0
492,66,30,-2,-47.29999999999987,0.0,79,0
492,67,28,2,-48.29999999999994,0.0,80,0
492,68,28,-2,-49.43333333333336,0.0,81,0
492,69,26,2,-50.5000000000001,0.0,83,0
492,70,26,-2,-51.56666666666684,0.0,84,0
492,71,24,2,-52.63333333333359,0.0,85,0
492,72,24,-2,-53.70000000000033,0.0,86,0
492,73,22,2,-54.76666666666707,0.0,87,0
492,74,22,-2,-55.76666666666715,0.0,88,0
492,75,20,2,-56.76666666666722,0.0,89,0
492,76,20,-2,-57.76666666666729,0.0,90,0
492,77,18,2,-58.76666666666737,0.0,91,0
492,78,18,-2,-59.76666666666744,0.0,92,0
492,79,16,2,-60.76666666666752,0.0,93,0
492,80,16,-2,-61.83333333333426,0.0,94,0
492,81,14,2,-62.900000000001,0.0,95,0
492,82,14,-2,-63.90000000000108,0.0,96,0
492,83,12,2,-64.90000000000109,0.0,97,0
492,84,12,-2,-65.90000000000109,0.0,98,0
492,85,10,2,-66.90000000000109,0.0,99,0
492,86,10,-2,-67.90000000000109,0.0,100,0
492,87,8,2,-68.90000000000109,0.0,101,0
492,88,8,-2,-69.90000000000109,0.0,102,0
492,89,6,2,-70.96666666666775,0.0,103,0
492,90,6,-2,-71.96666666666775,0.0,104,0
492,91,4,2,-72.96666666666775,0.0,105,0
492,92,4,-2,-73.96666666666775,0.0,106,0
492,93,2,2,-74.96666666666775,0.0,107,0
492,94,2,-2,-75.96666666666775,0.0,108,0
492,95,31,2,-76.96666666666775,0.0,109,0
492,96,31,-2,-77.96666666666775,0.0,110,0
492,97,29,2,-78.96666666666775,0.0,111,0
492,98,29,-2,-79.96666666666775,0.0,112,0
492,99,27,2,-80.96666666666775,0.0,113,0
492,100,27,-2,-81.96666666666775,0.0,114,0
492,101,25,2,-82.96666666666775,0.0,115,0
492,102,25,-2,-83.96666666666775,0.0,116,0
492,103,23,2,-84.96666666666775,0.0,117,0
492,104,23,-2,-85.96666666666775,0.0,118,0
492,105,21,2,-86.96666666666775,0.0,119,0
492,106,21,-2,-87.96666666666775,0.0,120,0
492,107,19,2,-88.96666666666775,0.0,121,0
492,108,19,-2,-90.03333333333441,0.0,122,0
492,109,17,2,-91.03333333333441,0.0,123,0
492,110,17,-2,-92.03333333333441,0.0,124,0
492,111,15,2,-93.03333333333441,0.0,125,0
492,112,15,-2,-94.03333333333441,0.0,126,0
492,113,13,2,-95.03333333333441,0.0,127,0
492,114,13,-2,-96.03333333333441,0.0,128,0
492,115,11,2,-97.03333333333441,0.0,129,0
492,116,11,-2,-98.03333333333441,0.0,130,0
492,117,9,2,-99.03333333333441,0.0,131,0
492,118,9,-2,-100.03333333333441,0.0,132,0
492,119,7,2,-101.03333333333441,0.0,133,0
492,120,7,-2,-102.03333333333441,0.0,134,0
492,121,5,2,-103.03333333333441,0.0,135,0
492,122,5,-2,-104.03333333333441,0.0,136,0
492,123,3,2,-105.03333333333441,0.0,137,0
492,124,3,-2,-106.03333333333441,0.0,138,0
492,125,1,-2,-107.03333333333441,0.0,139,0
492,126,32,1,-108.03333333333441,0.0,140,0
492,127,32,-1,-109.03333333333441,0.0,141,0
492,128,30,1,-110.03333333333441,0.0,142,0
492,129,30,-1,-111.03333333333441,0.0,143,0
492,130,28,1,-112.03333333333441,0.0,144,0
492,131,28,-1,-113.03333333333441,0.0,145,0
492,132,26,1,-114.03333333333441,0.0,146,0
492,133,26,-1,-115.03333333333441,0.0,147,0
492,134,24,1,-116.03333333333441,0.0,148,0
492,135,24,-1,-117.03333333333441,0.0,149,0
492,136,22,1,-118.03333333333441,0.0,150,0
492,137,22,-1,-119.03333333333441,0.0,151,0
492,138,20,1,-120.03333333333441,0.0,152,0
492,139,20,-1,-121.03333333333441,0.0,153,0
492,140,18,1,-122.03333333333441,0.0,154,0
492,141,18,-1,-123.03333333333441,0.0,155,0
492,142,16,1,-124.03333333333441,0.0,156,0
492,143,16,-1,-125.03333333333441,0.0,157,0
492,144,14,1,-126.03333333333441,0.0,158,0
492,145,14,-1,-127.03333333333441,0.0,159,0
492,146,12,1,-128.0333333333344,0.0,160,0
492,147,12,-1,-129.0333333333344,0.0,161,0
492,148,10,1,-130.0333333333344,0.0,162,0
492,149,10,-1,-131.0333333333344,0.0,163,0
492,150,8,1,-132.0333333333344,0.0,164,0
492,151,8,-1,-133.0333333333344,0.0,165,0
492,152,6,1,-134.0333333333344,0.0,166,0
492,153,6,-1,-135.0333333333344,0.0,167,0
492,154,4,1,-136.0333333333344,0.0,168,0
492,155,4,-1,-137.0333333333344,0.0,169,0
492,156,2,1,-138.0333333333344,0.0,170,0
492,157,2,-1,-139.0333333333344,0.0,171,0
492,158,31,1,-140.0333333333344,0.0,172,0
492,159,31,-1,-141.0333333333344,0.0,173,0
492,160,29,1,-142.0333333333344,0.0,174,0
492,161,29,-1,-143.0333333333344,0.0,175,0
492,162,27,1,-144.0333333333344,0.0,176,0
492,163,27,-1,-145.0333333333344,0.0,177,0
492,164,25,1,-146.0333333333344,0.0,178,0
492,165,25,-1,-147.0333333333344,0.0,179,0
492,166,23,1,-148.0333333333344,0.0,180,0
492,167,23,-1,-149.0333333333344,0.0,181,0
492,168,21,1,-150.0333333333344,0.0,182,0
492,169,21,-1,-151.0333333333344,0.0,183,0
492,170,19,1,-152.0333333333344,0.0,184,0
492,171,19,-1,-153.0333333333344,0.0,185,0
492,172,17,1,-154.0333333333344,0.0,186,0
492,173,17,-1,-155.0333333333344,0.0,187,0
492,174,15,1,-156.0333333333344,0.0,188,0
492,175,15,-1,-157.0333333333344,0.0,189,0
492,176,13,1,-158.0333333333344,0.0,190,0
492,177,13,-1,-159.0333333333344,0.0,191,0
492,178,11,1,-160.0333333333344,0.0,192,0
492,179,11,-1,-161.0333333333344,0.0,193,0
492,180,9,1,-162.0333333333344,0.0,194,0
492,181,9,-1,-163.0333333333344,0.0,195,0
492,182,7,1,-164.0333333333344,0.0,196,0
492,183,7,-1,-165.0333333333344,0.0,197,0
492,184,5,1,-166.0333333333344,0.0,198,0
