time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
1092,49,15,-3,14.500000000000394,0.0,17,2
1092,50,13,3,12.566666666667093,0.0,19,2
1092,51,13,-3,11.333333333333789,0.0,21,1
1092,52,11,3,10.000000000000481,0.0,22,1
1092,53,11,-3,8.86666666666717,0.0,23,1
1092,54,9,3,7.6666666666672025,0.0,24,1
1092,55,9,-3,6.600000000000563,0.0,25,1
1092,56,7,3,5.466666666667249,0.0,27,1
1092,57,7,-3,4.266666666667279,0.0,28,1
1092,58,5,3,3.200000000000636,0.0,29,1
1092,59,5,-3,2.066666666667326,0.0,30,1
1092,60,3,3,1.0666666666673466,0.0,31,1
1092,61,3,-3,7.018552405924083e-13,0.0,32,1
1092,62,1,-3,-1.1333333333326048,0.0,33,1
1092,63,32,2,-2.1333333333325752,0.0,34,1
1092,64,32,-2,-3.266666666665962,0.0,35,1
1092,65,30,2,-4.3333333333326784,0.0,36,1
1092,66,30,-2,-5.466666666666061,0.0,37,1
1092,67,28,2,-6.599999999999433,0.0,39,1
1092,68,28,-2,-7.666666666666153,0.0,40,1
1092,69,26,2,-8.866666666666198,0.0,41,1
1092,70,26,-2,-9.933333333332905,0.0,42,1
1092,71,24,2,-10.999999999999625,0.0,43,1
1092,72,24,-2,-12.133333333333004,0.0,44,1
1092,73,22,2,-13.19999999999971,0.0,45,1
1092,74,22,-2,-14.399999999999759,0.0,46,1
1092,75,20,2,-15.466666666666463,0.0,47,1
1092,76,20,-2,-16.666666666666522,0.0,49,1
1092,77,18,2,-17.933333333333252,0.0,50,1
1092,78,18,-2,-19.06666666666664,0.0,51,1
1092,79,16,2,-20.06666666666669,0.0,52,1
1092,80,16,-2,-21.26666666666675,0.0,53,1
1092,81,14,2,-22.533333333333477,0.0,55,1
1092,82,14,-2,-23.66666666666687,0.0,56,1
1092,83,12,2,-24.733333333333587,0.0,57,1
1092,84,12,-2,-26.00000000000032,0.0,58,1
1092,85,10,2,-27.333333333333712,0.0,59,1
1092,86,10,-2,-28.533333333333776,0.0,61,1
1092,87,8,2,-29.533333333333832,0.0,62,1
1092,88,8,-2,-30.866666666667225,0.0,63,1
1092,89,6,2,-32.20000000000063,0.0,64,1
1092,90,6,-2,-33.333333333334046,0.0,65,1
1092,91,4,2,-34.333333333334124,0.0,66,1
1092,92,4,-2,-35.66666666666755,0.0,68,1
1092,93,2,2,-37.00000000000097,0.0,69,1
1092,94,2,-2,-38.20000000000106,0.0,70,1
1092,95,31,2,-39.20000000000114,0.0,71,1
1092,96,31,-2,-40.53333333333457,0.0,73,1
1092,97,29,2,-41.866666666667996,0.0,74,1
1092,98,29,-2,-43.000000000001414,0.0,75,1
1092,99,27,2,-44.0000000000015,0.0,76,1
1092,100,27,-2,-45.33333333333492,0.0,77,1
1092,101,25,2,-46.66666666666835,0.0,79,1
1092,102,25,-2,-47.86666666666844,0.0,80,1
1092,103,23,2,-48.86666666666852,0.0,81,1
1092,104,23,-2,-50.20000000000195,0.0,82,1
1092,105,21,2,-51.53333333333538,0.0,84,1
1092,106,21,-2,-52.6666666666688,0.0,85,1
1092,107,19,2,-53.66666666666888,0.0,86,1
1092,108,19,-2,-55.00000000000231,0.0,87,1
1092,109,17,2,-56.33333333333574,0.0,88,1
1092,110,17,-2,-57.533333333335825,0.0,90,1
1092,111,15,2,-58.53333333333591,0.0,91,1
1092,112,15,-2,-59.86666666666934,0.0,92,1
1092,113,13,2,-61.20000000000277,0.0,93,1
1092,114,13,-2,-62.333333333336185,0.0,94,1
1092,115,11,2,-63.33333333333627,0.0,95,1
1092,116,11,-2,-64.66666666666964,0.0,97,1
1092,117,9,2,-65.9333333333363,0.0,98,1
1092,118,9,-2,-67.06666666666962,0.0,99,1
1092,119,7,2,-68.13333333333628,0.0,100,1
1092,120,7,-2,-69.26666666666961,0.0,101,1
1092,121,5,2,-70.4666666666696,0.0,102,1
1092,122,5,-2,-71.60000000000292,0.0,104,1
1092,123,3,2,-72.66666666666958,0.0,105,1
1092,124,3,-2,-73.86666666666957,0.0,106,1
1092,125,1,-2,-75.13333333333622,0.0,107,1
1092,126,32,1,-76.13333333333622,0.0,108,1
1092,127,32,-1,-77.20000000000289,0.0,109,1
1092,128,30,1,-78.40000000000288,0.0,110,1
1092,129,30,-1,-79.66666666666953,0.0,112,1
