time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
2357,126,32,1,4.533333333330695,0.0,27,0
2357,127,32,-1,3.5999999999972943,0.0,28,0
2357,128,30,1,2.6666666666638994,0.0,29,0
2357,129,30,-1,1.733333333330507,0.0,30,0
2357,130,28,1,0.7999999999971039,0.0,31,0
2357,131,28,-1,-0.1333333333362971,0.0,32,0
2357,132,26,1,-1.1333333333363556,0.0,33,0
2357,133,26,-1,-2.1333333333364184,0.0,34,0
2357,134,24,1,-3.13333333333648,0.0,35,0
2357,135,24,-1,-4.13333333333655,0.0,36,0
2357,136,22,1,-5.1333333333366085,0.0,37,0
2357,137,22,-1,-6.133333333336665,0.0,38,0
2357,138,20,1,-7.133333333336731,0.0,39,0
2357,139,20,-1,-8.133333333336797,0.0,40,0
2357,140,18,1,-9.133333333336854,0.0,41,0
2357,141,18,-1,-10.133333333336912,0.0,42,0
2357,142,16,1,-11.13333333333697,0.0,43,0
2357,143,16,-1,-12.133333333337028,0.0,44,0
2357,144,14,1,-13.133333333337086,0.0,45,0
2357,145,14,-1,-14.133333333337145,0.0,46,0
2357,146,12,1,-15.133333333337209,0.0,47,0
2357,147,12,-1,-16.13333333333727,0.0,48,0
2357,148,10,1,-17.133333333337344,0.0,49,0
2357,149,10,-1,-18.13333333333742,0.0,50,0
2357,150,8,1,-19.133333333337493,0.0,51,0
2357,151,8,-1,-20.133333333337568,0.0,52,0
2357,152,6,1,-21.133333333337642,0.0,53,0
2357,153,6,-1,-22.133333333337717,0.0,54,0
2357,154,4,1,-23.13333333333779,0.0,55,0
2357,155,4,-1,-24.133333333337866,0.0,56,0
2357,156,2,1,-25.13333333333794,0.0,57,0
2357,157,2,-1,-26.13333333333801,0.0,58,0
2357,158,31,1,-27.133333333338083,0.0,59,0
2357,159,31,-1,-28.133333333338157,0.0,60,0
2357,160,29,1,-29.133333333338232,0.0,61,0
2357,161,29,-1,-30.1333333333383,0.0,62,0
2357,162,27,1,-31.133333333338374,0.0,63,0
2357,163,27,-1,-32.13333333333845,0.0,64,0
2357,164,25,1,-33.13333333333853,0.0,65,0
2357,165,25,-1,-34.1333333333386,0.0,66,0
2357,166,23,1,-35.133333333338676,0.0,67,0
2357,167,23,-1,-36.133333333338754,0.0,68,0
2357,168,21,1,-37.133333333338825,0.0,69,0
2357,169,21,-1,-38.1333333333389,0.0,70,0
2357,170,19,1,-39.13333333333898,0.0,71,0
2357,171,19,-1,-40.13333333333905,0.0,72,0
2357,172,17,1,-41.13333333333913,0.0,73,0
2357,173,17,-1,-42.13333333333921,0.0,74,0
2357,174,15,1,-43.13333333333928,0.0,75,0
2357,175,15,-1,-44.13333333333936,0.0,76,0
2357,176,13,1,-45.13333333333943,0.0,77,0
2357,177,13,-1,-46.13333333333951,0.0,78,0
2357,178,11,1,-47.13333333333958,0.0,79,0
2357,179,11,-1,-48.13333333333966,0.0,80,0
2357,180,9,1,-49.13333333333973,0.0,81,0
2357,181,9,-1,-50.1333333333398,0.0,82,0
2357,182,7,1,-51.13333333333988,0.0,83,0
2357,183,7,-1,-52.13333333333995,0.0,84,0
2357,184,5,1,-53.133333333340026,0.0,85,0
2357,185,5,-1,-54.1333333333401,0.0,86,0
2357,186,3,1,-55.133333333340175,0.0,87,0
2357,187,3,-1,-56.133333333340246,0.0,88,0
2357,188,1,-1,-57.13333333334032,0.0,89,0
