time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
326,10,22,3,21.766666666666634,0.0,10,2
326,11,22,-3,19.19999999999996,0.0,13,1
326,12,20,3,17.06666666666662,0.0,15,1
326,13,20,-3,14.933333333333282,0.0,17,1
326,14,18,3,13.066666666666618,0.0,19,1
326,15,18,-3,11.399999999999954,0.0,21,1
326,16,16,3,9.866666666666642,0.0,22,1
326,17,16,-3,8.266666666666657,0.0,24,1
326,18,14,3,6.600000000000003,0.0,25,1
326,19,14,-3,5.133333333333348,0.0,27,1
326,20,12,3,3.6000000000000267,0.0,28,1
326,21,12,-3,1.933333333333371,0.0,30,1
326,22,10,3,0.533333333333381,0.0,31,1
326,23,10,-3,-1.0666666666666083,0.0,33,1
326,24,8,3,-2.599999999999931,0.0,35,1
326,25,8,-3,-4.066666666666591,0.0,36,1
326,26,6,3,-5.533333333333245,0.0,38,1
326,27,6,-3,-5.399999999999904,0.0,37,0
326,28,4,3,-8.333333333333222,0.0,40,1
326,29,4,-3,-6.566666666666553,0.0,39,1
326,30,2,3,-11.19999999999986,0.0,43,1
326,31,2,-3,-10.166666666666519,0.0,42,1
326,32,31,3,-13.99999999999982,0.0,46,1
326,33,31,-3,-12.299999999999818,0.0,44,1
326,34,29,3,-15.099999999999774,0.0,47,1
326,35,29,-3,-16.09999999999976,0.0,48,1
326,36,27,3,-17.43333333333309,0.0,49,1
326,37,27,-3,-18.733333333333114,0.0,51,1
326,38,25,3,-19.799999999999777,0.0,52,1
326,39,25,-3,-20.866666666666436,0.0,53,1
326,40,23,3,-22.19999999999976,0.0,54,1
326,41,23,-3,-23.26666666666642,0.0,55,1
326,42,21,3,-24.399999999999746,0.0,56,1
326,43,21,-3,-25.466666666666406,0.0,57,1
326,44,19,3,-26.799999999999724,0.0,59,1
326,45,19,-3,-28.06666666666638,0.0,60,1
326,46,17,3,-29.133333333333027,0.0,61,1
326,47,17,-3,-30.19999999999968,0.0,62,1
326,48,15,3,-31.46666666666633,0.0,63,1
326,49,15,-3,-32.733333333333,0.0,65,1
326,50,13,3,-33.79999999999967,0.0,66,1
326,51,13,-3,-34.93333333333301,0.0,67,1
326,52,11,3,-36.13333333333302,0.0,68,1
326,53,11,-3,-37.19999999999969,0.0,69,1
326,54,9,3,-38.19999999999969,0.0,70,1
326,55,9,-3,-39.33333333333303,0.0,71,1
326,56,7,3,-40.3999999999997,0.0,72,1
326,57,7,-3,-41.66666666666638,0.0,74,1
326,58,5,3,-42.66666666666638,0.0,75,1
326,59,5,-3,-43.66666666666638,0.0,76,1
326,60,3,3,-44.79999999999972,0.0,77,1
326,61,3,-3,-45.79999999999972,0.0,78,1
326,62,1,-3,-46.86666666666639,0.0,79,1
326,63,32,2,-47.86666666666639,0.0,80,1
326,64,32,-2,-48.86666666666646,0.0,81,1
326,65,30,2,-49.9333333333332,0.0,82,1
326,66,30,-2,-50.93333333333328,0.0,83,1
326,67,28,2,-51.93333333333335,0.0,84,1
326,68,28,-2,-52.93333333333343,0.0,85,1
326,69,26,2,-53.9333333333335,0.0,86,1
326,70,26,-2,-54.93333333333357,0.0,87,1
326,71,24,2,-56.00000000000032,0.0,88,1
