time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
722,32,31,3,16.566666666666798,0.0,15,0
722,33,31,-3,20.933333333333493,0.0,11,0
722,34,29,3,14.46666666666684,0.0,18,0
722,35,29,-3,11.800000000000194,0.0,20,0
722,36,27,3,9.800000000000216,0.0,22,0
722,37,27,-3,7.900000000000204,0.0,24,0
722,38,25,3,6.500000000000218,0.0,25,0
722,39,25,-3,5.233333333333567,0.0,27,0
722,40,23,3,3.900000000000255,0.0,28,0
722,41,23,-3,2.6333333333336006,0.0,29,0
722,42,21,3,1.5000000000002813,0.0,30,0
722,43,21,-3,0.23333333333362874,0.0,32,0
722,44,19,3,-0.8333333333330148,0.0,33,0
722,45,19,-3,-2.0999999999996617,0.0,34,0
722,46,17,3,-3.2999999999996397,0.0,35,0
722,47,17,-3,-4.499999999999616,0.0,36,0
722,48,15,3,-5.966666666666254,0.0,38,0
722,49,15,-3,-7.166666666666231,0.0,39,0
722,50,13,3,-8.433333333332868,0.0,40,0
722,51,13,-3,-9.899999999999505,0.0,42,0
722,52,11,3,-11.09999999999948,0.0,43,0
722,53,11,-3,-12.499999999999456,0.0,44,0
722,54,9,3,-13.899999999999423,0.0,46,0
722,55,9,-3,-15.233333333332729,0.0,47,0
722,56,7,3,-16.566666666666045,0.0,49,0
722,57,7,-3,-17.96666666666603,0.0,50,0
722,58,5,3,-19.166666666666014,0.0,51,0
722,59,5,-3,-20.233333333332663,0.0,52,0
722,60,3,3,-21.566666666665984,0.0,54,0
722,61,3,-3,-22.899999999999306,0.0,55,0
722,62,1,-3,-24.03333333333262,0.0,56,0
722,63,32,2,-25.0333333333326,0.0,57,0
722,64,32,-2,-26.366666666665992,0.0,58,0
722,65,30,2,-27.699999999999385,0.0,60,0
722,66,30,-2,-28.899999999999448,0.0,61,0
722,67,28,2,-29.899999999999498,0.0,62,0
722,68,28,-2,-31.233333333332897,0.0,63,0
722,69,26,2,-32.5666666666663,0.0,65,0
722,70,26,-2,-33.69999999999971,0.0,66,0
722,71,24,2,-34.6999999999998,0.0,67,0
722,72,24,-2,-36.03333333333322,0.0,68,0
722,73,22,2,-37.36666666666663,0.0,69,0
722,74,22,-2,-38.50000000000005,0.0,71,0
722,75,20,2,-39.50000000000012,0.0,72,0
722,76,20,-2,-40.83333333333354,0.0,73,0
722,77,18,2,-42.16666666666697,0.0,74,0
722,78,18,-2,-43.23333333333371,0.0,75,0
722,79,16,2,-44.30000000000046,0.0,76,0
722,80,16,-2,-45.56666666666721,0.0,78,0
722,81,14,2,-46.83333333333396,0.0,79,0
722,82,14,-2,-47.90000000000071,0.0,80,0
722,83,12,2,-48.96666666666745,0.0,81,0
722,84,12,-2,-50.16666666666754,0.0,82,0
722,85,10,2,-51.36666666666762,0.0,83,0
722,86,10,-2,-52.43333333333437,0.0,84,0
722,87,8,2,-53.566666666667786,0.0,86,0
722,88,8,-2,-54.83333333333454,0.0,87,0
722,89,6,2,-55.966666666667955,0.0,88,0
722,90,6,-2,-57.0333333333347,0.0,89,0
722,91,4,2,-58.10000000000145,0.0,90,0
722,92,4,-2,-59.1666666666682,0.0,91,0
722,93,2,2,-60.43333333333495,0.0,92,0
722,94,2,-2,-61.43333333333503,0.0,93,0
722,95,31,2,-62.500000000001776,0.0,95,0
722,96,31,-2,-63.766666666668534,0.0,96,0
722,97,29,2,-64.90000000000188,0.0,97,0
722,98,29,-2,-65.90000000000188,0.0,98,0
722,99,27,2,-66.96666666666854,0.0,99,0
722,100,27,-2,-68.10000000000187,0.0,100,0
722,101,25,2,-69.10000000000187,0.0,101,0
722,102,25,-2,-70.16666666666853,0.0,102,0
722,103,23,2,-71.16666666666853,0.0,103,0
722,104,23,-2,-72.16666666666853,0.0,104,0
722,105,21,2,-73.30000000000186,0.0,105,0
722,106,21,-2,-74.36666666666852,0.0,106,0
722,107,19,2,-75.36666666666852,0.0,107,0
722,108,19,-2,-76.50000000000185,0.0,109,0
722,109,17,2,-77.63333333333517,0.0,110,0
722,110,17,-2,-78.70000000000184,0.0,111,0
722,111,15,2,-79.70000000000184,0.0,112,0
722,112,15,-2,-80.7666666666685,0.0,113,0
722,113,13,2,-81.7666666666685,0.0,114,0
722,114,13,-2,-82.83333333333516,0.0,115,0
722,115,11,2,-83.83333333333516,0.0,116,0
722,116,11,-2,-84.83333333333516,0.0,117,0
722,117,9,2,-85.83333333333516,0.0,118,0
722,118,9,-2,-86.90000000000182,0.0,119,0
722,119,7,2,-87.90000000000182,0.0,120,0
722,120,7,-2,-88.90000000000182,0.0,121,0
722,121,5,2,-89.96666666666849,0.0,122,0
722,122,5,-2,-90.96666666666849,0.0,123,0
722,123,3,2,-91.96666666666849,0.0,124,0
722,124,3,-2,-92.96666666666849,0.0,125,0
722,125,1,-2,-93.96666666666849,0.0,126,0
722,126,32,1,-94.96666666666849,0.0,127,0
722,127,32,-1,-95.96666666666849,0.0,128,0
722,128,30,1,-97.03333333333515,0.0,129,0
722,129,30,-1,-98.10000000000181,0.0,130,0
722,130,28,1,-99.10000000000181,0.0,131,0
722,131,28,-1,-100.10000000000181,0.0,132,0
722,132,26,1,-101.10000000000181,0.0,133,0
722,133,26,-1,-102.10000000000181,0.0,134,0
722,134,24,1,-103.10000000000181,0.0,135,0
722,135,24,-1,-104.10000000000181,0.0,136,0
722,136,22,1,-105.10000000000181,0.0,137,0
722,137,22,-1,-106.10000000000181,0.0,138,0
722,138,20,1,-107.10000000000181,0.0,139,0
722,139,20,-1,-108.10000000000181,0.0,140,0
722,140,18,1,-109.10000000000181,0.0,141,0
722,141,18,-1,-110.10000000000181,0.0,142,0
722,142,16,1,-111.10000000000181,0.0,143,0
722,143,16,-1,-112.10000000000181,0.0,144,0
722,144,14,1,-113.16666666666848,0.0,145,0
722,145,14,-1,-114.16666666666848,0.0,146,0
722,146,12,1,-115.16666666666848,0.0,147,0
722,147,12,-1,-116.16666666666848,0.0,148,0
722,148,10,1,-117.16666666666848,0.0,149,0
722,149,10,-1,-118.16666666666848,0.0,150,0
722,150,8,1,-119.16666666666848,0.0,151,0
722,151,8,-1,-120.16666666666848,0.0,152,0
722,152,6,1,-121.16666666666848,0.0,153,0
722,153,6,-1,-122.16666666666848,0.0,154,0
722,154,4,1,-123.16666666666848,0.0,155,0
722,155,4,-1,-124.16666666666848,0.0,156,0
722,156,2,1,-125.16666666666848,0.0,157,0
722,157,2,-1,-126.16666666666848,0.0,158,0
722,158,31,1,-127.16666666666848,0.0,159,0
722,159,31,-1,-128.16666666666848,0.0,160,0
722,160,29,1,-129.16666666666848,0.0,161,0
722,161,29,-1,-130.16666666666848,0.0,162,0
722,162,27,1,-131.16666666666848,0.0,163,0
722,163,27,-1,-132.16666666666848,0.0,164,0
722,164,25,1,-133.16666666666848,0.0,165,0
