time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
611,30,2,3,0.6666666666667924,0.0,31,0
611,32,31,3,-2.633333333333176,0.0,35,0
611,33,31,-3,-0.9333333333331676,0.0,33,0
611,34,29,3,-4.066666666666468,0.0,36,0
611,35,29,-3,-5.466666666666457,0.0,37,0
611,36,27,3,-7.133333333333107,0.0,39,0
611,37,27,-3,-8.49999999999979,0.0,40,0
611,38,25,3,-9.833333333333107,0.0,42,0
611,39,25,-3,-11.366666666666418,0.0,43,0
611,40,23,3,-12.766666666666396,0.0,45,0
611,41,23,-3,-13.966666666666375,0.0,46,0
611,42,21,3,-15.499999999999687,0.0,47,0
611,43,21,-3,-16.56666666666634,0.0,49,0
611,44,19,3,-17.899999999999658,0.0,50,0
611,45,19,-3,-19.23333333333298,0.0,51,0
611,46,17,3,-20.366666666666294,0.0,52,0
611,47,17,-3,-21.36666666666628,0.0,53,0
611,48,15,3,-22.699999999999598,0.0,55,0
611,49,15,-3,-24.03333333333292,0.0,56,0
611,50,13,3,-25.2333333333329,0.0,57,0
611,51,13,-3,-26.233333333332887,0.0,58,0
611,52,11,3,-27.566666666666208,0.0,60,0
611,53,11,-3,-28.833333333332863,0.0,61,0
611,54,9,3,-29.96666666666618,0.0,62,0
611,55,9,-3,-31.03333333333283,0.0,63,0
611,56,7,3,-32.29999999999949,0.0,64,0
611,57,7,-3,-33.4999999999995,0.0,65,0
611,58,5,3,-34.4999999999995,0.0,66,0
611,59,5,-3,-35.63333333333284,0.0,68,0
611,60,3,3,-36.96666666666619,0.0,69,0
611,61,3,-3,-38.1666666666662,0.0,70,0
611,62,1,-3,-39.1666666666662,0.0,71,0
611,63,32,2,-40.23333333333287,0.0,72,0
611,64,32,-2,-41.43333333333295,0.0,73,0
611,65,30,2,-42.699999999999704,0.0,75,0
611,66,30,-2,-43.69999999999978,0.0,76,0
611,67,28,2,-44.833333333333194,0.0,77,0
611,68,28,-2,-46.03333333333328,0.0,78,0
611,69,26,2,-47.10000000000002,0.0,79,0
611,70,26,-2,-48.100000000000094,0.0,80,0
611,71,24,2,-49.16666666666684,0.0,81,0
611,72,24,-2,-50.23333333333358,0.0,82,0
611,73,22,2,-51.366666666666994,0.0,83,0
611,74,22,-2,-52.43333333333374,0.0,84,0
611,75,20,2,-53.50000000000048,0.0,86,0
611,76,20,-2,-54.633333333333894,0.0,87,0
611,77,18,2,-55.70000000000064,0.0,88,0
611,78,18,-2,-56.76666666666738,0.0,89,0
611,79,16,2,-57.76666666666746,0.0,90,0
611,80,16,-2,-58.76666666666753,0.0,91,0
611,81,14,2,-59.900000000000944,0.0,92,0
611,82,14,-2,-60.90000000000102,0.0,93,0
611,83,12,2,-61.90000000000109,0.0,94,0
611,84,12,-2,-62.90000000000117,0.0,95,0
611,85,10,2,-63.96666666666791,0.0,96,0
611,86,10,-2,-64.96666666666792,0.0,97,0
611,87,8,2,-65.96666666666792,0.0,98,0
611,88,8,-2,-66.96666666666792,0.0,99,0
611,89,6,2,-68.03333333333458,0.0,100,0
611,90,6,-2,-69.10000000000124,0.0,101,0
611,91,4,2,-70.10000000000124,0.0,102,0
611,92,4,-2,-71.10000000000124,0.0,103,0
611,93,2,2,-72.10000000000124,0.0,104,0
611,94,2,-2,-73.10000000000124,0.0,105,0
611,95,31,2,-74.10000000000124,0.0,106,0
611,96,31,-2,-75.10000000000124,0.0,107,0
611,97,29,2,-76.10000000000124,0.0,108,0
611,98,29,-2,-77.10000000000124,0.0,109,0
611,99,27,2,-78.10000000000124,0.0,110,0
611,100,27,-2,-79.16666666666791,0.0,111,0
