time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
41,0,32,3,14.033333333333337,0.0,18,0
41,1,32,-3,10.299999999999992,0.0,22,0
41,2,30,3,8.1,0.0,24,0
41,3,30,-3,5.76666666666667,0.0,26,0
41,4,28,3,3.899999999999999,0.0,28,0
41,5,28,-3,2.166666666666663,0.0,30,0
41,6,26,3,0.6333333333333246,0.0,31,0
41,7,26,-3,-0.8333333333333438,0.0,33,0
41,8,24,3,-2.3000000000000145,0.0,34,0
41,9,24,-3,-3.700000000000018,0.0,36,0
41,10,22,3,-5.033333333333354,0.0,37,0
41,11,22,-3,-6.166666666666687,0.0,38,0
41,12,20,3,-7.433333333333353,0.0,39,0
41,13,20,-3,-8.633333333333352,0.0,41,0
41,14,18,3,-9.766666666666685,0.0,42,0
41,15,18,-3,-10.900000000000018,0.0,43,0
41,16,16,3,-12.100000000000001,0.0,44,0
41,17,16,-3,-13.099999999999987,0.0,45,0
41,18,14,3,-14.233333333333304,0.0,46,0
41,19,14,-3,-15.233333333333288,0.0,47,0
41,20,12,3,-16.299999999999944,0.0,48,0
41,21,12,-3,-17.36666666666661,0.0,49,0
41,22,10,3,-18.36666666666661,0.0,50,0
41,23,10,-3,-19.499999999999943,0.0,51,0
41,24,8,3,-20.499999999999943,0.0,52,0
41,25,8,-3,-21.56666666666661,0.0,54,0
41,26,6,3,-22.56666666666661,0.0,55,0
41,27,6,-3,-23.633333333333276,0.0,56,0
41,28,4,3,-24.633333333333276,0.0,57,0
41,29,4,-3,-25.633333333333276,0.0,58,0
41,30,2,3,-26.633333333333276,0.0,59,0
41,31,2,-3,-27.633333333333276,0.0,60,0
41,32,31,3,-28.63333333333327,0.0,61,0
41,33,31,-3,-29.633333333333265,0.0,62,0
41,34,29,3,-30.566666666666595,0.0,63,0
41,35,29,-3,-31.566666666666592,0.0,64,0
41,36,27,3,-32.56666666666659,0.0,65,0
41,37,27,-3,-33.56666666666659,0.0,66,0
41,38,25,3,-34.56666666666659,0.0,67,0
41,39,25,-3,-35.56666666666659,0.0,68,0
41,40,23,3,-36.56666666666659,0.0,69,0
41,41,23,-3,-37.56666666666659,0.0,70,0
41,42,21,3,-38.56666666666659,0.0,71,0
41,43,21,-3,-39.56666666666659,0.0,72,0
41,44,19,3,-40.63333333333326,0.0,73,0
