time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
2939,142,32,-1,10.899999999996282,0.0,21,0
2939,143,30,-1,9.966666666662892,0.0,22,0
2939,144,28,-1,9.0333333333295,0.0,23,0
2939,145,26,-1,8.099999999996108,0.0,24,0
2939,146,24,-1,7.166666666662717,0.0,25,0
2939,147,22,-1,6.233333333329325,0.0,26,0
2939,148,20,-1,5.299999999995933,0.0,27,0
2939,149,18,-1,4.366666666662542,0.0,28,0
2939,150,16,-1,3.4333333333291476,0.0,29,0
2939,151,14,-1,2.4999999999957514,0.0,30,0
2939,152,12,-1,1.5666666666623639,0.0,30,0
2939,153,10,-1,0.6333333333289681,0.0,31,0
2939,154,8,-1,-0.3000000000044273,0.0,32,0
2939,155,6,-1,-1.300000000004488,0.0,33,0
2939,156,4,-1,-2.3000000000045437,0.0,34,0
2939,157,2,-1,-3.300000000004607,0.0,35,0
2939,158,31,1,-4.300000000004667,0.0,36,0
2939,159,29,1,-5.300000000004719,0.0,37,0
2939,160,27,1,-6.300000000004777,0.0,38,0
2939,161,25,1,-7.300000000004834,0.0,39,0
2939,162,23,1,-8.300000000004886,0.0,40,0
2939,163,21,1,-9.300000000004944,0.0,41,0
2939,164,19,1,-10.300000000005001,0.0,42,0
2939,165,17,1,-11.300000000005053,0.0,43,0
2939,166,15,1,-12.300000000005111,0.0,44,0
2939,167,13,1,-13.300000000005161,0.0,45,0
2939,168,11,1,-14.30000000000522,0.0,46,0
2939,169,9,1,-15.300000000005278,0.0,47,0
2939,170,7,1,-16.300000000005333,0.0,48,0
2939,171,5,1,-17.3000000000054,0.0,49,0
2939,172,3,1,-18.300000000005475,0.0,50,0
2939,173,31,-1,-19.30000000000555,0.0,51,0
2939,174,29,-1,-20.300000000005618,0.0,52,0
2939,175,27,-1,-21.300000000005685,0.0,53,0
2939,176,25,-1,-22.30000000000576,0.0,54,0
2939,177,23,-1,-23.300000000005827,0.0,55,0
2939,178,21,-1,-24.3000000000059,0.0,56,0
2939,179,19,-1,-25.30000000000597,0.0,57,0
2939,180,17,-1,-26.300000000006044,0.0,58,0
2939,181,15,-1,-27.30000000000611,0.0,59,0
2939,182,13,-1,-28.30000000000618,0.0,60,0
2939,183,11,-1,-29.300000000006253,0.0,61,0
2939,184,9,-1,-30.30000000000632,0.0,62,0
2939,185,7,-1,-31.300000000006396,0.0,63,0
2939,186,5,-1,-32.30000000000646,0.0,64,0
2939,187,3,-1,-33.300000000006534,0.0,65,0
2939,188,1,-1,-34.30000000000661,0.0,66,0
