time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
2896,142,32,-1,6.599999999996298,0.0,25,0
2896,143,30,-1,5.666666666662907,0.0,26,0
2896,144,28,-1,4.733333333329515,0.0,27,0
2896,145,26,-1,3.799999999996122,0.0,28,0
2896,146,24,-1,2.866666666662727,0.0,29,0
2896,147,22,-1,1.9333333333293312,0.0,30,0
2896,148,20,-1,0.999999999995935,0.0,31,0
2896,149,18,-1,0.06666666666254117,0.0,32,0
2896,150,16,-1,-0.9333333333375208,0.0,33,0
2896,151,14,-1,-1.9333333333375835,0.0,34,0
2896,152,12,-1,-2.933333333337638,0.0,35,0
2896,153,10,-1,-3.933333333337701,0.0,36,0
2896,154,8,-1,-4.93333333333776,0.0,37,0
2896,155,6,-1,-5.933333333337817,0.0,38,0
2896,156,4,-1,-6.933333333337869,0.0,39,0
2896,157,2,-1,-7.933333333337927,0.0,40,0
2896,158,31,1,-8.933333333337984,0.0,41,0
2896,159,29,1,-9.933333333338036,0.0,42,0
2896,160,27,1,-10.933333333338094,0.0,43,0
2896,161,25,1,-11.933333333338151,0.0,44,0
2896,162,23,1,-12.933333333338203,0.0,45,0
2896,163,21,1,-13.933333333338261,0.0,46,0
2896,164,19,1,-14.933333333338318,0.0,47,0
2896,165,17,1,-15.93333333333837,0.0,48,0
2896,166,15,1,-16.933333333338442,0.0,49,0
2896,167,13,1,-17.93333333333851,0.0,50,0
2896,168,11,1,-18.933333333338584,0.0,51,0
2896,169,9,1,-19.93333333333866,0.0,52,0
2896,170,7,1,-20.933333333338727,0.0,53,0
2896,171,5,1,-21.933333333338794,0.0,54,0
2896,172,3,1,-22.93333333333887,0.0,55,0
2896,173,31,-1,-23.933333333338943,0.0,56,0
2896,174,29,-1,-24.93333333333901,0.0,57,0
2896,175,27,-1,-25.93333333333908,0.0,58,0
2896,176,25,-1,-26.933333333339153,0.0,59,0
2896,177,23,-1,-27.93333333333922,0.0,60,0
2896,178,21,-1,-28.933333333339295,0.0,61,0
2896,179,19,-1,-29.933333333339363,0.0,62,0
2896,180,17,-1,-30.933333333339437,0.0,63,0
2896,181,15,-1,-31.933333333339505,0.0,64,0
2896,182,13,-1,-32.933333333339576,0.0,65,0
2896,183,11,-1,-33.933333333339654,0.0,66,0
2896,184,9,-1,-34.933333333339725,0.0,67,0
2896,185,7,-1,-35.9333333333398,0.0,68,0
2896,186,5,-1,-36.933333333339874,0.0,69,0
2896,187,3,-1,-37.933333333339945,0.0,70,0
2896,188,1,-1,-38.93333333334002,0.0,71,0
