time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
351,16,32,-3,19.56666666666666,0.0,12,0
351,17,30,-3,15.233333333333313,0.0,17,0
351,18,28,-3,12.366666666666653,0.0,20,0
351,19,26,-3,10.03333333333334,0.0,22,0
351,20,24,-3,7.700000000000027,0.0,24,0
351,21,22,-3,5.5666666666667055,0.0,26,0
351,22,20,-3,3.5000000000000493,0.0,28,0
351,23,18,-3,1.9666666666667274,0.0,30,0
351,24,16,-3,0.1666666666667379,0.0,32,0
351,25,14,-3,-1.2999999999999226,0.0,33,0
351,26,12,-3,-2.7666666666665765,0.0,35,0
351,27,10,-3,-4.433333333333236,0.0,36,0
351,28,8,-3,-5.899999999999892,0.0,38,0
351,29,6,-3,-7.233333333333214,0.0,39,0
351,30,4,-3,-8.833333333333202,0.0,41,0
351,31,2,-3,-10.099999999999854,0.0,42,0
351,32,31,3,-11.433333333333167,0.0,43,0
351,33,29,3,-12.83333333333315,0.0,45,0
351,34,27,3,-14.033333333333132,0.0,46,0
351,35,25,3,-15.366666666666447,0.0,47,0
351,36,23,3,-16.566666666666436,0.0,49,0
351,37,21,3,-17.699999999999765,0.0,50,0
351,38,19,3,-18.89999999999976,0.0,51,0
351,39,17,3,-20.233333333333086,0.0,52,0
351,40,15,3,-21.36666666666641,0.0,53,0
351,41,13,3,-22.499999999999737,0.0,54,0
351,42,11,3,-23.633333333333063,0.0,56,0
351,43,9,3,-24.89999999999972,0.0,57,0
351,44,7,3,-26.09999999999971,0.0,58,0
351,45,5,3,-27.0999999999997,0.0,59,0
351,46,3,3,-28.23333333333303,0.0,60,0
351,47,31,-3,-29.36666666666635,0.0,61,0
351,48,29,-3,-30.499999999999673,0.0,62,0
351,49,27,-3,-31.633333333332992,0.0,64,0
351,50,25,-3,-32.699999999999655,0.0,65,0
351,51,23,-3,-33.966666666666335,0.0,66,0
351,52,21,-3,-35.033333333333005,0.0,67,0
351,53,19,-3,-36.033333333333005,0.0,68,0
351,54,17,-3,-37.099999999999675,0.0,69,0
351,55,15,-3,-38.099999999999675,0.0,70,0
351,56,13,-3,-39.233333333333015,0.0,71,0
351,57,11,-3,-40.233333333333015,0.0,72,0
351,58,9,-3,-41.299999999999685,0.0,73,0
351,59,7,-3,-42.366666666666355,0.0,74,0
351,60,5,-3,-43.433333333333024,0.0,75,0
351,61,3,-3,-44.566666666666364,0.0,77,0
351,62,1,-3,-45.566666666666364,0.0,78,0
351,63,32,2,-46.633333333333034,0.0,79,0
351,64,30,2,-47.699999999999775,0.0,80,0
351,65,28,2,-48.69999999999985,0.0,81,0
351,66,26,2,-49.699999999999925,0.0,82,0
351,67,24,2,-50.699999999999996,0.0,83,0
351,68,22,2,-51.700000000000074,0.0,84,0
351,69,20,2,-52.70000000000015,0.0,85,0
