time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
2510,126,32,1,0.8333333333306485,0.0,31,0
2510,127,30,1,-0.10000000000274684,0.0,32,0
2510,128,28,1,-1.1000000000028038,0.0,33,0
2510,129,26,1,-2.100000000002874,0.0,34,0
2510,130,24,1,-3.100000000002937,0.0,35,0
2510,131,22,1,-4.100000000002998,0.0,36,0
2510,132,20,1,-5.100000000003064,0.0,37,0
2510,133,18,1,-6.1000000000031225,0.0,38,0
2510,134,16,1,-7.100000000003186,0.0,39,0
2510,135,14,1,-8.100000000003245,0.0,40,0
2510,136,12,1,-9.100000000003304,0.0,41,0
2510,137,10,1,-10.10000000000336,0.0,42,0
2510,138,8,1,-11.100000000003426,0.0,43,0
2510,139,6,1,-12.100000000003478,0.0,44,0
2510,140,4,1,-13.100000000003542,0.0,45,0
2510,141,2,1,-14.1000000000036,0.0,46,0
2510,142,32,-1,-15.100000000003659,0.0,47,0
2510,143,30,-1,-16.100000000003718,0.0,48,0
2510,144,28,-1,-17.100000000003792,0.0,49,0
2510,145,26,-1,-18.100000000003867,0.0,50,0
2510,146,24,-1,-19.10000000000394,0.0,51,0
2510,147,22,-1,-20.100000000004016,0.0,52,0
2510,148,20,-1,-21.10000000000409,0.0,53,0
2510,149,18,-1,-22.100000000004165,0.0,54,0
2510,150,16,-1,-23.10000000000424,0.0,55,0
2510,151,14,-1,-24.100000000004314,0.0,56,0
2510,152,12,-1,-25.100000000004382,0.0,57,0
2510,153,10,-1,-26.100000000004457,0.0,58,0
2510,154,8,-1,-27.10000000000453,0.0,59,0
2510,155,6,-1,-28.100000000004606,0.0,60,0
2510,156,4,-1,-29.100000000004673,0.0,61,0
2510,157,2,-1,-30.100000000004748,0.0,62,0
2510,158,31,1,-31.100000000004822,0.0,63,0
2510,159,29,1,-32.10000000000489,0.0,64,0
2510,160,27,1,-33.10000000000497,0.0,65,0
2510,161,25,1,-34.100000000005046,0.0,66,0
2510,162,23,1,-35.10000000000512,0.0,67,0
2510,163,21,1,-36.100000000005195,0.0,68,0
2510,164,19,1,-37.100000000005274,0.0,69,0
2510,165,17,1,-38.100000000005345,0.0,70,0
2510,166,15,1,-39.10000000000542,0.0,71,0
2510,167,13,1,-40.100000000005494,0.0,72,0
2510,168,11,1,-41.10000000000557,0.0,73,0
2510,169,9,1,-42.10000000000565,0.0,74,0
2510,170,7,1,-43.10000000000572,0.0,75,0
2510,171,5,1,-44.10000000000579,0.0,76,0
2510,172,3,1,-45.10000000000587,0.0,77,0
2510,173,31,-1,-46.10000000000595,0.0,78,0
2510,174,29,-1,-47.10000000000602,0.0,79,0
2510,175,27,-1,-48.10000000000609,0.0,80,0
2510,176,25,-1,-49.10000000000617,0.0,81,0
2510,177,23,-1,-50.10000000000624,0.0,82,0
2510,178,21,-1,-51.10000000000632,0.0,83,0
2510,179,19,-1,-52.10000000000639,0.0,84,0
2510,180,17,-1,-53.10000000000647,0.0,85,0
2510,181,15,-1,-54.10000000000654,0.0,86,0
2510,182,13,-1,-55.10000000000661,0.0,87,0
2510,183,11,-1,-56.10000000000669,0.0,88,0
2510,184,9,-1,-57.10000000000676,0.0,89,0
2510,185,7,-1,-58.10000000000684,0.0,90,0
2510,186,5,-1,-59.10000000000691,0.0,91,0
2510,187,3,-1,-60.10000000000698,0.0,92,0
2510,188,1,-1,-61.10000000000706,0.0,93,0
