time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
1970,95,31,2,8.266666666665829,0.0,24,0
1970,96,29,2,7.333333333332446,0.0,25,0
1970,97,27,2,6.399999999999064,0.0,26,0
1970,98,25,2,5.466666666665679,0.0,27,0
1970,99,23,2,4.533333333332292,0.0,27,0
1970,100,21,2,3.5999999999989,0.0,28,0
1970,101,19,2,2.6666666666655123,0.0,29,0
1970,102,17,2,1.73333333333212,0.0,30,0
1970,103,15,2,0.7999999999987275,0.0,31,0
1970,104,13,2,-0.1333333333346593,0.0,32,0
1970,105,11,2,-1.1333333333347213,0.0,33,0
1970,106,9,2,-2.133333333334777,0.0,34,0
1970,107,7,2,-3.133333333334835,0.0,35,0
1970,108,5,2,-4.133333333334905,0.0,36,0
1970,109,3,2,-5.13333333333496,0.0,37,0
1970,110,31,-2,-6.133333333335013,0.0,38,0
1970,111,29,-2,-7.133333333335072,0.0,39,0
1970,112,27,-2,-8.133333333335127,0.0,40,0
1970,113,25,-2,-9.133333333335187,0.0,41,0
1970,114,23,-2,-10.133333333335242,0.0,42,0
1970,115,21,-2,-11.133333333335301,0.0,43,0
1970,116,19,-2,-12.133333333335358,0.0,44,0
1970,117,17,-2,-13.133333333335413,0.0,45,0
1970,118,15,-2,-14.133333333335479,0.0,46,0
1970,119,13,-2,-15.133333333335536,0.0,47,0
1970,120,11,-2,-16.133333333335596,0.0,48,0
1970,121,9,-2,-17.133333333335674,0.0,49,0
1970,122,7,-2,-18.13333333333575,0.0,50,0
1970,123,5,-2,-19.133333333335823,0.0,51,0
1970,124,3,-2,-20.1333333333359,0.0,52,0
1970,125,1,-2,-21.133333333335976,0.0,53,0
1970,126,32,1,-22.133333333336058,0.0,54,0
1970,127,30,1,-23.133333333336132,0.0,55,0
1970,128,28,1,-24.133333333336203,0.0,56,0
1970,129,26,1,-25.133333333336285,0.0,57,0
1970,130,24,1,-26.13333333333636,0.0,58,0
1970,131,22,1,-27.133333333336434,0.0,59,0
1970,132,20,1,-28.133333333336516,0.0,60,0
1970,133,18,1,-29.13333333333659,0.0,61,0
1970,134,16,1,-30.133333333336672,0.0,62,0
1970,135,14,1,-31.133333333336747,0.0,63,0
1970,136,12,1,-32.13333333333682,0.0,64,0
1970,137,10,1,-33.1333333333369,0.0,65,0
1970,138,8,1,-34.133333333336985,0.0,66,0
1970,139,6,1,-35.133333333337056,0.0,67,0
1970,140,4,1,-36.13333333333714,0.0,68,0
1970,141,2,1,-37.13333333333722,0.0,69,0
1970,142,32,-1,-38.1333333333373,0.0,70,0
1970,143,30,-1,-39.133333333337376,0.0,71,0
1970,144,28,-1,-40.133333333337454,0.0,72,0
1970,145,26,-1,-41.13333333333753,0.0,73,0
1970,146,24,-1,-42.13333333333761,0.0,74,0
1970,147,22,-1,-43.20000000000436,0.0,75,0
1970,148,20,-1,-44.20000000000444,0.0,76,0
1970,149,18,-1,-45.200000000004515,0.0,77,0
1970,150,16,-1,-46.20000000000459,0.0,78,0
1970,151,14,-1,-47.20000000000467,0.0,79,0
1970,152,12,-1,-48.20000000000474,0.0,80,0
1970,153,10,-1,-49.20000000000482,0.0,81,0
1970,154,8,-1,-50.26666666667157,0.0,82,0
1970,155,6,-1,-51.33333333333832,0.0,83,0
1970,156,4,-1,-52.33333333333839,0.0,84,0
1970,157,2,-1,-53.333333333338466,0.0,85,0
1970,158,31,1,-54.333333333338544,0.0,86,0
1970,159,29,1,-55.400000000005285,0.0,87,0
1970,160,27,1,-56.46666666667203,0.0,88,0
1970,161,25,1,-57.46666666667211,0.0,89,0
1970,162,23,1,-58.46666666667218,0.0,90,0
1970,163,21,1,-59.53333333333893,0.0,92,0
1970,164,19,1,-60.60000000000568,0.0,93,0
1970,165,17,1,-61.60000000000575,0.0,94,0
1970,166,15,1,-62.60000000000583,0.0,95,0
1970,167,13,1,-63.66666666667257,0.0,96,0
1970,168,11,1,-64.6666666666726,0.0,97,0
1970,169,9,1,-65.6666666666726,0.0,98,0
1970,170,7,1,-66.73333333333926,0.0,99,0
1970,171,5,1,-67.80000000000592,0.0,100,0
1970,172,3,1,-68.86666666667259,0.0,101,0
1970,173,31,-1,-69.86666666667259,0.0,102,0
1970,174,29,-1,-70.86666666667259,0.0,103,0
1970,175,27,-1,-72.00000000000591,0.0,104,0
1970,176,25,-1,-73.00000000000591,0.0,105,0
1970,177,23,-1,-74.06666666667257,0.0,106,0
1970,178,21,-1,-75.06666666667257,0.0,107,0
1970,179,19,-1,-76.2000000000059,0.0,108,0
1970,180,17,-1,-77.2000000000059,0.0,109,0
1970,181,15,-1,-78.26666666667256,0.0,110,0
1970,182,13,-1,-79.33333333333923,0.0,111,0
1970,183,11,-1,-80.46666666667255,0.0,112,0
1970,184,9,-1,-81.53333333333921,0.0,114,0
1970,185,7,-1,-82.60000000000588,0.0,115,0
1970,186,5,-1,-83.7333333333392,0.0,116,0
1970,187,3,-1,-84.80000000000587,0.0,117,0
1970,188,1,-1,-85.86666666667253,0.0,118,0
