time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
964,47,31,-3,6.233333333333701,0.0,26,0
964,48,29,-3,5.166666666667058,0.0,27,0
964,49,27,-3,4.233333333333751,0.0,28,0
964,50,25,-3,3.300000000000441,0.0,29,0
964,51,23,-3,2.3666666666671228,0.0,30,0
964,52,21,-3,1.3666666666671465,0.0,31,0
964,53,19,-3,0.3666666666671696,0.0,32,0
964,54,17,-3,-0.6333333333328075,0.0,33,0
964,55,15,-3,-1.6999999999994535,0.0,34,0
964,56,13,-3,-2.699999999999435,0.0,35,0
964,57,11,-3,-3.7666666666660746,0.0,36,0
964,58,9,-3,-4.899999999999382,0.0,37,0
964,59,7,-3,-5.966666666666029,0.0,38,0
964,60,5,-3,-7.033333333332667,0.0,39,0
964,61,3,-3,-8.099999999999303,0.0,40,0
964,62,1,-3,-9.23333333333261,0.0,41,0
964,63,32,2,-10.433333333332584,0.0,42,0
964,64,30,2,-11.69999999999929,0.0,44,0
964,65,28,2,-12.899999999999334,0.0,45,0
964,66,26,2,-14.033333333332713,0.0,46,0
964,67,24,2,-15.366666666666092,0.0,47,0
964,68,22,2,-16.566666666666148,0.0,49,0
964,69,20,2,-17.69999999999954,0.0,50,0
964,70,18,2,-18.899999999999604,0.0,51,0
964,71,16,2,-20.233333333332997,0.0,52,0
964,72,14,2,-21.366666666666376,0.0,53,0
964,73,12,2,-22.566666666666432,0.0,55,0
964,74,10,2,-23.699999999999825,0.0,56,0
964,75,8,2,-25.033333333333218,0.0,57,0
964,76,6,2,-26.23333333333327,0.0,58,0
964,77,4,2,-27.366666666666667,0.0,59,0
964,78,2,2,-28.500000000000053,0.0,61,0
964,79,32,-2,-29.833333333333453,0.0,62,0
964,80,30,-2,-31.03333333333351,0.0,63,0
964,81,28,-2,-32.1666666666669,0.0,64,0
964,82,26,-2,-33.36666666666699,0.0,65,0
964,83,24,-2,-34.70000000000041,0.0,67,0
964,84,22,-2,-35.833333333333826,0.0,68,0
964,85,20,-2,-37.03333333333391,0.0,69,0
964,86,18,-2,-38.166666666667325,0.0,70,0
964,87,16,-2,-39.50000000000075,0.0,72,0
964,88,14,-2,-40.700000000000834,0.0,73,0
964,89,12,-2,-41.83333333333425,0.0,74,0
964,90,10,-2,-43.03333333333433,0.0,75,0
964,91,8,-2,-44.36666666666776,0.0,76,0
964,92,6,-2,-45.50000000000118,0.0,78,0
964,93,4,-2,-46.70000000000127,0.0,79,0
964,94,2,-2,-47.83333333333468,0.0,80,0
964,95,31,2,-49.16666666666811,0.0,81,0
964,96,29,2,-50.366666666668195,0.0,82,0
964,97,27,2,-51.50000000000161,0.0,84,0
964,98,25,2,-52.7000000000017,0.0,85,0
964,99,23,2,-53.96666666666846,0.0,86,0
964,100,21,2,-55.10000000000188,0.0,87,0
964,101,19,2,-56.166666666668625,0.0,88,0
964,102,17,2,-57.23333333333537,0.0,89,0
964,103,15,2,-58.50000000000213,0.0,91,0
964,104,13,2,-59.63333333333555,0.0,92,0
964,105,11,2,-60.76666666666897,0.0,93,0
964,106,9,2,-61.900000000002386,0.0,94,0
964,107,7,2,-63.100000000002474,0.0,95,0
964,108,5,2,-64.16666666666922,0.0,96,0
964,109,3,2,-65.30000000000254,0.0,97,0
964,110,31,-2,-66.43333333333587,0.0,98,0
964,111,29,-2,-67.63333333333586,0.0,100,0
964,112,27,-2,-68.83333333333584,0.0,101,0
964,113,25,-2,-69.83333333333584,0.0,102,0
964,114,23,-2,-70.96666666666917,0.0,103,0
964,115,21,-2,-72.1000000000025,0.0,104,0
964,116,19,-2,-73.16666666666916,0.0,105,0
964,117,17,-2,-74.16666666666916,0.0,106,0
964,118,15,-2,-75.23333333333582,0.0,107,0
964,119,13,-2,-76.50000000000247,0.0,109,0
964,120,11,-2,-77.56666666666914,0.0,110,0
964,121,9,-2,-78.6333333333358,0.0,111,0
964,122,7,-2,-79.70000000000246,0.0,112,0
964,123,5,-2,-80.76666666666912,0.0,113,0
964,124,3,-2,-81.90000000000245,0.0,114,0
964,125,1,-2,-82.90000000000245,0.0,115,0
964,126,32,1,-83.96666666666911,0.0,116,0
964,127,30,1,-84.96666666666911,0.0,117,0
964,128,28,1,-86.03333333333578,0.0,118,0
964,129,26,1,-87.10000000000244,0.0,119,0
964,130,24,1,-88.10000000000244,0.0,120,0
964,131,22,1,-89.1666666666691,0.0,121,0
964,132,20,1,-90.1666666666691,0.0,122,0
964,133,18,1,-91.30000000000243,0.0,123,0
964,134,16,1,-92.36666666666909,0.0,124,0
964,135,14,1,-93.50000000000242,0.0,126,0
964,136,12,1,-94.50000000000242,0.0,127,0
964,137,10,1,-95.50000000000242,0.0,128,0
964,138,8,1,-96.56666666666908,0.0,129,0
964,139,6,1,-97.63333333333574,0.0,130,0
964,140,4,1,-98.7000000000024,0.0,131,0
964,141,2,1,-99.7000000000024,0.0,132,0
964,142,32,-1,-100.7000000000024,0.0,133,0
964,143,30,-1,-101.7000000000024,0.0,134,0
964,144,28,-1,-102.76666666666907,0.0,135,0
964,145,26,-1,-103.76666666666907,0.0,136,0
964,146,24,-1,-104.76666666666907,0.0,137,0
964,147,22,-1,-105.76666666666907,0.0,138,0
964,148,20,-1,-106.83333333333573,0.0,139,0
