time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
664,23,24,-3,21.700000000000088,0.0,10,0
664,24,25,-3,19.366666666666756,0.0,13,0
664,25,26,-3,18.366666666666752,0.0,14,0
664,26,27,-3,17.433333333333415,0.0,15,0
664,27,28,-3,16.50000000000008,0.0,15,0
664,28,29,-3,15.433333333333415,0.0,17,0
664,29,30,-3,14.433333333333426,0.0,18,0
664,30,31,-3,13.366666666666772,0.0,19,0
664,31,32,-3,12.300000000000116,0.0,20,0
664,35,4,-2,2.800000000000193,0.0,29,0
664,36,5,-2,0.4000000000002051,0.0,32,0
664,37,6,-2,-0.9999999999997794,0.0,33,0
664,38,7,-2,-2.199999999999771,0.0,34,0
664,39,8,-2,-3.5999999999997576,0.0,36,0
664,40,9,-2,-4.933333333333074,0.0,37,0
664,41,10,-2,-6.533333333333058,0.0,39,0
664,42,11,-2,-7.9333333333330405,0.0,40,0
664,43,12,-2,-9.266666666666351,0.0,41,0
664,44,13,-2,-10.866666666666328,0.0,43,0
664,45,14,-2,-12.199999999999637,0.0,44,0
664,46,15,-2,-13.66666666666628,0.0,46,0
664,47,16,-2,-14.999999999999591,0.0,47,0
664,48,17,-2,-16.39999999999957,0.0,48,0
664,49,18,-2,-17.799999999999553,0.0,50,0
664,50,19,-2,-19.066666666666208,0.0,51,0
664,51,20,-2,-20.39999999999953,0.0,52,0
664,52,21,-2,-21.53333333333285,0.0,54,0
664,53,22,-2,-22.733333333332833,0.0,55,0
664,54,23,-2,-24.066666666666155,0.0,56,0
664,55,24,-2,-25.199999999999477,0.0,57,0
664,56,25,-2,-26.39999999999946,0.0,58,0
664,57,26,-2,-27.533333333332777,0.0,60,0
664,58,27,-2,-28.8666666666661,0.0,61,0
664,59,28,-2,-30.066666666666087,0.0,62,0
664,60,29,-2,-31.199999999999402,0.0,63,0
664,61,30,-2,-32.399999999999395,0.0,64,0
664,62,31,-2,-33.666666666666075,0.0,66,0
664,63,32,-2,-34.799999999999415,0.0,67,0
664,64,1,-1,-35.933333333332826,0.0,68,0
664,65,2,-1,-37.13333333333291,0.0,69,0
664,66,3,-1,-38.266666666666325,0.0,70,0
664,67,4,-1,-39.399999999999736,0.0,71,0
664,68,5,-1,-40.533333333333154,0.0,73,0
664,69,6,-1,-41.5999999999999,0.0,74,0
664,70,7,-1,-42.79999999999999,0.0,75,0
664,71,8,-1,-44.00000000000007,0.0,76,0
664,72,9,-1,-45.066666666666805,0.0,77,0
664,73,10,-1,-46.133333333333546,0.0,78,0
664,74,11,-1,-47.266666666666964,0.0,79,0
664,75,12,-1,-48.333333333333705,0.0,80,0
664,76,13,-1,-49.400000000000446,0.0,81,0
664,77,14,-1,-50.466666666667194,0.0,82,0
664,78,15,-1,-51.666666666667275,0.0,84,0
664,79,16,-1,-52.80000000000069,0.0,85,0
664,80,17,-1,-53.800000000000765,0.0,86,0
664,81,18,-1,-54.866666666667506,0.0,87,0
664,82,19,-1,-55.866666666667584,0.0,88,0
664,83,20,-1,-57.000000000000995,0.0,89,0
664,84,21,-1,-58.00000000000107,0.0,90,0
664,85,22,-1,-59.066666666667814,0.0,91,0
664,86,23,-1,-60.06666666666789,0.0,92,0
664,87,24,-1,-61.06666666666797,0.0,93,0
664,88,25,-1,-62.20000000000138,0.0,94,0
664,89,26,-1,-63.20000000000146,0.0,95,0
664,90,27,-1,-64.26666666666819,0.0,96,0
664,91,28,-1,-65.33333333333485,0.0,97,0
664,92,29,-1,-66.40000000000151,0.0,98,0
664,93,30,-1,-67.40000000000151,0.0,99,0
664,94,31,-1,-68.46666666666817,0.0,100,0
664,95,32,-1,-69.53333333333484,0.0,102,0
664,96,2,1,-70.53333333333484,0.0,103,0
664,97,3,1,-71.6000000000015,0.0,104,0
664,98,4,1,-72.6000000000015,0.0,105,0
664,99,5,1,-73.6000000000015,0.0,106,0
664,100,6,1,-74.66666666666816,0.0,107,0
664,101,7,1,-75.66666666666816,0.0,108,0
664,102,8,1,-76.66666666666816,0.0,109,0
664,103,9,1,-77.66666666666816,0.0,110,0
664,104,10,1,-78.66666666666816,0.0,111,0
664,105,11,1,-79.66666666666816,0.0,112,0
664,106,12,1,-80.66666666666816,0.0,113,0
664,107,13,1,-81.66666666666816,0.0,114,0
664,108,14,1,-82.73333333333483,0.0,115,0
664,109,15,1,-83.73333333333483,0.0,116,0
664,110,16,1,-84.80000000000149,0.0,117,0
664,111,17,1,-85.80000000000149,0.0,118,0
664,112,18,1,-86.80000000000149,0.0,119,0
664,113,19,1,-87.80000000000149,0.0,120,0
664,114,20,1,-88.80000000000149,0.0,121,0
664,115,21,1,-89.80000000000149,0.0,122,0
664,116,22,1,-90.80000000000149,0.0,123,0
664,117,23,1,-91.80000000000149,0.0,124,0
664,118,24,1,-92.80000000000149,0.0,125,0
664,119,25,1,-93.80000000000149,0.0,126,0
664,120,26,1,-94.80000000000149,0.0,127,0
664,121,27,1,-95.80000000000149,0.0,128,0
664,122,28,1,-96.80000000000149,0.0,129,0
664,123,29,1,-97.80000000000149,0.0,130,0
664,124,30,1,-98.80000000000149,0.0,131,0
664,125,31,1,-99.80000000000149,0.0,132,0
664,126,32,1,-100.80000000000149,0.0,133,0
664,127,2,2,-101.80000000000149,0.0,134,0
664,128,3,2,-102.86666666666815,0.0,135,0
664,129,4,2,-103.86666666666815,0.0,136,0
664,130,5,2,-104.86666666666815,0.0,137,0
664,131,6,2,-105.86666666666815,0.0,138,0
664,132,7,2,-106.86666666666815,0.0,139,0
664,133,8,2,-107.86666666666815,0.0,140,0
664,134,9,2,-108.86666666666815,0.0,141,0
664,135,10,2,-109.86666666666815,0.0,142,0
664,136,11,2,-110.86666666666815,0.0,143,0
664,137,12,2,-111.86666666666815,0.0,144,0
664,138,13,2,-112.86666666666815,0.0,145,0
664,139,14,2,-113.86666666666815,0.0,146,0
664,140,15,2,-114.86666666666815,0.0,147,0
664,141,16,2,-115.86666666666815,0.0,148,0
664,142,17,2,-116.86666666666815,0.0,149,0
664,143,18,2,-117.86666666666815,0.0,150,0
664,144,19,2,-118.86666666666815,0.0,151,0
664,145,20,2,-119.86666666666815,0.0,152,0
