time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
1153,46,15,-2,9.466666666667004,0.0,23,0
1153,47,16,-2,8.466666666667027,0.0,24,0
1153,48,17,-2,7.533333333333715,0.0,24,0
1153,49,18,-2,6.60000000000041,0.0,25,0
1153,50,19,-2,5.6666666666670995,0.0,26,0
1153,51,20,-2,4.733333333333789,0.0,27,0
1153,52,21,-2,3.800000000000481,0.0,28,0
1153,53,22,-2,2.8666666666671703,0.0,29,0
1153,54,23,-2,1.9333333333338574,0.0,30,0
1153,55,24,-2,1.000000000000543,0.0,31,0
1153,56,25,-2,0.0666666666672382,0.0,32,0
1153,57,26,-2,-0.9333333333327388,0.0,33,0
1153,58,27,-2,-1.933333333332718,0.0,34,0
1153,59,28,-2,-2.9333333333326994,0.0,35,0
1153,60,29,-2,-3.9333333333326723,0.0,36,0
1153,61,30,-2,-4.933333333332644,0.0,37,0
1153,62,31,-2,-5.9333333333326195,0.0,38,0
1153,63,32,-2,-6.933333333332589,0.0,39,0
1153,64,1,-1,-7.999999999999298,0.0,40,0
1153,65,2,-1,-8.999999999999337,0.0,41,0
1153,66,3,-1,-9.99999999999939,0.0,42,0
1153,67,4,-1,-11.066666666666098,0.0,43,0
1153,68,5,-1,-12.066666666666142,0.0,44,0
1153,69,6,-1,-13.066666666666192,0.0,45,0
1153,70,7,-1,-14.13333333333291,0.0,46,0
1153,71,8,-1,-15.199999999999614,0.0,47,0
1153,72,9,-1,-16.19999999999965,0.0,48,0
1153,73,10,-1,-17.26666666666637,0.0,49,0
1153,74,11,-1,-18.333333333333105,0.0,50,0
1153,75,12,-1,-19.399999999999828,0.0,51,0
1153,76,13,-1,-20.533333333333214,0.0,53,0
1153,77,14,-1,-21.666666666666607,0.0,54,0
1153,78,15,-1,-22.666666666666668,0.0,55,0
1153,79,16,-1,-23.800000000000065,0.0,56,0
1153,80,17,-1,-24.866666666666784,0.0,57,0
1153,81,18,-1,-25.933333333333508,0.0,58,0
1153,82,19,-1,-27.066666666666908,0.0,59,0
1153,83,20,-1,-28.200000000000294,0.0,60,0
1153,84,21,-1,-29.266666666667025,0.0,61,0
1153,85,22,-1,-30.33333333333375,0.0,62,0
1153,86,23,-1,-31.600000000000485,0.0,64,0
1153,87,24,-1,-32.733333333333896,0.0,65,0
1153,88,25,-1,-33.86666666666731,0.0,66,0
1153,89,26,-1,-35.066666666667395,0.0,67,0
1153,90,27,-1,-36.200000000000806,0.0,68,0
1153,91,28,-1,-37.333333333334224,0.0,69,0
1153,92,29,-1,-38.53333333333431,0.0,71,0
1153,93,30,-1,-39.66666666666773,0.0,72,0
1153,94,31,-1,-41.00000000000115,0.0,73,0
1153,95,32,-1,-42.20000000000124,0.0,74,0
1153,96,2,1,-43.33333333333466,0.0,75,0
1153,97,3,1,-44.533333333334745,0.0,77,0
1153,98,4,1,-45.86666666666817,0.0,78,0
1153,99,5,1,-47.00000000000159,0.0,79,0
1153,100,6,1,-48.20000000000168,0.0,80,0
1153,101,7,1,-49.3333333333351,0.0,81,0
1153,102,8,1,-50.666666666668526,0.0,83,0
1153,103,9,1,-51.866666666668614,0.0,84,0
1153,104,10,1,-53.00000000000203,0.0,85,0
1153,105,11,1,-54.20000000000212,0.0,86,0
1153,106,12,1,-55.53333333333555,0.0,88,0
1153,107,13,1,-56.666666666668974,0.0,89,0
1153,108,14,1,-57.86666666666906,0.0,90,0
1153,109,15,1,-59.00000000000248,0.0,91,0
1153,110,16,1,-60.26666666666924,0.0,92,0
1153,111,17,1,-61.400000000002656,0.0,93,0
1153,112,18,1,-62.46666666666941,0.0,94,0
1153,113,19,1,-63.6666666666695,0.0,96,0
1153,114,20,1,-64.93333333333618,0.0,97,0
1153,115,21,1,-66.0666666666695,0.0,98,0
1153,116,22,1,-67.13333333333617,0.0,99,0
1153,117,23,1,-68.20000000000283,0.0,100,0
1153,118,24,1,-69.40000000000282,0.0,101,0
1153,119,25,1,-70.60000000000281,0.0,103,0
1153,120,26,1,-71.73333333333613,0.0,104,0
1153,121,27,1,-72.8000000000028,0.0,105,0
1153,122,28,1,-74.00000000000279,0.0,106,0
1153,123,29,1,-75.06666666666945,0.0,107,0
1153,124,30,1,-76.20000000000277,0.0,108,0
1153,125,31,1,-77.3333333333361,0.0,109,0
1153,126,32,1,-78.46666666666943,0.0,110,0
1153,127,2,2,-79.60000000000275,0.0,112,0
1153,128,3,2,-80.66666666666941,0.0,113,0
1153,129,4,2,-81.80000000000274,0.0,114,0
1153,130,5,2,-82.93333333333607,0.0,115,0
1153,131,6,2,-84.00000000000273,0.0,116,0
1153,132,7,2,-85.00000000000273,0.0,117,0
1153,133,8,2,-86.06666666666939,0.0,118,0
1153,134,9,2,-87.20000000000272,0.0,119,0
1153,135,10,2,-88.20000000000272,0.0,120,0
1153,136,11,2,-89.26666666666938,0.0,121,0
1153,137,12,2,-90.26666666666938,0.0,122,0
1153,138,13,2,-91.46666666666937,0.0,123,0
1153,139,14,2,-92.53333333333603,0.0,125,0
1153,140,15,2,-93.6000000000027,0.0,126,0
1153,141,16,2,-94.6000000000027,0.0,127,0
1153,142,17,2,-95.73333333333602,0.0,128,0
1153,143,18,2,-96.80000000000268,0.0,129,0
1153,144,19,2,-97.86666666666935,0.0,130,0
1153,145,20,2,-98.86666666666935,0.0,131,0
1153,146,21,2,-99.86666666666935,0.0,132,0
1153,147,22,2,-101.00000000000267,0.0,133,0
1153,148,23,2,-102.00000000000267,0.0,134,0
1153,149,24,2,-103.06666666666933,0.0,135,0
1153,150,25,2,-104.06666666666933,0.0,136,0
1153,151,26,2,-105.06666666666933,0.0,137,0
1153,152,27,2,-106.133333333336,0.0,138,0
1153,153,28,2,-107.20000000000266,0.0,139,0
1153,154,29,2,-108.20000000000266,0.0,140,0
1153,155,30,2,-109.20000000000266,0.0,141,0
1153,156,31,2,-110.20000000000266,0.0,142,0
1153,157,32,2,-111.26666666666932,0.0,143,0
1153,158,2,3,-112.33333333333599,0.0,144,0
1153,159,3,3,-113.33333333333599,0.0,145,0
1153,160,4,3,-114.40000000000265,0.0,146,0
1153,161,5,3,-115.40000000000265,0.0,147,0
1153,162,6,3,-116.46666666666931,0.0,148,0
1153,163,7,3,-117.46666666666931,0.0,149,0
1153,164,8,3,-118.46666666666931,0.0,150,0
1153,165,9,3,-119.53333333333597,0.0,152,0
1153,166,10,3,-120.53333333333597,0.0,153,0
1153,167,11,3,-121.60000000000264,0.0,154,0
1153,168,12,3,-122.60000000000264,0.0,155,0
1153,169,13,3,-123.60000000000264,0.0,156,0
1153,170,14,3,-124.60000000000264,0.0,157,0
1153,171,15,3,-125.60000000000264,0.0,158,0
1153,172,16,3,-126.60000000000264,0.0,159,0
1153,173,17,3,-127.60000000000264,0.0,160,0
1153,174,18,3,-128.60000000000264,0.0,161,0
1153,175,19,3,-129.60000000000264,0.0,162,0
1153,176,20,3,-130.6666666666693,0.0,163,0
1153,177,21,3,-131.6666666666693,0.0,164,0
1153,178,22,3,-132.6666666666693,0.0,165,0
1153,179,23,3,-133.6666666666693,0.0,166,0
1153,180,24,3,-134.73333333333596,0.0,167,0
1153,181,25,3,-135.73333333333596,0.0,168,0
1153,182,26,3,-136.73333333333596,0.0,169,0
1153,183,27,3,-137.73333333333596,0.0,170,0
1153,184,28,3,-138.73333333333596,0.0,171,0
1153,185,29,3,-139.73333333333596,0.0,172,0
1153,186,30,3,-140.73333333333596,0.0,173,0
1153,187,31,3,-141.73333333333596,0.0,174,0
1153,188,32,3,-142.73333333333596,0.0,175,0
