time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
2029,83,20,-1,15.699999999999767,0.0,16,0
2029,84,21,-1,16.466666666666384,0.0,16,0
2029,85,22,-1,13.833333333333005,0.0,18,0
2029,86,23,-1,14.766666666666278,0.0,17,0
2029,87,24,-1,13.733333333332892,0.0,18,0
2029,88,25,-1,11.099999999999522,0.0,21,0
2029,89,26,-1,11.866666666666127,0.0,20,0
2029,90,27,-1,9.233333333332745,0.0,23,0
2029,91,28,-1,8.299999999999361,0.0,24,0
2029,92,29,-1,7.366666666665973,0.0,25,0
2029,93,30,-1,6.4333333333325875,0.0,26,0
2029,94,31,-1,5.499999999999202,0.0,27,0
2029,95,32,-1,4.56666666666581,0.0,27,0
2029,97,3,1,0.9999999999990277,0.0,31,0
2029,98,4,1,0.06666666666563914,0.0,32,0
2029,99,5,1,-0.9333333333344246,0.0,33,0
2029,100,6,1,-1.9333333333344855,0.0,34,0
2029,101,7,1,-2.9333333333345437,0.0,35,0
2029,102,8,1,-3.9333333333346086,0.0,36,0
2029,103,9,1,-4.933333333334664,0.0,37,0
2029,104,10,1,-5.933333333334719,0.0,38,0
2029,105,11,1,-6.933333333334774,0.0,39,0
2029,106,12,1,-7.933333333334826,0.0,40,0
2029,107,13,1,-8.933333333334895,0.0,41,0
2029,108,14,1,-9.933333333334947,0.0,42,0
2029,109,15,1,-10.933333333334996,0.0,43,0
2029,110,16,1,-11.93333333333505,0.0,44,0
2029,111,17,1,-12.933333333335106,0.0,45,0
2029,112,18,1,-13.93333333333517,0.0,46,0
2029,113,19,1,-14.933333333335217,0.0,47,0
2029,114,20,1,-15.933333333335268,0.0,48,0
2029,115,21,1,-17.00000000000201,0.0,49,0
2029,116,22,1,-18.00000000000208,0.0,50,0
2029,117,23,1,-19.000000000002153,0.0,51,0
2029,118,24,1,-20.00000000000222,0.0,52,0
2029,119,25,1,-21.0000000000023,0.0,53,0
2029,120,26,1,-22.000000000002373,0.0,54,0
2029,121,27,1,-23.066666666669107,0.0,55,0
2029,122,28,1,-24.066666666669178,0.0,56,0
2029,123,29,1,-25.06666666666926,0.0,57,0
2029,124,30,1,-26.066666666669327,0.0,58,0
2029,125,31,1,-27.133333333336072,0.0,59,0
2029,126,32,1,-28.13333333333614,0.0,60,0
2029,127,2,2,-29.200000000002884,0.0,61,0
2029,128,3,2,-30.20000000000296,0.0,62,0
2029,129,4,2,-31.20000000000303,0.0,63,0
2029,130,5,2,-32.2000000000031,0.0,64,0
2029,131,6,2,-33.40000000000319,0.0,65,0
2029,132,7,2,-34.40000000000327,0.0,66,0
2029,133,8,2,-35.40000000000335,0.0,67,0
2029,134,9,2,-36.40000000000342,0.0,68,0
2029,135,10,2,-37.66666666667018,0.0,70,0
2029,136,11,2,-38.66666666667027,0.0,71,0
2029,137,12,2,-39.66666666667034,0.0,72,0
2029,138,13,2,-40.666666666670416,0.0,73,0
2029,139,14,2,-41.800000000003834,0.0,74,0
2029,140,15,2,-42.80000000000391,0.0,75,0
2029,141,16,2,-43.86666666667066,0.0,76,0
2029,142,17,2,-44.86666666667074,0.0,77,0
2029,143,18,2,-46.00000000000416,0.0,78,0
2029,144,19,2,-47.000000000004235,0.0,79,0
2029,145,20,2,-48.06666666667098,0.0,80,0
2029,146,21,2,-49.06666666667106,0.0,81,0
2029,147,22,2,-50.20000000000448,0.0,82,0
2029,148,23,2,-51.20000000000455,0.0,83,0
2029,149,24,2,-52.33333333333797,0.0,84,0
2029,150,25,2,-53.40000000000472,0.0,85,0
2029,151,26,2,-54.533333333338135,0.0,87,0
2029,152,27,2,-55.533333333338206,0.0,88,0
2029,153,28,2,-56.666666666671624,0.0,89,0
2029,154,29,2,-57.80000000000504,0.0,90,0
2029,155,30,2,-58.80000000000512,0.0,91,0
2029,156,31,2,-59.8000000000052,0.0,92,0
2029,157,32,2,-60.86666666667194,0.0,93,0
2029,158,2,3,-62.00000000000536,0.0,94,0
2029,159,3,3,-63.000000000005436,0.0,95,0
2029,160,4,3,-64.06666666667218,0.0,96,0
2029,161,5,3,-65.06666666667218,0.0,97,0
2029,162,6,3,-66.2000000000055,0.0,98,0
2029,163,7,3,-67.2000000000055,0.0,99,0
2029,164,8,3,-68.26666666667217,0.0,100,0
2029,165,9,3,-69.33333333333883,0.0,101,0
2029,166,10,3,-70.46666666667215,0.0,102,0
2029,167,11,3,-71.60000000000548,0.0,104,0
2029,168,12,3,-72.60000000000548,0.0,105,0
2029,169,13,3,-73.7333333333388,0.0,106,0
2029,170,14,3,-74.80000000000547,0.0,107,0
2029,171,15,3,-75.86666666667213,0.0,108,0
2029,172,16,3,-76.86666666667213,0.0,109,0
2029,173,17,3,-78.00000000000546,0.0,110,0
2029,174,18,3,-79.00000000000546,0.0,111,0
2029,175,19,3,-80.06666666667212,0.0,112,0
2029,176,20,3,-81.20000000000545,0.0,113,0
2029,177,21,3,-82.20000000000545,0.0,114,0
2029,178,22,3,-83.20000000000545,0.0,115,0
2029,179,23,3,-84.33333333333877,0.0,116,0
2029,180,24,3,-85.4666666666721,0.0,117,0
2029,181,25,3,-86.53333333333876,0.0,119,0
2029,182,26,3,-87.66666666667209,0.0,120,0
2029,183,27,3,-88.86666666667207,0.0,121,0
2029,184,28,3,-89.93333333333874,0.0,122,0
2029,185,29,3,-91.0000000000054,0.0,123,0
2029,186,30,3,-92.06666666667206,0.0,124,0
2029,187,31,3,-93.20000000000539,0.0,125,0
2029,188,32,3,-94.33333333333871,0.0,126,0
