time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
2173,87,24,-1,22.83333333333298,0.0,9,0
2173,88,25,-1,20.199999999999562,0.0,12,0
2173,89,26,-1,20.966666666666182,0.0,11,0
2173,90,27,-1,18.333333333332753,0.0,14,0
2173,91,28,-1,17.399999999999352,0.0,15,0
2173,92,29,-1,16.466666666665947,0.0,16,0
2173,93,30,-1,15.533333333332555,0.0,16,0
2173,94,31,-1,14.59999999999917,0.0,17,0
2173,95,32,-1,13.666666666665778,0.0,18,0
2173,100,6,1,4.999999999998847,0.0,27,0
2173,101,7,1,3.96666666666546,0.0,28,0
2173,102,8,1,3.0333333333320622,0.0,29,0
2173,103,9,1,2.0999999999986696,0.0,30,0
2173,104,10,1,1.1666666666652767,0.0,31,0
2173,105,11,1,0.2333333333318849,0.0,32,0
2173,106,12,1,-0.76666666666817,0.0,33,0
2173,107,13,1,-1.7666666666682436,0.0,34,0
2173,108,14,1,-2.7666666666682995,0.0,35,0
2173,109,15,1,-3.7666666666683537,0.0,36,0
2173,110,16,1,-4.766666666668408,0.0,37,0
2173,111,17,1,-5.766666666668465,0.0,38,0
2173,112,18,1,-6.766666666668529,0.0,39,0
2173,113,19,1,-7.766666666668575,0.0,40,0
2173,114,20,1,-8.766666666668627,0.0,41,0
2173,115,21,1,-9.766666666668689,0.0,42,0
2173,116,22,1,-10.766666666668739,0.0,43,0
2173,117,23,1,-11.766666666668797,0.0,44,0
2173,118,24,1,-12.766666666668849,0.0,45,0
2173,119,25,1,-13.76666666666891,0.0,46,0
2173,120,26,1,-14.766666666668968,0.0,47,0
2173,121,27,1,-15.76666666666902,0.0,48,0
2173,122,28,1,-16.766666666669085,0.0,49,0
2173,123,29,1,-17.766666666669167,0.0,50,0
2173,124,30,1,-18.766666666669234,0.0,51,0
2173,125,31,1,-19.766666666669312,0.0,52,0
2173,126,32,1,-20.76666666666938,0.0,53,0
2173,127,2,2,-21.766666666669458,0.0,54,0
2173,128,3,2,-22.766666666669533,0.0,55,0
2173,129,4,2,-23.766666666669604,0.0,56,0
2173,130,5,2,-24.766666666669675,0.0,57,0
2173,131,6,2,-25.83333333333642,0.0,58,0
2173,132,7,2,-26.83333333333649,0.0,59,0
2173,133,8,2,-27.83333333333657,0.0,60,0
2173,134,9,2,-28.833333333336633,0.0,61,0
2173,135,10,2,-29.900000000003377,0.0,62,0
2173,136,11,2,-30.900000000003455,0.0,63,0
2173,137,12,2,-31.900000000003523,0.0,64,0
2173,138,13,2,-32.9000000000036,0.0,65,0
2173,139,14,2,-33.90000000000368,0.0,66,0
2173,140,15,2,-34.90000000000376,0.0,67,0
2173,141,16,2,-35.966666666670505,0.0,68,0
2173,142,17,2,-36.966666666670584,0.0,69,0
2173,143,18,2,-38.03333333333733,0.0,70,0
2173,144,19,2,-39.03333333333741,0.0,71,0
2173,145,20,2,-40.03333333333749,0.0,72,0
2173,146,21,2,-41.033333333337566,0.0,73,0
2173,147,22,2,-42.100000000004314,0.0,74,0
2173,148,23,2,-43.100000000004385,0.0,75,0
2173,149,24,2,-44.166666666671134,0.0,76,0
2173,150,25,2,-45.16666666667121,0.0,77,0
2173,151,26,2,-46.23333333333796,0.0,78,0
2173,152,27,2,-47.23333333333803,0.0,79,0
2173,153,28,2,-48.23333333333811,0.0,80,0
2173,154,29,2,-49.36666666667153,0.0,81,0
2173,155,30,2,-50.500000000004945,0.0,83,0
2173,156,31,2,-51.50000000000502,0.0,84,0
2173,157,32,2,-52.500000000005095,0.0,85,0
2173,158,2,3,-53.70000000000518,0.0,86,0
2173,159,3,3,-54.76666666667193,0.0,87,0
2173,160,4,3,-55.766666666672,0.0,88,0
2173,161,5,3,-56.76666666667208,0.0,89,0
2173,162,6,3,-57.9000000000055,0.0,90,0
2173,163,7,3,-58.966666666672246,0.0,91,0
2173,164,8,3,-59.96666666667232,0.0,92,0
2173,165,9,3,-60.966666666672396,0.0,93,0
2173,166,10,3,-62.100000000005814,0.0,94,0
2173,167,11,3,-63.166666666672555,0.0,95,0
2173,168,12,3,-64.16666666667263,0.0,96,0
2173,169,13,3,-65.23333333333929,0.0,97,0
2173,170,14,3,-66.36666666667261,0.0,98,0
2173,171,15,3,-67.43333333333928,0.0,99,0
2173,172,16,3,-68.50000000000594,0.0,101,0
2173,173,17,3,-69.63333333333927,0.0,102,0
2173,174,18,3,-70.70000000000593,0.0,103,0
2173,175,19,3,-71.76666666667259,0.0,104,0
2173,176,20,3,-72.76666666667259,0.0,105,0
2173,177,21,3,-73.90000000000592,0.0,106,0
2173,178,22,3,-74.90000000000592,0.0,107,0
2173,179,23,3,-75.96666666667258,0.0,108,0
2173,180,24,3,-76.96666666667258,0.0,109,0
2173,181,25,3,-78.1000000000059,0.0,110,0
2173,182,26,3,-79.1000000000059,0.0,111,0
2173,183,27,3,-80.16666666667257,0.0,112,0
2173,184,28,3,-81.16666666667257,0.0,113,0
2173,185,29,3,-82.3000000000059,0.0,114,0
2173,186,30,3,-83.3000000000059,0.0,115,0
2173,187,31,3,-84.43333333333922,0.0,116,0
2173,188,32,3,-85.56666666667255,0.0,118,0
