time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
3458,146,21,2,19.066666666662766,0.0,13,0
3458,147,22,2,17.833333333329353,0.0,14,0
3458,148,23,2,17.199999999995953,0.0,15,0
3458,149,24,2,16.266666666662548,0.0,16,0
3458,150,25,2,15.033333333329152,0.0,17,0
3458,151,26,2,12.399999999995766,0.0,20,0
3458,152,27,2,13.166666666662376,0.0,19,0
3458,153,28,2,10.53333333332899,0.0,21,0
3458,154,29,2,11.299999999995592,0.0,21,0
3458,155,30,2,8.666666666662207,0.0,23,0
3458,156,31,2,7.733333333328815,0.0,24,0
3458,157,32,2,6.79999999999543,0.0,25,0
3458,160,4,3,3.599999999995262,0.0,28,2
3458,161,5,3,0.8666666666618661,0.0,31,1
3458,162,6,3,-0.06666666667152926,0.0,32,1
3458,163,7,3,-1.0666666666715912,0.0,33,1
3458,164,8,3,-2.0666666666716456,0.0,34,1
3458,165,9,3,-3.0666666666717086,0.0,35,1
3458,166,10,3,-4.066666666671772,0.0,36,1
3458,167,11,3,-5.066666666671821,0.0,37,1
3458,168,12,3,-6.06666666667188,0.0,38,1
3458,169,13,3,-7.066666666671939,0.0,39,1
3458,170,14,3,-8.066666666671996,0.0,40,1
3458,171,15,3,-9.066666666672047,0.0,41,1
3458,172,16,3,-10.066666666672106,0.0,42,1
3458,173,17,3,-11.066666666672162,0.0,43,1
3458,174,18,3,-12.066666666672221,0.0,44,1
3458,175,19,3,-13.066666666672273,0.0,45,1
3458,176,20,3,-14.06666666667233,0.0,46,1
3458,177,21,3,-15.066666666672388,0.0,47,1
3458,178,22,3,-16.06666666667244,0.0,48,1
3458,179,23,3,-17.066666666672514,0.0,49,1
3458,180,24,3,-18.06666666667259,0.0,50,1
3458,181,25,3,-19.066666666672656,0.0,51,1
3458,182,26,3,-20.06666666667273,0.0,52,1
3458,183,27,3,-21.0666666666728,0.0,53,1
3458,184,28,3,-22.066666666672873,0.0,54,1
3458,185,29,3,-23.06666666667294,0.0,55,1
3458,186,30,3,-24.066666666673015,0.0,56,1
3458,187,31,3,-25.066666666673083,0.0,57,1
3458,188,32,3,-26.066666666673157,0.0,58,1
