time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
655,23,24,-3,19.93333333333341,0.0,12,0
655,24,25,-3,18.466666666666743,0.0,14,0
655,25,26,-3,17.46666666666674,0.0,15,0
655,26,27,-3,16.533333333333402,0.0,15,0
655,27,28,-3,15.466666666666741,0.0,17,0
655,28,29,-3,14.400000000000086,0.0,18,0
655,29,30,-3,13.400000000000096,0.0,19,0
655,30,31,-3,12.266666666666776,0.0,20,0
655,31,32,-3,11.20000000000012,0.0,21,0
655,35,4,-2,0.5666666666668589,0.0,31,0
655,36,5,-2,-1.0999999999997947,0.0,33,0
655,37,6,-2,-2.2999999999997804,0.0,34,0
655,38,7,-2,-3.899999999999773,0.0,36,0
655,39,8,-2,-5.2999999999997565,0.0,37,0
655,40,9,-2,-6.7666666666664055,0.0,39,0
655,41,10,-2,-8.366666666666388,0.0,40,0
655,42,11,-2,-9.766666666666367,0.0,42,0
655,43,12,-2,-11.166666666666345,0.0,43,0
655,44,13,-2,-12.699999999999655,0.0,45,0
655,45,14,-2,-14.033333333332964,0.0,46,0
655,46,15,-2,-15.499999999999607,0.0,47,0
655,47,16,-2,-16.766666666666257,0.0,49,0
655,48,17,-2,-18.09999999999958,0.0,50,0
655,49,18,-2,-19.36666666666623,0.0,51,0
655,50,19,-2,-20.69999999999955,0.0,53,0
655,51,20,-2,-21.89999999999954,0.0,54,0
655,52,21,-2,-23.03333333333286,0.0,55,0
655,53,22,-2,-24.233333333332844,0.0,56,0
655,54,23,-2,-25.566666666666165,0.0,58,0
655,55,24,-2,-26.699999999999488,0.0,59,0
655,56,25,-2,-27.89999999999947,0.0,60,0
655,57,26,-2,-29.033333333332788,0.0,61,0
655,58,27,-2,-30.36666666666611,0.0,62,0
655,59,28,-2,-31.566666666666098,0.0,64,0
655,60,29,-2,-32.69999999999943,0.0,65,0
655,61,30,-2,-33.83333333333277,0.0,66,0
655,62,31,-2,-35.09999999999945,0.0,67,0
655,63,32,-2,-36.16666666666612,0.0,68,0
655,64,1,-1,-37.23333333333286,0.0,69,0
655,65,2,-1,-38.43333333333294,0.0,70,0
655,66,3,-1,-39.63333333333303,0.0,72,0
655,67,4,-1,-40.76666666666644,0.0,73,0
655,68,5,-1,-41.89999999999986,0.0,74,0
655,69,6,-1,-43.033333333333275,0.0,75,0
655,70,7,-1,-44.10000000000002,0.0,76,0
655,71,8,-1,-45.166666666666764,0.0,77,0
655,72,9,-1,-46.2333333333335,0.0,78,0
655,73,10,-1,-47.30000000000024,0.0,79,0
655,74,11,-1,-48.566666666667,0.0,81,0
655,75,12,-1,-49.63333333333374,0.0,82,0
655,76,13,-1,-50.70000000000048,0.0,83,0
655,77,14,-1,-51.70000000000056,0.0,84,0
655,78,15,-1,-52.83333333333397,0.0,85,0
655,79,16,-1,-53.900000000000716,0.0,86,0
655,80,17,-1,-54.90000000000079,0.0,87,0
655,81,18,-1,-55.96666666666753,0.0,88,0
655,82,19,-1,-56.96666666666761,0.0,89,0
655,83,20,-1,-58.10000000000102,0.0,90,0
655,84,21,-1,-59.100000000001096,0.0,91,0
655,85,22,-1,-60.16666666666784,0.0,92,0
655,86,23,-1,-61.166666666667915,0.0,93,0
655,87,24,-1,-62.16666666666799,0.0,94,0
655,88,25,-1,-63.300000000001404,0.0,95,0
655,89,26,-1,-64.30000000000146,0.0,96,0
655,90,27,-1,-65.36666666666812,0.0,97,0
655,91,28,-1,-66.43333333333479,0.0,98,0
655,92,29,-1,-67.43333333333479,0.0,99,0
655,93,30,-1,-68.50000000000145,0.0,101,0
655,94,31,-1,-69.56666666666811,0.0,102,0
655,95,32,-1,-70.56666666666811,0.0,103,0
655,96,2,1,-71.56666666666811,0.0,104,0
655,97,3,1,-72.56666666666811,0.0,105,0
655,98,4,1,-73.56666666666811,0.0,106,0
655,99,5,1,-74.56666666666811,0.0,107,0
655,100,6,1,-75.70000000000144,0.0,108,0
655,101,7,1,-76.70000000000144,0.0,109,0
655,102,8,1,-77.70000000000144,0.0,110,0
655,103,9,1,-78.70000000000144,0.0,111,0
655,104,10,1,-79.70000000000144,0.0,112,0
655,105,11,1,-80.70000000000144,0.0,113,0
655,106,12,1,-81.70000000000144,0.0,114,0
655,107,13,1,-82.70000000000144,0.0,115,0
655,108,14,1,-83.70000000000144,0.0,116,0
655,109,15,1,-84.70000000000144,0.0,117,0
655,110,16,1,-85.7666666666681,0.0,118,0
655,111,17,1,-86.7666666666681,0.0,119,0
655,112,18,1,-87.7666666666681,0.0,120,0
655,113,19,1,-88.7666666666681,0.0,121,0
655,114,20,1,-89.7666666666681,0.0,122,0
655,115,21,1,-90.7666666666681,0.0,123,0
