time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
2888,119,25,1,22.666666666664447,0.0,9,0
2888,120,26,1,20.033333333331015,0.0,12,0
2888,121,27,1,19.09999999999761,0.0,13,0
2888,122,28,1,18.16666666666421,0.0,14,0
2888,123,29,1,17.233333333330794,0.0,15,0
2888,124,30,1,14.599999999997392,0.0,17,0
2888,125,31,1,15.366666666663992,0.0,17,0
2888,126,32,1,12.733333333330613,0.0,19,0
2888,131,6,2,5.566666666663664,0.0,26,3
2888,132,7,2,2.933333333330277,0.0,29,0
2888,133,8,2,1.9999999999968774,0.0,30,0
2888,134,9,2,1.0666666666634932,0.0,31,0
2888,135,10,2,0.13333333333009434,0.0,32,0
2888,136,11,2,-0.8666666666699712,0.0,33,0
2888,137,12,2,-1.8666666666700253,0.0,34,0
2888,138,13,2,-2.866666666670085,0.0,35,0
2888,139,14,2,-3.866666666670148,0.0,36,0
2888,140,15,2,-4.866666666670206,0.0,37,0
2888,141,16,2,-5.866666666670264,0.0,38,0
2888,142,17,2,-6.866666666670323,0.0,39,0
2888,143,18,2,-7.866666666670376,0.0,40,0
2888,144,19,2,-8.866666666670435,0.0,41,0
2888,145,20,2,-9.866666666670493,0.0,42,0
2888,146,21,2,-10.86666666667055,0.0,43,0
2888,147,22,2,-11.866666666670609,0.0,44,0
2888,148,23,2,-12.86666666667066,0.0,45,0
2888,149,24,2,-13.866666666670717,0.0,46,0
2888,150,25,2,-14.866666666670776,0.0,47,0
2888,151,26,2,-15.866666666670834,0.0,48,0
2888,152,27,2,-16.8666666666709,0.0,49,0
2888,153,28,2,-17.866666666670973,0.0,50,0
2888,154,29,2,-18.866666666671048,0.0,51,0
2888,155,30,2,-19.866666666671122,0.0,52,0
2888,156,31,2,-20.866666666671197,0.0,53,0
2888,157,32,2,-21.866666666671264,0.0,54,0
2888,158,2,3,-22.86666666667134,0.0,55,0
2888,159,3,3,-23.866666666671414,0.0,56,0
2888,160,4,3,-24.86666666667148,0.0,57,0
2888,161,5,3,-25.866666666671556,0.0,58,0
2888,162,6,3,-26.86666666667163,0.0,59,0
2888,163,7,3,-27.866666666671705,0.0,60,0
2888,164,8,3,-28.866666666671772,0.0,61,0
2888,165,9,3,-29.866666666671847,0.0,62,0
2888,166,10,3,-30.86666666667192,0.0,63,0
2888,167,11,3,-31.86666666667199,0.0,64,0
2888,168,12,3,-32.86666666667207,0.0,65,0
2888,169,13,3,-33.866666666672145,0.0,66,0
2888,170,14,3,-34.866666666672224,0.0,67,0
2888,171,15,3,-35.866666666672295,0.0,68,0
2888,172,16,3,-36.86666666667237,0.0,69,0
2888,173,17,3,-37.86666666667245,0.0,70,0
2888,174,18,3,-38.86666666667253,0.0,71,0
2888,175,19,3,-39.8666666666726,0.0,72,0
2888,176,20,3,-40.86666666667268,0.0,73,0
2888,177,21,3,-41.86666666667276,0.0,74,0
2888,178,22,3,-42.86666666667283,0.0,75,0
2888,179,23,3,-43.866666666672906,0.0,76,0
2888,180,24,3,-44.866666666672984,0.0,77,0
2888,181,25,3,-45.866666666673055,0.0,78,0
2888,182,26,3,-46.86666666667313,0.0,79,0
2888,183,27,3,-47.866666666673204,0.0,80,0
2888,184,28,3,-48.86666666667328,0.0,81,0
2888,185,29,3,-49.86666666667335,0.0,82,0
2888,186,30,3,-50.86666666667343,0.0,83,0
2888,187,31,3,-51.8666666666735,0.0,84,0
2888,188,32,3,-52.86666666667358,0.0,85,0
