time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
1160,46,15,-2,10.166666666667002,0.0,22,0
1160,47,16,-2,9.166666666667025,0.0,23,0
1160,48,17,-2,8.233333333333713,0.0,24,0
1160,49,18,-2,7.3000000000004075,0.0,25,0
1160,50,19,-2,6.366666666667097,0.0,26,0
1160,51,20,-2,5.4333333333337865,0.0,27,0
1160,52,21,-2,4.50000000000048,0.0,27,0
1160,53,22,-2,3.566666666667171,0.0,28,0
1160,54,23,-2,2.6333333333338578,0.0,29,0
1160,55,24,-2,1.7000000000005435,0.0,30,0
1160,56,25,-2,0.7666666666672382,0.0,31,0
1160,57,26,-2,-0.1666666666660723,0.0,32,0
1160,58,27,-2,-1.1666666666660508,0.0,33,0
1160,59,28,-2,-2.166666666666032,0.0,34,0
1160,60,29,-2,-3.166666666666005,0.0,35,0
1160,61,30,-2,-4.16666666666598,0.0,36,0
1160,62,31,-2,-5.1666666666659555,0.0,37,0
1160,63,32,-2,-6.166666666665925,0.0,38,0
1160,64,1,-1,-7.233333333332634,0.0,39,0
1160,65,2,-1,-8.233333333332673,0.0,40,0
1160,66,3,-1,-9.233333333332727,0.0,41,0
1160,67,4,-1,-10.233333333332768,0.0,42,0
1160,68,5,-1,-11.233333333332812,0.0,43,0
1160,69,6,-1,-12.233333333332862,0.0,44,0
1160,70,7,-1,-13.29999999999958,0.0,45,0
1160,71,8,-1,-14.43333333333295,0.0,46,0
1160,72,9,-1,-15.433333333332985,0.0,47,0
1160,73,10,-1,-16.499999999999694,0.0,48,0
1160,74,11,-1,-17.56666666666643,0.0,50,0
1160,75,12,-1,-18.63333333333315,0.0,51,0
1160,76,13,-1,-19.69999999999987,0.0,52,0
1160,77,14,-1,-20.833333333333265,0.0,53,0
1160,78,15,-1,-21.76666666666666,0.0,54,0
1160,79,16,-1,-22.900000000000055,0.0,55,0
1160,80,17,-1,-23.966666666666775,0.0,56,0
1160,81,18,-1,-24.966666666666832,0.0,57,0
1160,82,19,-1,-26.100000000000232,0.0,58,0
1160,83,20,-1,-27.166666666666952,0.0,59,0
1160,84,21,-1,-28.30000000000035,0.0,60,0
1160,85,22,-1,-29.366666666667076,0.0,61,0
1160,86,23,-1,-30.63333333333381,0.0,63,0
1160,87,24,-1,-31.76666666666721,0.0,64,0
1160,88,25,-1,-32.83333333333395,0.0,65,0
1160,89,26,-1,-34.033333333334035,0.0,66,0
1160,90,27,-1,-35.166666666667446,0.0,67,0
1160,91,28,-1,-36.233333333334194,0.0,68,0
1160,92,29,-1,-37.43333333333428,0.0,69,0
1160,93,30,-1,-38.5666666666677,0.0,71,0
1160,94,31,-1,-39.83333333333445,0.0,72,0
1160,95,32,-1,-41.03333333333454,0.0,73,0
1160,96,2,1,-42.16666666666796,0.0,74,0
1160,97,3,1,-43.366666666668046,0.0,75,0
1160,98,4,1,-44.700000000001474,0.0,77,0
1160,99,5,1,-45.83333333333489,0.0,78,0
1160,100,6,1,-47.03333333333498,0.0,79,0
1160,101,7,1,-48.1666666666684,0.0,80,0
1160,102,8,1,-49.500000000001826,0.0,82,0
1160,103,9,1,-50.700000000001914,0.0,83,0
1160,104,10,1,-51.83333333333533,0.0,84,0
1160,105,11,1,-53.03333333333542,0.0,85,0
