time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
3568,149,24,2,22.166666666662632,0.0,10,0
3568,150,25,2,20.93333333332922,0.0,11,0
3568,151,26,2,19.999999999995808,0.0,12,0
3568,152,27,2,19.06666666666241,0.0,13,0
3568,153,28,2,16.433333333328978,0.0,16,0
3568,154,29,2,17.19999999999559,0.0,15,0
3568,155,30,2,14.566666666662186,0.0,17,0
3568,156,31,2,13.633333333328794,0.0,18,0
3568,157,32,2,12.69999999999541,0.0,19,0
3568,162,6,3,4.133333333328473,0.0,28,0
3568,163,7,3,3.199999999995077,0.0,29,0
3568,164,8,3,2.2666666666616893,0.0,30,0
3568,165,9,3,1.3333333333282933,0.0,31,0
3568,166,10,3,0.39999999999489777,0.0,32,0
3568,167,11,3,-0.6000000000051557,0.0,33,0
3568,168,12,3,-1.6000000000052181,0.0,34,0
3568,169,13,3,-2.600000000005281,0.0,35,0
3568,170,14,3,-3.600000000005343,0.0,36,0
3568,171,15,3,-4.600000000005396,0.0,37,0
3568,172,16,3,-5.600000000005455,0.0,38,0
3568,173,17,3,-6.600000000005512,0.0,39,0
3568,174,18,3,-7.60000000000557,0.0,40,0
3568,175,19,3,-8.600000000005622,0.0,41,0
3568,176,20,3,-9.600000000005679,0.0,42,0
3568,177,21,3,-10.600000000005737,0.0,43,0
3568,178,22,3,-11.600000000005789,0.0,44,0
3568,179,23,3,-12.600000000005846,0.0,45,0
3568,180,24,3,-13.600000000005904,0.0,46,0
3568,181,25,3,-14.600000000005956,0.0,47,0
3568,182,26,3,-15.600000000006013,0.0,48,0
3568,183,27,3,-16.600000000006073,0.0,49,0
3568,184,28,3,-17.600000000006148,0.0,50,0
3568,185,29,3,-18.600000000006215,0.0,51,0
3568,186,30,3,-19.60000000000629,0.0,52,0
3568,187,31,3,-20.600000000006357,0.0,53,0
3568,188,32,3,-21.600000000006432,0.0,54,0
