time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
840,37,30,-3,24.0666666666669,0.0,8,0
840,39,23,3,17.700000000000227,0.0,14,0
840,40,18,3,15.1666666666669,0.0,17,0
840,41,28,-3,13.100000000000257,0.0,19,0
840,42,14,3,10.566666666666949,0.0,21,0
840,43,30,3,8.366666666666971,0.0,24,0
840,44,24,3,6.233333333333658,0.0,26,0
840,46,15,-3,4.233333333333695,0.0,28,0
840,47,27,3,3.0333333333337142,0.0,29,0
840,48,3,-3,1.8333333333337312,0.0,30,0
840,49,8,3,0.3666666666670878,0.0,32,0
840,50,15,3,-0.833333333332893,0.0,33,0
840,51,20,3,-1.966666666666205,0.0,34,0
840,52,31,3,-3.4999999999995217,0.0,35,0
840,53,4,3,-4.766666666666166,0.0,37,0
840,54,17,-3,-6.166666666666137,0.0,38,0
840,55,31,-3,-7.566666666666116,0.0,40,0
840,56,7,-3,-8.899999999999427,0.0,41,0
840,57,11,3,-10.36666666666606,0.0,42,0
840,58,10,-3,-11.766666666666032,0.0,44,0
840,59,16,3,-12.966666666666008,0.0,45,0
840,60,26,3,-14.633333333332647,0.0,47,0
840,61,16,-3,-15.899999999999283,0.0,48,0
840,62,13,-3,-17.166666666665932,0.0,49,0
840,63,18,2,-18.699999999999246,0.0,51,0
840,64,10,2,-19.966666666665972,0.0,52,0
840,65,19,2,-21.29999999999936,0.0,53,0
840,66,29,2,-22.633333333332754,0.0,55,0
840,67,21,-2,-23.899999999999476,0.0,56,0
840,68,3,-2,-25.233333333332876,0.0,57,0
840,69,30,2,-26.36666666666627,0.0,58,0
840,70,4,-2,-27.566666666666332,0.0,60,0
840,71,20,2,-28.69999999999972,0.0,61,0
840,72,28,2,-30.033333333333104,0.0,62,0
840,73,17,-2,-31.23333333333316,0.0,63,0
840,74,24,-2,-32.36666666666656,0.0,64,0
840,75,1,-2,-33.49999999999997,0.0,65,0
840,76,9,-2,-34.83333333333339,0.0,67,0
840,77,32,2,-36.03333333333348,0.0,68,0
840,78,13,2,-37.16666666666689,0.0,69,0
840,79,13,-2,-38.36666666666698,0.0,70,0
840,80,7,2,-39.7000000000004,0.0,72,0
840,81,27,-2,-40.83333333333381,0.0,73,0
840,82,24,2,-42.0333333333339,0.0,74,0
840,83,26,-2,-43.16666666666731,0.0,75,0
840,84,32,-2,-44.50000000000074,0.0,77,0
840,85,16,2,-45.63333333333415,0.0,78,0
840,86,8,-2,-46.76666666666757,0.0,79,0
840,87,9,2,-47.966666666667656,0.0,80,0
840,88,22,-2,-49.16666666666774,0.0,81,0
840,89,25,-2,-50.233333333334485,0.0,82,0
840,90,12,-2,-51.366666666667896,0.0,83,0
840,91,20,-2,-52.500000000001315,0.0,85,0
840,92,31,-2,-53.76666666666807,0.0,86,0
840,93,17,2,-54.90000000000149,0.0,87,0
840,94,29,-2,-56.0333333333349,0.0,88,0
840,95,10,-2,-57.10000000000165,0.0,89,0
840,96,19,-2,-58.23333333333507,0.0,90,0
840,97,11,-2,-59.300000000001816,0.0,91,0
840,98,4,2,-60.500000000001904,0.0,93,0
840,99,5,2,-61.63333333333532,0.0,94,0
840,100,28,-2,-62.76666666666874,0.0,95,0
840,101,14,-2,-63.83333333333549,0.0,96,0
840,102,3,2,-64.96666666666883,0.0,97,0
840,103,21,2,-66.03333333333549,0.0,98,0
840,104,14,2,-67.10000000000215,0.0,99,0
840,105,2,-2,-68.16666666666882,0.0,100,0
840,106,23,2,-69.23333333333548,0.0,101,0
840,107,27,2,-70.30000000000214,0.0,102,0
840,108,8,2,-71.43333333333547,0.0,103,0
840,109,5,-2,-72.43333333333547,0.0,104,0
840,110,25,2,-73.50000000000213,0.0,106,0
840,111,6,-2,-74.63333333333546,0.0,107,0
840,112,16,-2,-75.76666666666878,0.0,108,0
840,113,22,2,-76.76666666666878,0.0,109,0
840,114,31,2,-77.76666666666878,0.0,110,0
840,115,18,-2,-78.90000000000211,0.0,111,0
840,116,2,2,-79.90000000000211,0.0,112,0
840,117,30,-2,-80.96666666666877,0.0,113,0
840,118,26,2,-81.96666666666877,0.0,114,0
840,119,12,2,-82.96666666666877,0.0,115,0
840,120,23,-2,-84.1000000000021,0.0,116,0
840,121,11,2,-85.1000000000021,0.0,117,0
840,122,7,-2,-86.16666666666876,0.0,118,0
840,123,15,2,-87.16666666666876,0.0,119,0
840,124,6,2,-88.16666666666876,0.0,120,0
840,125,15,-2,-89.23333333333542,0.0,121,0
840,126,8,-1,-90.23333333333542,0.0,122,0
840,127,24,-1,-91.23333333333542,0.0,123,0
840,128,13,-1,-92.36666666666875,0.0,124,0
840,129,15,1,-93.36666666666875,0.0,125,0
840,130,4,1,-94.36666666666875,0.0,126,0
840,131,30,-1,-95.36666666666875,0.0,127,0
840,132,17,1,-96.50000000000207,0.0,129,0
840,133,2,1,-97.50000000000207,0.0,130,0
840,134,32,-1,-98.50000000000207,0.0,131,0
840,135,27,-1,-99.50000000000207,0.0,132,0
840,136,11,-1,-100.50000000000207,0.0,133,0
840,137,23,1,-101.50000000000207,0.0,134,0
840,138,12,1,-102.56666666666874,0.0,135,0
840,139,14,-1,-103.56666666666874,0.0,136,0
840,140,7,1,-104.56666666666874,0.0,137,0
840,141,20,1,-105.56666666666874,0.0,138,0
840,142,32,1,-106.56666666666874,0.0,139,0
840,143,5,-1,-107.56666666666874,0.0,140,0
840,144,31,-1,-108.6333333333354,0.0,141,0
840,145,4,-1,-109.6333333333354,0.0,142,0
840,146,15,-1,-110.6333333333354,0.0,143,0
840,147,16,-1,-111.6333333333354,0.0,144,0
840,148,19,1,-112.6333333333354,0.0,145,0
840,149,7,-1,-113.6333333333354,0.0,146,0
840,150,13,1,-114.6333333333354,0.0,147,0
840,151,26,-1,-115.6333333333354,0.0,148,0
840,152,2,-1,-116.70000000000206,0.0,149,0
840,153,26,1,-117.70000000000206,0.0,150,0
840,154,23,-1,-118.70000000000206,0.0,151,0
