time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
3705,160,25,1,20.13333333332861,0.0,12,0
3705,162,19,-1,17.666666666661786,0.0,14,0
3705,164,18,1,15.799999999994972,0.0,16,0
3705,165,28,-1,13.766666666661592,0.0,18,0
3705,167,29,1,11.899999999994808,0.0,20,0
3705,168,21,-1,10.966666666661425,0.0,21,0
3705,169,29,-1,10.233333333328032,0.0,22,0
3705,170,9,1,7.999999999994644,0.0,24,0
3705,171,28,1,7.066666666661254,0.0,25,0
3705,172,22,1,5.73333333332787,0.0,26,0
3705,173,21,1,4.799999999994478,0.0,27,0
3705,174,22,-1,3.8666666666610867,0.0,28,0
3705,175,18,-1,2.9333333333276976,0.0,29,0
3705,176,6,-1,1.9999999999943017,0.0,30,0
3705,177,30,1,1.0666666666609068,0.0,31,0
3705,178,17,-1,0.13333333332751862,0.0,32,0
3705,179,3,1,-0.8666666666725433,0.0,33,0
3705,180,27,1,-1.8666666666726046,0.0,34,0
3705,181,3,-1,-2.8666666666726606,0.0,35,0
3705,182,14,1,-3.8666666666727236,0.0,36,0
3705,183,10,-1,-4.866666666672774,0.0,37,0
3705,184,20,-1,-5.866666666672833,0.0,38,0
3705,185,25,-1,-6.866666666672884,0.0,39,0
3705,186,6,1,-7.866666666672941,0.0,40,0
3705,187,11,1,-8.866666666672993,0.0,41,0
3705,188,10,1,-9.866666666673044,0.0,42,0
