time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
181,4,32,-3,31.633333333333358,0.0,0,2
181,7,22,3,10.133333333333317,0.0,22,0
181,8,20,-3,7.933333333333318,0.0,24,0
181,10,26,-3,3.3333333333333144,0.0,29,0
181,11,21,3,1.6666666666666439,0.0,30,0
181,12,5,3,-0.26666666666669214,0.0,32,0
181,13,24,-3,-1.6666666666666954,0.0,34,0
181,14,8,-3,-3.0666666666666975,0.0,35,0
181,15,14,-3,-4.733333333333369,0.0,37,0
181,16,11,-3,-6.066666666666687,0.0,38,0
181,17,19,3,-7.33333333333334,0.0,39,0
181,18,21,-3,-8.666666666666657,0.0,41,0
181,19,17,3,-9.86666666666664,0.0,42,0
181,20,13,3,-11.133333333333292,0.0,43,0
181,21,1,-3,-12.333333333333277,0.0,44,0
181,22,2,3,-13.466666666666596,0.0,45,0
181,23,29,3,-14.599999999999914,0.0,47,0
181,24,25,3,-15.799999999999901,0.0,48,0
181,25,19,-3,-16.93333333333323,0.0,49,0
181,26,25,-3,-17.999999999999897,0.0,50,0
181,27,27,-3,-19.13333333333323,0.0,51,0
181,28,28,3,-20.199999999999896,0.0,52,0
181,29,7,3,-21.199999999999896,0.0,53,0
181,30,18,-3,-22.33333333333323,0.0,54,0
181,31,9,-3,-23.466666666666562,0.0,55,0
181,32,32,3,-24.53333333333322,0.0,57,0
181,33,5,-3,-25.533333333333218,0.0,58,0
181,34,9,3,-26.59999999999988,0.0,59,0
181,35,29,-3,-27.666666666666544,0.0,60,0
181,36,6,-3,-28.733333333333206,0.0,61,0
181,37,30,-3,-29.666666666666536,0.0,62,0
181,38,6,3,-30.666666666666533,0.0,63,0
181,39,23,3,-31.733333333333192,0.0,64,0
181,40,18,3,-32.73333333333319,0.0,65,0
181,41,28,-3,-33.73333333333319,0.0,66,0
181,42,14,3,-34.73333333333319,0.0,67,0
181,43,30,3,-35.73333333333319,0.0,68,0
181,44,24,3,-36.73333333333319,0.0,69,0
181,45,2,-3,-37.79999999999986,0.0,70,0
181,46,15,-3,-38.79999999999986,0.0,71,0
181,47,27,3,-39.79999999999986,0.0,72,0
181,48,3,-3,-40.79999999999986,0.0,73,0
181,49,8,3,-41.79999999999986,0.0,74,0
181,50,15,3,-42.79999999999986,0.0,75,0
181,51,20,3,-43.79999999999986,0.0,76,0
181,52,31,3,-44.79999999999986,0.0,77,0
181,53,4,3,-45.79999999999986,0.0,78,0
181,54,17,-3,-46.79999999999986,0.0,79,0
181,55,31,-3,-47.79999999999986,0.0,80,0
181,56,7,-3,-48.86666666666653,0.0,81,0
181,57,11,3,-49.86666666666653,0.0,82,0
181,58,10,-3,-50.86666666666653,0.0,83,0
181,59,16,3,-51.86666666666653,0.0,84,0
181,60,26,3,-52.86666666666653,0.0,85,0
181,61,16,-3,-53.86666666666653,0.0,86,0
181,62,13,-3,-54.86666666666653,0.0,87,0
181,63,18,2,-55.86666666666653,0.0,88,0
181,64,10,2,-56.8666666666666,0.0,89,0
181,65,19,2,-57.866666666666674,0.0,90,0
181,66,29,2,-58.80000000000008,0.0,91,0
181,67,21,-2,-59.80000000000015,0.0,92,0
181,68,3,-2,-60.80000000000023,0.0,93,0
181,69,30,2,-61.8000000000003,0.0,94,0
181,70,4,-2,-62.800000000000374,0.0,95,0
181,71,20,2,-63.80000000000045,0.0,96,0
181,72,28,2,-64.80000000000047,0.0,97,0
181,73,17,-2,-65.80000000000047,0.0,98,0
181,74,24,-2,-66.80000000000047,0.0,99,0
181,75,1,-2,-67.80000000000047,0.0,100,0
181,76,9,-2,-68.80000000000047,0.0,101,0
181,77,32,2,-69.80000000000047,0.0,102,0
181,78,13,2,-70.80000000000047,0.0,103,0
181,79,13,-2,-71.80000000000047,0.0,104,0
181,80,7,2,-72.86666666666713,0.0,105,0
181,81,27,-2,-73.86666666666713,0.0,106,0
181,82,24,2,-74.86666666666713,0.0,107,0
181,83,26,-2,-75.86666666666713,0.0,108,0
181,84,32,-2,-76.86666666666713,0.0,109,0
181,85,16,2,-77.86666666666713,0.0,110,0
181,86,8,-2,-78.86666666666713,0.0,111,0
181,87,9,2,-79.86666666666713,0.0,112,0
181,88,22,-2,-80.86666666666713,0.0,113,0
181,89,25,-2,-81.86666666666713,0.0,114,0
181,90,12,-2,-82.86666666666713,0.0,115,0
181,91,20,-2,-83.86666666666713,0.0,116,0
181,92,31,-2,-84.86666666666713,0.0,117,0
181,93,17,2,-85.86666666666713,0.0,118,0
181,94,29,-2,-86.86666666666713,0.0,119,0
181,95,10,-2,-87.86666666666713,0.0,120,0
181,96,19,-2,-88.86666666666713,0.0,121,0
181,97,11,-2,-89.86666666666713,0.0,122,0
181,98,4,2,-90.86666666666713,0.0,123,0
181,99,5,2,-91.86666666666713,0.0,124,0
181,100,28,-2,-92.86666666666713,0.0,125,0
181,101,14,-2,-93.86666666666713,0.0,126,0
181,102,3,2,-94.86666666666713,0.0,127,0
