time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
3045,131,30,-1,24.699999999997157,0.0,7,0
3045,134,32,-1,19.499999999996895,0.0,13,0
3045,135,27,-1,16.866666666663466,0.0,15,0
3045,137,23,1,14.799999999996663,0.0,17,0
3045,139,14,-1,11.233333333329883,0.0,21,0
3045,141,20,1,8.666666666663103,0.0,23,0
3045,142,32,1,7.733333333329703,0.0,24,0
3045,144,31,-1,7.566666666662915,0.0,24,0
3045,145,4,-1,3.233333333329524,0.0,29,0
3045,146,15,-1,2.299999999996128,0.0,30,0
3045,147,16,-1,1.366666666662726,0.0,31,0
3045,148,19,1,0.43333333332933766,0.0,32,0
3045,149,7,-1,-0.5666666666707315,0.0,33,0
3045,150,13,1,-1.5666666666707925,0.0,34,0
3045,151,26,-1,-2.5666666666708555,0.0,35,0
3045,152,2,-1,-3.5666666666709186,0.0,36,0
3045,153,26,1,-4.566666666670978,0.0,37,0
3045,154,23,-1,-5.566666666671036,0.0,38,0
3045,155,31,1,-6.566666666671095,0.0,39,0
3045,156,12,-1,-7.566666666671152,0.0,40,0
3045,157,24,1,-8.56666666667121,0.0,41,0
3045,158,1,-1,-9.566666666671269,0.0,42,0
3045,159,16,1,-10.566666666671326,0.0,43,0
3045,160,25,1,-11.566666666671384,0.0,44,0
3045,161,5,1,-12.566666666671443,0.0,45,0
3045,162,19,-1,-13.5666666666715,0.0,46,0
3045,163,8,1,-14.566666666671559,0.0,47,0
3045,164,18,1,-15.566666666671617,0.0,48,0
3045,165,28,-1,-16.566666666671676,0.0,49,0
3045,166,9,-1,-17.56666666667175,0.0,50,0
3045,167,29,1,-18.566666666671825,0.0,51,0
3045,168,21,-1,-19.566666666671892,0.0,52,0
3045,169,29,-1,-20.566666666671967,0.0,53,0
3045,170,9,1,-21.56666666667204,0.0,54,0
3045,171,28,1,-22.566666666672116,0.0,55,0
3045,172,22,1,-23.566666666672184,0.0,56,0
3045,173,21,1,-24.56666666667226,0.0,57,0
3045,174,22,-1,-25.566666666672333,0.0,58,0
3045,175,18,-1,-26.5666666666724,0.0,59,0
3045,176,6,-1,-27.566666666672475,0.0,60,0
3045,177,30,1,-28.56666666667255,0.0,61,0
3045,178,17,-1,-29.566666666672617,0.0,62,0
3045,179,3,1,-30.566666666672692,0.0,63,0
3045,180,27,1,-31.566666666672766,0.0,64,0
3045,181,3,-1,-32.56666666667284,0.0,65,0
3045,182,14,1,-33.566666666672916,0.0,66,0
3045,183,10,-1,-34.56666666667299,0.0,67,0
3045,184,20,-1,-35.566666666673065,0.0,68,0
3045,185,25,-1,-36.566666666673136,0.0,69,0
3045,186,6,1,-37.566666666673214,0.0,70,0
3045,187,11,1,-38.566666666673285,0.0,71,0
3045,188,10,1,-39.566666666673356,0.0,72,0
