time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
3396,148,19,1,17.633333333329322,0.0,14,0
3396,151,26,-1,13.333333333329115,0.0,19,0
3396,153,26,1,11.466666666662332,0.0,21,0
3396,154,23,-1,8.833333333328946,0.0,23,0
3396,155,31,1,7.899999999995554,0.0,24,0
3396,156,12,-1,6.966666666662164,0.0,25,0
3396,157,24,1,6.0333333333287715,0.0,26,0
3396,159,16,1,2.466666666661988,0.0,30,0
3396,160,25,1,1.533333333328592,0.0,30,0
3396,161,5,1,0.5999999999951962,0.0,31,0
3396,162,19,-1,-0.40000000000486446,0.0,32,0
3396,163,8,1,-1.4000000000049266,0.0,33,0
3396,164,18,1,-2.4000000000049897,0.0,34,0
3396,165,28,-1,-3.4000000000050443,0.0,35,0
3396,166,9,-1,-4.400000000005106,0.0,36,0
3396,167,29,1,-5.400000000005164,0.0,37,0
3396,168,21,-1,-6.400000000005214,0.0,38,0
3396,169,29,-1,-7.400000000005273,0.0,39,0
3396,170,9,1,-8.400000000005331,0.0,40,0
3396,171,28,1,-9.400000000005388,0.0,41,0
3396,172,22,1,-10.40000000000544,0.0,42,0
3396,173,21,1,-11.400000000005498,0.0,43,0
3396,174,22,-1,-12.400000000005555,0.0,44,0
3396,175,18,-1,-13.400000000005607,0.0,45,0
3396,176,6,-1,-14.400000000005665,0.0,46,0
3396,177,30,1,-15.400000000005722,0.0,47,0
3396,178,17,-1,-16.40000000000578,0.0,48,0
3396,179,3,1,-17.400000000005853,0.0,49,0
3396,180,27,1,-18.400000000005928,0.0,50,0
3396,181,3,-1,-19.400000000005996,0.0,51,0
3396,182,14,1,-20.40000000000607,0.0,52,0
3396,183,10,-1,-21.400000000006138,0.0,53,0
3396,184,20,-1,-22.400000000006212,0.0,54,0
3396,185,25,-1,-23.40000000000628,0.0,55,0
3396,186,6,1,-24.400000000006354,0.0,56,0
3396,187,11,1,-25.400000000006422,0.0,57,0
3396,188,10,1,-26.40000000000649,0.0,58,0
