time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
939,41,28,-3,23.500000000000306,0.0,8,0
939,43,30,3,20.566666666666972,0.0,11,0
939,44,24,3,18.10000000000031,0.0,14,0
939,46,15,-3,14.533333333333667,0.0,17,2
939,47,27,3,12.500000000000357,0.0,19,1
939,49,8,3,7.733333333333752,0.0,24,2
939,50,15,3,5.500000000000438,0.0,26,1
939,51,20,3,3.9000000000004653,0.0,28,1
939,52,31,3,2.5000000000004823,0.0,29,1
939,53,4,3,1.5000000000005032,0.0,30,1
939,54,17,-3,0.23333333333386244,0.0,32,1
939,55,31,-3,-1.0333333333327874,0.0,33,1
939,56,7,-3,-2.099999999999437,0.0,34,1
939,57,11,3,-3.2333333333327436,0.0,35,1
939,58,10,-3,-4.499999999999389,0.0,36,1
939,59,16,3,-5.766666666666033,0.0,38,1
939,60,26,3,-7.099999999999341,0.0,39,1
939,61,16,-3,-8.433333333332643,0.0,40,1
939,62,13,-3,-9.699999999999282,0.0,42,1
939,63,18,2,-11.09999999999925,0.0,43,1
939,64,10,2,-12.566666666665963,0.0,45,1
939,65,19,2,-13.766666666666005,0.0,46,1
939,66,29,2,-15.233333333332718,0.0,47,1
939,67,21,-2,-16.633333333332764,0.0,49,1
939,68,3,-2,-17.899999999999498,0.0,50,1
939,69,30,2,-19.366666666666223,0.0,51,1
939,70,4,-2,-20.69999999999962,0.0,53,1
939,71,20,2,-21.966666666666338,0.0,54,1
939,72,28,2,-23.299999999999724,0.0,55,1
939,73,17,-2,-24.566666666666446,0.0,57,1
939,74,24,-2,-25.69999999999984,0.0,58,1
939,75,1,-2,-26.899999999999896,0.0,59,1
939,76,9,-2,-28.233333333333285,0.0,60,1
939,77,32,2,-29.36666666666668,0.0,61,1
939,78,13,2,-30.500000000000068,0.0,63,1
939,79,13,-2,-31.70000000000013,0.0,64,1
939,80,7,2,-33.033333333333545,0.0,65,1
939,81,27,-2,-34.166666666666956,0.0,66,1
939,82,24,2,-35.366666666667044,0.0,67,1
939,83,26,-2,-36.500000000000455,0.0,69,1
939,84,32,-2,-37.83333333333388,0.0,70,1
939,85,16,2,-39.033333333333964,0.0,71,1
