time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
459,20,21,1,13.100000000000028,0.0,19,0
459,21,19,-3,10.766666666666696,0.0,21,0
459,22,29,-3,8.100000000000048,0.0,24,0
459,23,12,1,6.233333333333393,0.0,26,0
459,24,20,3,4.233333333333404,0.0,28,0
459,25,31,-1,2.633333333333412,0.0,29,0
459,26,10,-2,0.9666666666667547,0.0,31,0
459,27,28,-2,-0.4999999999999004,0.0,32,0
459,28,1,-2,-2.0999999999998904,0.0,34,0
459,29,18,-2,-3.6999999999998816,0.0,36,0
459,30,4,-1,-5.099999999999873,0.0,37,0
459,31,14,-2,-6.633333333333198,0.0,39,0
459,32,25,-1,-8.166666666666512,0.0,40,0
459,33,10,-3,-9.566666666666494,0.0,42,0
459,34,30,1,-10.89999999999981,0.0,43,0
459,35,23,2,-12.36666666666646,0.0,44,0
459,36,23,-2,-13.76666666666644,0.0,46,0
459,37,10,-1,-14.966666666666423,0.0,47,0
459,38,2,-3,-16.233333333333075,0.0,48,0
459,39,24,1,-17.3666666666664,0.0,49,0
459,40,16,-3,-18.699999999999726,0.0,51,0
459,41,14,2,-19.899999999999718,0.0,52,0
459,42,13,-3,-21.033333333333044,0.0,53,0
459,43,32,1,-22.233333333333036,0.0,54,0
459,44,12,-3,-23.566666666666357,0.0,56,0
459,45,25,1,-24.633333333333013,0.0,57,0
459,46,30,-3,-25.83333333333301,0.0,58,0
459,47,32,-1,-26.96666666666633,0.0,59,0
459,48,17,-3,-28.16666666666632,0.0,60,0
459,49,20,-2,-29.233333333332972,0.0,61,0
459,50,31,3,-30.36666666666629,0.0,62,0
459,51,9,1,-31.499999999999613,0.0,63,0
459,52,13,-2,-32.69999999999961,0.0,65,0
459,53,26,-3,-33.83333333333295,0.0,66,0
459,54,14,1,-34.89999999999962,0.0,67,0
459,55,15,1,-36.03333333333296,0.0,68,0
459,56,25,3,-37.1666666666663,0.0,69,0
459,57,12,-2,-38.1666666666663,0.0,70,0
459,58,9,-2,-39.23333333333297,0.0,71,0
459,59,21,-3,-40.29999999999964,0.0,72,0
459,60,3,1,-41.43333333333298,0.0,73,0
459,61,14,3,-42.49999999999965,0.0,74,0
459,62,20,2,-43.56666666666632,0.0,76,0
459,63,6,3,-44.63333333333299,0.0,77,0
459,64,12,3,-45.69999999999973,0.0,78,0
459,65,5,-2,-46.766666666666474,0.0,79,0
459,66,9,-3,-47.83333333333322,0.0,80,0
459,67,1,-3,-48.83333333333329,0.0,81,0
459,68,17,3,-49.83333333333337,0.0,82,0
459,69,5,-1,-50.83333333333345,0.0,83,0
459,70,22,3,-51.83333333333353,0.0,84,0
459,71,15,-1,-52.8333333333336,0.0,85,0
459,72,5,2,-53.90000000000033,0.0,86,0
459,73,5,1,-54.900000000000404,0.0,87,0
459,74,1,-1,-55.90000000000048,0.0,88,0
459,75,31,-2,-56.96666666666722,0.0,89,0
459,76,16,2,-57.966666666667294,0.0,90,0
459,77,12,-1,-58.96666666666737,0.0,91,0
459,78,22,-3,-59.96666666666744,0.0,92,0
459,79,21,-1,-60.96666666666752,0.0,93,0
459,80,3,3,-62.10000000000093,0.0,94,0
459,81,16,3,-63.100000000001,0.0,95,0
459,82,29,-1,-64.10000000000107,0.0,96,0
459,83,20,-1,-65.10000000000107,0.0,97,0
459,84,30,3,-66.10000000000107,0.0,98,0
459,85,7,-2,-67.10000000000107,0.0,99,0
459,86,30,2,-68.10000000000107,0.0,100,0
459,87,29,3,-69.10000000000107,0.0,101,0
459,88,10,3,-70.10000000000107,0.0,102,0
459,89,7,-3,-71.10000000000107,0.0,103,0
459,90,31,2,-72.16666666666774,0.0,104,0
459,91,8,-2,-73.16666666666774,0.0,105,0
459,92,30,-1,-74.16666666666774,0.0,106,0
459,93,6,-2,-75.16666666666774,0.0,107,0
459,94,28,-3,-76.16666666666774,0.0,108,0
459,95,15,2,-77.16666666666774,0.0,109,0
459,96,32,2,-78.16666666666774,0.0,110,0
459,97,14,-1,-79.16666666666774,0.0,111,0
459,98,4,1,-80.16666666666774,0.0,112,0
459,99,26,2,-81.16666666666774,0.0,113,0
459,100,13,1,-82.16666666666774,0.0,114,0
459,101,28,-1,-83.16666666666774,0.0,115,0
459,102,26,3,-84.16666666666774,0.0,116,0
459,103,23,-3,-85.16666666666774,0.0,117,0
459,104,27,3,-86.16666666666774,0.0,118,0
459,105,6,2,-87.16666666666774,0.0,119,0
459,106,7,2,-88.16666666666774,0.0,120,0
459,107,30,-2,-89.16666666666774,0.0,121,0
459,108,2,1,-90.2333333333344,0.0,122,0
459,109,17,2,-91.2333333333344,0.0,123,0
459,110,31,-3,-92.2333333333344,0.0,124,0
459,111,2,2,-93.2333333333344,0.0,125,0
459,112,19,2,-94.2333333333344,0.0,126,0
459,113,15,-2,-95.2333333333344,0.0,127,0
459,114,7,1,-96.2333333333344,0.0,128,0
459,115,14,-3,-97.2333333333344,0.0,129,0
459,116,24,2,-98.2333333333344,0.0,130,0
459,117,23,3,-99.2333333333344,0.0,131,0
459,118,27,-3,-100.2333333333344,0.0,132,0
459,119,18,-1,-101.2333333333344,0.0,133,0
459,120,21,-2,-102.2333333333344,0.0,134,0
459,121,7,3,-103.2333333333344,0.0,135,0
459,122,16,-1,-104.2333333333344,0.0,136,0
459,123,3,-3,-105.2333333333344,0.0,137,0
459,124,28,1,-106.2333333333344,0.0,138,0
459,125,23,1,-107.2333333333344,0.0,139,0
459,126,26,-2,-108.2333333333344,0.0,140,0
459,127,16,-2,-109.2333333333344,0.0,141,0
459,128,26,-1,-110.2333333333344,0.0,142,0
459,129,21,2,-111.2333333333344,0.0,143,0
459,130,3,-1,-112.2333333333344,0.0,144,0
459,131,22,-1,-113.2333333333344,0.0,145,0
459,132,9,3,-114.2333333333344,0.0,146,0
459,133,28,3,-115.2333333333344,0.0,147,0
459,134,25,2,-116.2333333333344,0.0,148,0
459,135,8,-3,-117.2333333333344,0.0,149,0
459,136,19,3,-118.2333333333344,0.0,150,0
459,137,24,-1,-119.2333333333344,0.0,151,0
459,138,8,3,-120.2333333333344,0.0,152,0
459,139,13,2,-121.2333333333344,0.0,153,0
459,140,11,-2,-122.2333333333344,0.0,154,0
459,141,11,1,-123.2333333333344,0.0,155,0
459,142,31,1,-124.2333333333344,0.0,156,0
459,143,5,3,-125.2333333333344,0.0,157,0
459,144,26,1,-126.2333333333344,0.0,158,0
459,145,6,1,-127.2333333333344,0.0,159,0
459,146,18,2,-128.2333333333344,0.0,160,0
459,147,16,1,-129.2333333333344,0.0,161,0
459,148,20,-3,-130.2333333333344,0.0,162,0
459,149,32,-3,-131.2333333333344,0.0,163,0
459,150,6,-1,-132.2333333333344,0.0,164,0
459,151,24,-3,-133.2333333333344,0.0,165,0
459,152,8,2,-134.2333333333344,0.0,166,0
459,153,2,-1,-135.2333333333344,0.0,167,0
459,154,19,-2,-136.2333333333344,0.0,168,0
459,155,8,1,-137.2333333333344,0.0,169,0
459,156,29,-2,-138.2333333333344,0.0,170,0
459,157,11,2,-139.2333333333344,0.0,171,0
459,158,5,-3,-140.2333333333344,0.0,172,0
459,159,18,-3,-141.2333333333344,0.0,173,0
459,160,25,-3,-142.2333333333344,0.0,174,0
459,161,29,1,-143.2333333333344,0.0,175,0
459,162,17,-1,-144.2333333333344,0.0,176,0
459,163,21,3,-145.2333333333344,0.0,177,0
459,164,13,-1,-146.2333333333344,0.0,178,0
459,165,17,-2,-147.2333333333344,0.0,179,0
459,166,22,1,-148.2333333333344,0.0,180,0
459,167,17,1,-149.2333333333344,0.0,181,0
459,168,22,2,-150.2333333333344,0.0,182,0
459,169,24,3,-151.2333333333344,0.0,183,0
459,170,9,2,-152.2333333333344,0.0,184,0
459,171,3,2,-153.2333333333344,0.0,185,0
459,172,22,-2,-154.2333333333344,0.0,186,0
459,173,4,-2,-155.2333333333344,0.0,187,0
459,174,19,-1,-156.2333333333344,0.0,188,0
459,175,25,-2,-157.2333333333344,0.0,189,0
459,176,27,2,-158.2333333333344,0.0,190,0
459,177,2,-2,-159.2333333333344,0.0,191,0
459,178,28,2,-160.2333333333344,0.0,192,0
459,179,6,-3,-161.2333333333344,0.0,193,0
459,180,32,3,-162.2333333333344,0.0,194,0
459,181,15,3,-163.2333333333344,0.0,195,0
459,182,29,2,-164.2333333333344,0.0,196,0
459,183,2,3,-165.2333333333344,0.0,197,0
459,184,18,3,-166.2333333333344,0.0,198,0
