time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
1737,75,31,-2,19.56666666666683,0.0,12,0
1737,78,22,-3,12.033333333333303,0.0,20,0
1737,79,21,-1,10.966666666666585,0.0,21,0
1737,81,16,3,8.833333333333169,0.0,23,0
1737,82,29,-1,4.933333333333124,0.0,27,0
1737,83,20,-1,3.4666666666664145,0.0,29,0
1737,84,30,3,2.1999999999996893,0.0,30,0
1737,85,7,-2,1.2666666666663071,0.0,31,0
1737,86,30,2,0.3333333333329241,0.0,32,0
1737,87,29,3,-0.6666666666671308,0.0,33,0
1737,88,10,3,-1.6666666666671794,0.0,34,0
1737,89,7,-3,-2.666666666667232,0.0,35,0
1737,90,31,2,-3.666666666667277,0.0,36,0
1737,91,8,-2,-4.666666666667327,0.0,37,0
1737,92,30,-1,-5.666666666667378,0.0,38,0
1737,93,6,-2,-6.666666666667428,0.0,39,0
1737,94,28,-3,-7.666666666667465,0.0,40,0
1737,95,15,2,-8.666666666667513,0.0,41,0
1737,96,32,2,-9.666666666667567,0.0,42,0
1737,97,14,-1,-10.666666666667611,0.0,43,0
1737,98,4,1,-11.733333333334325,0.0,44,0
1737,99,26,2,-12.800000000001036,0.0,45,0
1737,100,13,1,-13.800000000001088,0.0,46,0
1737,101,28,-1,-14.800000000001136,0.0,47,0
1737,102,26,3,-15.80000000000118,0.0,48,0
1737,103,23,-3,-16.80000000000124,0.0,49,0
1737,104,27,3,-17.866666666667975,0.0,50,0
1737,105,6,2,-18.9333333333347,0.0,51,0
1737,106,7,2,-19.933333333334765,0.0,52,0
1737,107,30,-2,-20.933333333334833,0.0,53,0
1737,108,2,1,-22.000000000001567,0.0,54,0
1737,109,17,2,-23.066666666668297,0.0,55,0
1737,110,31,-3,-24.066666666668365,0.0,56,0
1737,111,2,2,-25.200000000001765,0.0,57,0
1737,112,19,2,-26.2666666666685,0.0,58,0
1737,113,15,-2,-27.333333333335236,0.0,59,0
1737,114,7,1,-28.466666666668637,0.0,60,0
1737,115,14,-3,-29.466666666668704,0.0,61,0
1737,116,24,2,-30.666666666668778,0.0,63,0
1737,117,23,3,-31.73333333333551,0.0,64,0
1737,118,27,-3,-32.800000000002264,0.0,65,0
1737,119,18,-1,-33.86666666666901,0.0,66,0
1737,120,21,-2,-35.00000000000243,0.0,67,0
1737,121,7,3,-36.066666666669185,0.0,68,0
1737,122,16,-1,-37.2000000000026,0.0,69,0
1737,123,3,-3,-38.26666666666936,0.0,70,0
1737,124,28,1,-39.46666666666945,0.0,71,0
1737,125,23,1,-40.600000000002865,0.0,73,0
1737,126,26,-2,-41.73333333333629,0.0,74,0
1737,127,16,-2,-42.86666666666971,0.0,75,0
1737,128,26,-1,-44.133333333336466,0.0,76,0
1737,129,21,2,-45.20000000000322,0.0,77,0
1737,130,3,-1,-46.33333333333664,0.0,78,0
1737,131,22,-1,-47.466666666670065,0.0,79,0
1737,132,9,3,-48.73333333333682,0.0,81,0
1737,133,28,3,-49.86666666667024,0.0,82,0
1737,134,25,2,-51.066666666670336,0.0,83,0
1737,135,8,-3,-52.200000000003755,0.0,84,0
1737,136,19,3,-53.53333333333718,0.0,86,0
1737,137,24,-1,-54.66666666667061,0.0,87,0
1737,138,8,3,-55.866666666670696,0.0,88,0
1737,139,13,2,-57.00000000000412,0.0,89,0
1737,140,11,-2,-58.33333333333755,0.0,90,0
1737,141,11,1,-59.53333333333764,0.0,92,0
1737,142,31,1,-60.66666666667106,0.0,93,0
1737,143,5,3,-61.86666666667115,0.0,94,0
1737,144,26,1,-63.20000000000458,0.0,95,0
1737,145,6,1,-64.33333333333798,0.0,96,0
1737,146,18,2,-65.53333333333796,0.0,98,0
1737,147,16,1,-66.66666666667129,0.0,99,0
1737,148,20,-3,-68.0000000000046,0.0,100,0
1737,149,32,-3,-69.2000000000046,0.0,101,0
1737,150,6,-1,-70.33333333333792,0.0,102,0
