time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
1353,56,25,3,23.900000000000613,0.0,8,0
1353,59,21,-3,17.566666666667285,0.0,14,0
1353,62,20,2,13.200000000000678,0.0,19,0
1353,64,12,3,11.100000000000668,0.0,21,0
1353,66,9,-3,5.06666666666725,0.0,27,0
1353,68,17,3,1.0333333333338077,0.0,31,0
1353,69,5,-1,0.10000000000042475,0.0,32,0
1353,70,22,3,-0.966666666666297,0.0,33,0
1353,71,15,-1,-2.033333333333009,0.0,34,0
1353,72,5,2,-3.0999999999997194,0.0,35,0
1353,73,5,1,-4.099999999999769,0.0,36,0
1353,74,1,-1,-5.233333333333148,0.0,37,0
1353,75,31,-2,-6.366666666666525,0.0,38,0
1353,76,16,2,-7.499999999999902,0.0,39,0
1353,77,12,-1,-8.699999999999951,0.0,41,0
1353,78,22,-3,-9.899999999999991,0.0,42,0
1353,79,21,-1,-11.100000000000042,0.0,43,0
1353,80,3,3,-12.300000000000088,0.0,44,0
1353,81,16,3,-13.633333333333459,0.0,46,0
1353,82,29,-1,-14.766666666666843,0.0,47,0
1353,83,20,-1,-16.100000000000215,0.0,48,0
1353,84,30,3,-17.433333333333614,0.0,49,0
1353,85,7,-2,-18.63333333333367,0.0,51,0
1353,86,30,2,-19.83333333333373,0.0,52,0
1353,87,29,3,-21.033333333333793,0.0,53,0
1353,88,10,3,-22.366666666667186,0.0,54,0
1353,89,7,-3,-23.50000000000058,0.0,56,0
1353,90,31,2,-24.700000000000635,0.0,57,0
1353,91,8,-2,-25.83333333333403,0.0,58,0
1353,92,30,-1,-27.166666666667428,0.0,59,0
1353,93,6,-2,-28.36666666666749,0.0,60,0
1353,94,28,-3,-29.500000000000878,0.0,62,0
1353,95,15,2,-30.70000000000094,0.0,63,0
1353,96,32,2,-32.03333333333434,0.0,64,0
1353,97,14,-1,-33.16666666666776,0.0,65,0
1353,98,4,1,-34.36666666666785,0.0,66,0
1353,99,26,2,-35.500000000001265,0.0,68,0
1353,100,13,1,-36.83333333333469,0.0,69,0
1353,101,28,-1,-38.03333333333478,0.0,70,0
1353,102,26,3,-39.1666666666682,0.0,71,0
1353,103,23,-3,-40.36666666666829,0.0,72,0
1353,104,27,3,-41.700000000001715,0.0,74,0
1353,105,6,2,-42.83333333333513,0.0,75,0
1353,106,7,2,-44.03333333333522,0.0,76,0
1353,107,30,-2,-45.16666666666865,0.0,77,0
1353,108,2,1,-46.500000000002075,0.0,79,0
1353,109,17,2,-47.70000000000216,0.0,80,0
1353,110,31,-3,-48.83333333333558,0.0,81,0
1353,111,2,2,-50.03333333333567,0.0,82,0
1353,112,19,2,-51.3666666666691,0.0,83,0
1353,113,15,-2,-52.50000000000252,0.0,85,0
1353,114,7,1,-53.70000000000261,0.0,86,0
1353,115,14,-3,-54.83333333333603,0.0,87,0
1353,116,24,2,-56.16666666666946,0.0,88,0
1353,117,23,3,-57.366666666669545,0.0,89,0
1353,118,27,-3,-58.50000000000297,0.0,91,0
1353,119,18,-1,-59.70000000000306,0.0,92,0
1353,120,21,-2,-61.033333333336486,0.0,93,0
1353,121,7,3,-62.16666666666991,0.0,94,0
1353,122,16,-1,-63.36666666667,0.0,95,0
1353,123,3,-3,-64.50000000000338,0.0,97,0
1353,124,28,1,-65.8333333333367,0.0,98,0
1353,125,23,1,-67.03333333333669,0.0,99,0
1353,126,26,-2,-68.16666666667001,0.0,100,0
1353,127,16,-2,-69.30000000000334,0.0,101,0
1353,128,26,-1,-70.56666666666999,0.0,103,0
1353,129,21,2,-71.70000000000331,0.0,104,0
1353,130,3,-1,-72.9000000000033,0.0,105,0
1353,131,22,-1,-73.96666666666997,0.0,106,0
1353,132,9,3,-75.16666666666995,0.0,107,0
1353,133,28,3,-76.23333333333662,0.0,108,0
1353,134,25,2,-77.36666666666994,0.0,109,0
1353,135,8,-3,-78.56666666666993,0.0,111,0
1353,136,19,3,-79.76666666666992,0.0,112,0
1353,137,24,-1,-80.90000000000325,0.0,113,0
1353,138,8,3,-82.03333333333657,0.0,114,0
1353,139,13,2,-83.10000000000323,0.0,115,0
1353,140,11,-2,-84.30000000000322,0.0,116,0
1353,141,11,1,-85.36666666666989,0.0,117,0
1353,142,31,1,-86.50000000000321,0.0,119,0
1353,143,5,3,-87.63333333333654,0.0,120,0
1353,144,26,1,-88.83333333333653,0.0,121,0
1353,145,6,1,-89.96666666666985,0.0,122,0
1353,146,18,2,-90.96666666666985,0.0,123,0
1353,147,16,1,-92.10000000000318,0.0,124,0
1353,148,20,-3,-93.16666666666984,0.0,125,0
1353,149,32,-3,-94.2333333333365,0.0,126,0
1353,150,6,-1,-95.30000000000317,0.0,127,0
1353,151,24,-3,-96.50000000000315,0.0,129,0
1353,152,8,2,-97.63333333333648,0.0,130,0
1353,153,2,-1,-98.63333333333648,0.0,131,0
1353,154,19,-2,-99.70000000000314,0.0,132,0
1353,155,8,1,-100.7666666666698,0.0,133,0
1353,156,29,-2,-101.90000000000313,0.0,134,0
1353,157,11,2,-102.90000000000313,0.0,135,0
