time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
2805,117,23,3,22.56666666666469,0.0,9,2
2805,118,27,-3,21.333333333331275,0.0,11,0
2805,120,21,-2,17.733333333331107,0.0,14,0
2805,122,16,-1,14.933333333330967,0.0,17,0
2805,124,28,1,13.999999999997511,0.0,18,0
2805,125,23,1,11.299999999997466,0.0,21,0
2805,126,26,-2,10.233333333330737,0.0,22,0
2805,127,16,-2,8.699999999997353,0.0,23,0
2805,128,26,-1,7.233333333330625,0.0,25,0
2805,129,21,2,6.29999999999723,0.0,26,0
2805,131,22,-1,2.833333333330444,0.0,29,0
2805,132,9,3,1.8999999999970514,0.0,30,0
2805,133,28,3,0.9666666666636566,0.0,31,0
2805,134,25,2,0.03333333333025776,0.0,32,0
2805,135,8,-3,-0.9666666666698042,0.0,33,0
2805,136,19,3,-1.9666666666698691,0.0,34,0
2805,137,24,-1,-2.9666666666699357,0.0,35,0
2805,138,8,3,-3.966666666669999,0.0,36,0
2805,139,13,2,-4.96666666667006,0.0,37,0
2805,140,11,-2,-5.966666666670118,0.0,38,0
2805,141,11,1,-6.966666666670177,0.0,39,0
2805,142,31,1,-7.966666666670241,0.0,40,0
2805,143,5,3,-8.9666666666703,0.0,41,0
2805,144,26,1,-9.966666666670358,0.0,42,0
2805,145,6,1,-10.966666666670422,0.0,43,0
2805,146,18,2,-11.96666666667048,0.0,44,0
2805,147,16,1,-12.966666666670546,0.0,45,0
2805,148,20,-3,-13.966666666670603,0.0,46,0
2805,149,32,-3,-14.966666666670662,0.0,47,0
2805,150,6,-1,-15.966666666670728,0.0,48,0
2805,151,24,-3,-16.9666666666708,0.0,49,0
2805,152,8,2,-17.966666666670875,0.0,50,0
2805,153,2,-1,-18.966666666670957,0.0,51,0
2805,154,19,-2,-19.96666666667103,0.0,52,0
2805,155,8,1,-20.966666666671106,0.0,53,0
2805,156,29,-2,-21.96666666667118,0.0,54,0
2805,157,11,2,-22.966666666671255,0.0,55,0
2805,158,5,-3,-23.966666666671337,0.0,56,0
2805,159,18,-3,-24.96666666667141,0.0,57,0
2805,160,25,-3,-25.966666666671486,0.0,58,0
2805,161,29,1,-26.96666666667156,0.0,59,0
2805,162,17,-1,-27.966666666671635,0.0,60,0
2805,163,21,3,-28.96666666667171,0.0,61,0
2805,164,13,-1,-29.966666666671784,0.0,62,0
2805,165,17,-2,-30.96666666667186,0.0,63,0
2805,166,22,1,-31.966666666671927,0.0,64,0
2805,167,17,1,-32.966666666672005,0.0,65,0
2805,168,22,2,-33.96666666667208,0.0,66,0
2805,169,24,3,-34.96666666667216,0.0,67,0
2805,170,9,2,-35.96666666667224,0.0,68,0
2805,171,3,2,-36.96666666667232,0.0,69,0
2805,172,22,-2,-37.96666666667239,0.0,70,0
2805,173,4,-2,-38.96666666667247,0.0,71,0
2805,174,19,-1,-39.966666666672545,0.0,72,0
2805,175,25,-2,-40.966666666672616,0.0,73,0
2805,176,27,2,-41.966666666672694,0.0,74,0
2805,177,2,-2,-42.96666666667277,0.0,75,0
2805,178,28,2,-43.96666666667285,0.0,76,0
2805,179,6,-3,-44.96666666667292,0.0,77,0
2805,180,32,3,-45.966666666673,0.0,78,0
2805,181,15,3,-46.96666666667307,0.0,79,0
2805,182,29,2,-47.96666666667315,0.0,80,0
2805,183,2,3,-48.96666666667323,0.0,81,0
2805,184,18,3,-49.9666666666733,0.0,82,0
2805,185,15,-3,-50.966666666673376,0.0,83,0
2805,186,11,-3,-51.96666666667345,0.0,84,0
2805,187,3,-2,-52.966666666673525,0.0,85,0
2805,188,18,1,-53.966666666673596,0.0,86,0
