time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
3891,161,29,1,28.333333333328678,0.0,4,0
3891,166,22,1,19.06666666666158,0.0,13,0
3891,167,17,1,16.533333333328148,0.0,15,2
3891,168,22,2,15.499999999994746,0.0,17,0
3891,169,24,3,12.866666666661361,0.0,19,0
3891,172,22,-2,7.966666666661201,0.0,24,0
3891,174,19,-1,6.0999999999944166,0.0,26,0
3891,175,25,-2,4.666666666661035,0.0,27,0
3891,176,27,2,3.7333333333276415,0.0,28,0
3891,178,28,2,1.8666666666608507,0.0,30,0
3891,179,6,-3,0.9333333333274617,0.0,31,0
3891,180,32,3,-5.933614710684765e-12,0.0,32,0
3891,181,15,3,-1.000000000005987,0.0,33,0
3891,182,29,2,-2.00000000000605,0.0,34,0
3891,183,2,3,-3.000000000006113,0.0,35,0
3891,184,18,3,-4.0000000000061675,0.0,36,0
3891,185,15,-3,-5.000000000006226,0.0,37,0
3891,186,11,-3,-6.000000000006278,0.0,38,0
3891,187,3,-2,-7.0000000000063345,0.0,39,0
3891,188,18,1,-8.000000000006386,0.0,40,0
