time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
1892,84,18,2,12.833333333333048,0.0,19,0
1892,85,14,2,11.899999999999663,0.0,20,0
1892,86,20,-2,10.966666666666276,0.0,21,0
1892,87,20,2,10.03333333333289,0.0,22,0
1892,88,12,-2,9.099999999999511,0.0,23,0
1892,89,13,-2,8.166666666666138,0.0,24,0
1892,90,21,2,7.233333333332752,0.0,25,0
1892,91,21,-2,6.299999999999363,0.0,26,0
1892,92,19,-2,5.366666666665987,0.0,27,0
1892,93,17,2,4.4333333333326035,0.0,28,0
1892,94,13,2,3.4999999999992126,0.0,29,0
1892,95,15,-2,2.5666666666658213,0.0,29,0
1892,96,15,2,1.6333333333324414,0.0,30,0
1892,97,17,-2,0.6999999999990579,0.0,31,0
1892,98,16,2,-0.23333333333433245,0.0,32,0
1892,99,18,-2,-1.2333333333343874,0.0,33,0
1892,100,19,2,-2.2333333333344414,0.0,34,0
1892,101,14,-2,-3.2333333333344942,0.0,35,0
1892,102,16,-2,-4.233333333334551,0.0,36,0
1892,103,12,2,-5.233333333334603,0.0,37,0
1892,104,27,2,-6.233333333334651,0.0,38,0
1892,105,29,2,-7.233333333334697,0.0,39,0
1892,106,29,-2,-8.233333333334748,0.0,40,0
1892,107,30,-2,-9.2333333333348,0.0,41,0
1892,108,25,-2,-10.233333333334855,0.0,42,0
1892,109,23,-2,-11.233333333334906,0.0,43,0
1892,110,26,-2,-12.233333333334954,0.0,44,0
1892,111,22,2,-13.300000000001672,0.0,45,0
1892,112,32,-2,-14.300000000001726,0.0,46,0
1892,113,27,-2,-15.300000000001786,0.0,47,0
1892,114,30,2,-16.30000000000184,0.0,48,0
1892,115,31,-2,-17.30000000000191,0.0,49,0
1892,116,28,-2,-18.366666666668646,0.0,50,0
1892,117,31,2,-19.43333333333538,0.0,51,0
1892,118,28,2,-20.433333333335444,0.0,52,0
1892,119,22,-2,-21.43333333333551,0.0,53,0
1892,120,24,2,-22.56666666666892,0.0,55,0
1892,121,24,-2,-23.566666666668993,0.0,56,0
1892,122,26,2,-24.63333333333573,0.0,57,0
1892,123,32,2,-25.6333333333358,0.0,58,0
1892,124,23,2,-26.700000000002543,0.0,59,0
1892,125,25,2,-27.70000000000261,0.0,60,0
1892,126,5,-1,-28.766666666669348,0.0,61,0
1892,127,1,-1,-29.900000000002755,0.0,62,0
1892,128,6,-1,-30.90000000000283,0.0,63,0
1892,129,4,1,-31.900000000002905,0.0,64,0
1892,130,6,1,-32.96666666666965,0.0,65,0
1892,131,8,-1,-34.10000000000307,0.0,66,0
1892,132,8,1,-35.100000000003156,0.0,67,0
1892,133,7,1,-36.166666666669904,0.0,68,0
1892,134,9,1,-37.30000000000332,0.0,69,0
1892,135,2,1,-38.3000000000034,0.0,70,0
1892,136,11,1,-39.433333333336826,0.0,71,0
1892,137,10,-1,-40.50000000000358,0.0,73,0
1892,138,7,-1,-41.70000000000367,0.0,74,0
1892,139,10,1,-42.76666666667042,0.0,75,0
1892,140,2,-1,-43.90000000000384,0.0,76,0
1892,141,4,-1,-44.96666666667059,0.0,77,0
1892,142,3,1,-46.10000000000401,0.0,78,0
1892,143,9,-1,-47.16666666667076,0.0,79,0
1892,144,5,1,-48.16666666667084,0.0,80,0
1892,145,3,-1,-49.30000000000427,0.0,81,0
1892,146,11,-1,-50.500000000004356,0.0,83,0
1892,147,19,-1,-51.700000000004444,0.0,84,0
1892,148,14,-1,-52.83333333333787,0.0,85,0
1892,149,17,1,-53.90000000000462,0.0,86,0
1892,150,13,-1,-55.100000000004705,0.0,87,0
1892,151,12,-1,-56.23333333333812,0.0,88,0
1892,152,17,-1,-57.30000000000488,0.0,89,0
1892,153,18,-1,-58.500000000004974,0.0,91,0
1892,154,15,-1,-59.70000000000506,0.0,92,0
1892,155,15,1,-60.90000000000515,0.0,93,0
1892,156,16,1,-61.9666666666719,0.0,94,0
1892,157,18,1,-63.100000000005316,0.0,95,0
1892,158,12,1,-64.23333333333872,0.0,96,0
1892,159,20,-1,-65.50000000000537,0.0,98,0
1892,160,14,1,-66.56666666667203,0.0,99,0
1892,161,16,-1,-67.70000000000536,0.0,100,0
1892,162,21,1,-68.90000000000535,0.0,101,0
1892,163,13,1,-70.166666666672,0.0,102,0
1892,164,21,-1,-71.166666666672,0.0,103,0
