time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
2703,114,30,2,27.933333333331586,0.0,4,0
2703,115,31,-2,26.999999999998185,0.0,5,0
2703,116,28,-2,26.06666666666478,0.0,6,0
2703,117,31,2,25.13333333333138,0.0,7,0
2703,118,28,2,24.199999999997978,0.0,8,0
2703,120,24,2,22.033333333331168,0.0,10,0
2703,121,24,-2,21.099999999997756,0.0,11,0
2703,122,26,2,20.166666666664355,0.0,12,0
2703,123,32,2,18.33333333333094,0.0,14,0
2703,124,23,2,17.199999999997523,0.0,15,0
2703,125,25,2,15.666666666664122,0.0,16,0
2703,131,8,-1,3.2666666666638005,0.0,29,0
2703,132,8,1,2.3333333333304007,0.0,30,0
2703,133,7,1,1.3999999999970119,0.0,31,0
2703,134,9,1,0.46666666666361767,0.0,32,0
2703,135,2,1,-0.5333333333364444,0.0,33,0
2703,136,11,1,-1.5333333333365102,0.0,34,0
2703,137,10,-1,-2.5333333333365755,0.0,35,0
2703,138,7,-1,-3.5333333333366386,0.0,36,0
2703,139,10,1,-4.533333333336696,0.0,37,0
2703,140,2,-1,-5.53333333333676,0.0,38,0
2703,141,4,-1,-6.533333333336818,0.0,39,0
2703,142,3,1,-7.533333333336877,0.0,40,0
2703,143,9,-1,-8.533333333336934,0.0,41,0
2703,144,5,1,-9.533333333336996,0.0,42,0
2703,145,3,-1,-10.533333333337062,0.0,43,0
2703,146,11,-1,-11.533333333337119,0.0,44,0
2703,147,19,-1,-12.533333333337174,0.0,45,0
2703,148,14,-1,-13.53333333333724,0.0,46,0
2703,149,17,1,-14.533333333337296,0.0,47,0
2703,150,13,-1,-15.533333333337355,0.0,48,0
2703,151,12,-1,-16.53333333333742,0.0,49,0
2703,152,17,-1,-17.533333333337502,0.0,50,0
2703,153,18,-1,-18.533333333337584,0.0,51,0
2703,154,15,-1,-19.53333333333766,0.0,52,0
2703,155,15,1,-20.533333333337733,0.0,53,0
2703,156,16,1,-21.533333333337808,0.0,54,0
2703,157,18,1,-22.533333333337882,0.0,55,0
2703,158,12,1,-23.533333333337957,0.0,56,0
2703,159,20,-1,-24.53333333333803,0.0,57,0
2703,160,14,1,-25.533333333338113,0.0,58,0
2703,161,16,-1,-26.533333333338188,0.0,59,0
2703,162,21,1,-27.533333333338263,0.0,60,0
2703,163,13,1,-28.533333333338337,0.0,61,0
2703,164,21,-1,-29.533333333338412,0.0,62,0
2703,165,20,1,-30.533333333338486,0.0,63,0
2703,166,19,1,-31.53333333333856,0.0,64,0
2703,167,26,-1,-32.53333333333864,0.0,65,0
2703,168,32,-1,-33.53333333333872,0.0,66,0
2703,169,23,1,-34.533333333338796,0.0,67,0
2703,170,30,-1,-35.533333333338874,0.0,68,0
2703,171,22,-1,-36.53333333333895,0.0,69,0
2703,172,32,1,-37.53333333333903,0.0,70,0
2703,173,24,-1,-38.53333333333911,0.0,71,0
2703,174,27,-1,-39.533333333339186,0.0,72,0
2703,175,22,1,-40.53333333333926,0.0,73,0
2703,176,23,-1,-41.533333333339336,0.0,74,0
2703,177,26,1,-42.533333333339414,0.0,75,0
2703,178,28,-1,-43.53333333333949,0.0,76,0
2703,179,25,-1,-44.53333333333956,0.0,77,0
2703,180,30,1,-45.53333333333964,0.0,78,0
2703,181,28,1,-46.53333333333972,0.0,79,0
2703,182,24,1,-47.5333333333398,0.0,80,0
2703,183,25,1,-48.53333333333987,0.0,81,0
2703,184,31,1,-49.53333333333995,0.0,82,0
2703,185,29,-1,-50.53333333334002,0.0,83,0
2703,186,27,1,-51.533333333340096,0.0,84,0
2703,187,29,1,-52.533333333340174,0.0,85,0
2703,188,31,-1,-53.533333333340245,0.0,86,0
