time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
2009,86,20,-2,19.266666666666303,0.0,13,0
2009,87,20,2,18.333333333332902,0.0,14,0
2009,90,21,2,13.33333333333273,0.0,19,0
2009,91,21,-2,12.399999999999341,0.0,20,0
2009,92,19,-2,11.466666666665965,0.0,21,0
2009,93,17,2,10.533333333332582,0.0,21,0
2009,94,13,2,9.599999999999193,0.0,22,0
2009,95,15,-2,8.666666666665806,0.0,23,0
2009,96,15,2,7.73333333333243,0.0,24,0
2009,97,17,-2,6.79999999999905,0.0,25,0
2009,98,16,2,5.8666666666656635,0.0,26,0
2009,99,18,-2,4.933333333332278,0.0,27,0
2009,100,19,2,3.999999999998895,0.0,28,0
2009,101,14,-2,3.066666666665509,0.0,29,0
2009,102,16,-2,2.1333333333321183,0.0,30,0
2009,103,12,2,1.1999999999987294,0.0,31,0
2009,104,27,2,0.2666666666653443,0.0,32,0
2009,105,29,2,-0.7333333333347053,0.0,33,0
2009,106,29,-2,-1.7333333333347607,0.0,34,0
2009,107,30,-2,-2.733333333334817,0.0,35,0
2009,108,25,-2,-3.7333333333348766,0.0,36,0
2009,109,23,-2,-4.7333333333349294,0.0,37,0
2009,110,26,-2,-5.733333333334977,0.0,38,0
2009,111,22,2,-6.733333333335029,0.0,39,0
2009,112,32,-2,-7.733333333335082,0.0,40,0
2009,113,27,-2,-8.733333333335143,0.0,41,0
2009,114,30,2,-9.733333333335192,0.0,42,0
2009,115,31,-2,-10.733333333335244,0.0,43,0
2009,116,28,-2,-11.733333333335299,0.0,44,0
2009,117,31,2,-12.733333333335349,0.0,45,0
2009,118,28,2,-13.733333333335398,0.0,46,0
2009,119,22,-2,-14.733333333335448,0.0,47,0
2009,120,24,2,-15.733333333335507,0.0,48,0
2009,121,24,-2,-16.733333333335576,0.0,49,0
2009,122,26,2,-17.733333333335647,0.0,50,0
2009,123,32,2,-18.80000000000238,0.0,51,0
2009,124,23,2,-19.80000000000246,0.0,52,0
2009,125,25,2,-20.800000000002527,0.0,53,0
2009,126,5,-1,-21.800000000002598,0.0,54,0
2009,127,1,-1,-22.800000000002672,0.0,55,0
2009,128,6,-1,-23.800000000002747,0.0,56,0
2009,129,4,1,-24.866666666669488,0.0,57,0
2009,130,6,1,-25.86666666666956,0.0,58,0
2009,131,8,-1,-26.866666666669634,0.0,59,0
2009,132,8,1,-27.866666666669712,0.0,60,0
2009,133,7,1,-28.86666666666978,0.0,61,0
2009,134,9,1,-29.93333333333652,0.0,62,0
2009,135,2,1,-31.00000000000326,0.0,63,0
2009,136,11,1,-32.00000000000334,0.0,64,0
2009,137,10,-1,-33.000000000003425,0.0,65,0
2009,138,7,-1,-34.06666666667017,0.0,66,0
2009,139,10,1,-35.06666666667025,0.0,67,0
2009,140,2,-1,-36.133333333337006,0.0,68,0
2009,141,4,-1,-37.133333333337085,0.0,69,0
2009,142,3,1,-38.20000000000383,0.0,70,0
2009,143,9,-1,-39.33333333333725,0.0,71,0
2009,144,5,1,-40.333333333337336,0.0,72,0
2009,145,3,-1,-41.46666666667076,0.0,73,0
2009,146,11,-1,-42.53333333333751,0.0,75,0
2009,147,19,-1,-43.66666666667093,0.0,76,0
2009,148,14,-1,-44.80000000000435,0.0,77,0
2009,149,17,1,-45.80000000000443,0.0,78,0
2009,150,13,-1,-46.86666666667118,0.0,79,0
2009,151,12,-1,-47.86666666667126,0.0,80,0
2009,152,17,-1,-49.00000000000468,0.0,81,0
2009,153,18,-1,-50.00000000000477,0.0,82,0
2009,154,15,-1,-51.066666666671516,0.0,83,0
2009,155,15,1,-52.200000000004934,0.0,84,0
2009,156,16,1,-53.20000000000501,0.0,85,0
2009,157,18,1,-54.26666666667176,0.0,86,0
2009,158,12,1,-55.53333333333852,0.0,88,0
2009,159,20,-1,-56.60000000000527,0.0,89,0
2009,160,14,1,-57.73333333333869,0.0,90,0
2009,161,16,-1,-58.80000000000544,0.0,91,0
2009,162,21,1,-60.00000000000553,0.0,92,0
2009,163,13,1,-61.066666666672276,0.0,93,0
2009,164,21,-1,-62.133333333339024,0.0,94,0
2009,165,20,1,-63.26666666667244,0.0,95,0
2009,166,19,1,-64.40000000000583,0.0,96,0
2009,167,26,-1,-65.66666666667248,0.0,98,0
2009,168,32,-1,-66.66666666667248,0.0,99,0
2009,169,23,1,-67.86666666667247,0.0,100,0
2009,170,30,-1,-69.06666666667246,0.0,101,0
2009,171,22,-1,-70.20000000000579,0.0,102,0
2009,172,32,1,-71.26666666667245,0.0,103,0
2009,173,24,-1,-72.40000000000578,0.0,104,0
2009,174,27,-1,-73.66666666667243,0.0,106,0
2009,175,22,1,-74.86666666667242,0.0,107,0
2009,176,23,-1,-75.93333333333908,0.0,108,0
2009,177,26,1,-77.0666666666724,0.0,109,0
2009,178,28,-1,-78.20000000000573,0.0,110,0
2009,179,25,-1,-79.40000000000572,0.0,111,0
2009,180,30,1,-80.46666666667238,0.0,112,0
2009,181,28,1,-81.6000000000057,0.0,114,0
2009,182,24,1,-82.86666666667236,0.0,115,0
2009,183,25,1,-84.20000000000567,0.0,116,0
2009,184,31,1,-85.20000000000567,0.0,117,0
2009,185,29,-1,-86.333333333339,0.0,118,0
2009,186,27,1,-87.66666666667231,0.0,120,0
2009,187,29,1,-89.00000000000563,0.0,121,0
2009,188,31,-1,-90.00000000000563,0.0,122,0
