time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
3804,167,26,-1,21.66666666666158,0.0,10,0
3804,168,32,-1,20.733333333328172,0.0,11,0
3804,169,23,1,18.099999999994736,0.0,14,0
3804,170,30,-1,18.866666666661356,0.0,13,0
3804,171,22,-1,16.233333333327923,0.0,16,0
3804,172,32,1,15.299999999994526,0.0,17,0
3804,173,24,-1,15.666666666661131,0.0,16,0
3804,174,27,-1,13.533333333327743,0.0,18,0
3804,175,22,1,12.999999999994357,0.0,19,0
3804,176,23,-1,11.566666666660968,0.0,20,0
3804,177,26,1,11.933333333327571,0.0,20,0
3804,178,28,-1,11.499999999994177,0.0,21,0
3804,179,25,-1,10.466666666660794,0.0,22,0
3804,180,30,1,7.833333333327408,0.0,24,0
3804,181,28,1,6.899999999994016,0.0,25,0
3804,182,24,1,5.966666666660625,0.0,26,0
3804,183,25,1,5.03333333332724,0.0,27,0
3804,184,31,1,4.099999999993848,0.0,28,0
3804,185,29,-1,3.166666666660461,0.0,29,0
3804,186,27,1,2.2333333333270646,0.0,30,0
3804,187,29,1,1.2999999999936687,0.0,31,0
3804,188,31,-1,0.3666666666602817,0.0,32,0
