time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
3283,146,11,-1,10.566666666662837,0.0,21,3
3283,147,19,-1,9.633333333329448,0.0,22,0
3283,148,14,-1,8.699999999996049,0.0,23,0
3283,149,17,1,7.766666666662658,0.0,24,0
3283,150,13,-1,6.833333333329266,0.0,25,0
3283,151,12,-1,5.899999999995874,0.0,26,0
3283,152,17,-1,4.966666666662476,0.0,27,0
3283,153,18,-1,4.033333333329077,0.0,28,0
3283,154,15,-1,3.099999999995681,0.0,29,0
3283,155,15,1,2.166666666662286,0.0,30,0
3283,156,16,1,1.23333333332889,0.0,31,0
3283,157,18,1,0.2999999999954946,0.0,32,0
3283,158,12,1,-0.700000000004566,0.0,33,0
3283,159,20,-1,-1.7000000000046285,0.0,34,0
3283,160,14,1,-2.7000000000046986,0.0,35,0
3283,161,16,-1,-3.7000000000047604,0.0,36,0
3283,162,21,1,-4.70000000000482,0.0,37,0
3283,163,13,1,-5.700000000004879,0.0,38,0
3283,164,21,-1,-6.700000000004936,0.0,39,0
3283,165,20,1,-7.700000000004994,0.0,40,0
3283,166,19,1,-8.700000000005053,0.0,41,0
3283,167,26,-1,-9.70000000000511,0.0,42,0
3283,168,32,-1,-10.700000000005168,0.0,43,0
3283,169,23,1,-11.700000000005227,0.0,44,0
3283,170,30,-1,-12.700000000005284,0.0,45,0
3283,171,22,-1,-13.700000000005343,0.0,46,0
3283,172,32,1,-14.700000000005401,0.0,47,0
3283,173,24,-1,-15.700000000005458,0.0,48,0
3283,174,27,-1,-16.700000000005527,0.0,49,0
3283,175,22,1,-17.700000000005595,0.0,50,0
3283,176,23,-1,-18.70000000000567,0.0,51,0
3283,177,26,1,-19.700000000005744,0.0,52,0
3283,178,28,-1,-20.70000000000582,0.0,53,0
3283,179,25,-1,-21.700000000005886,0.0,54,0
3283,180,30,1,-22.70000000000596,0.0,55,0
3283,181,28,1,-23.700000000006035,0.0,56,0
3283,182,24,1,-24.70000000000611,0.0,57,0
3283,183,25,1,-25.700000000006177,0.0,58,0
3283,184,31,1,-26.700000000006252,0.0,59,0
3283,185,29,-1,-27.70000000000632,0.0,60,0
3283,186,27,1,-28.700000000006394,0.0,61,0
3283,187,29,1,-29.70000000000647,0.0,62,0
3283,188,31,-1,-30.700000000006536,0.0,63,0
