time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
813,34,17,3,16.666666666666806,0.0,15,2
813,35,17,-3,14.70000000000014,0.0,17,1
813,36,15,-3,13.200000000000163,0.0,19,1
813,37,19,-3,11.866666666666841,0.0,20,1
813,38,13,-3,10.866666666666864,0.0,21,1
813,39,13,3,9.800000000000223,0.0,22,1
813,40,19,3,8.466666666666912,0.0,24,1
813,41,26,3,7.266666666666933,0.0,25,1
813,42,28,3,6.066666666666968,0.0,26,1
813,43,23,3,4.66666666666699,0.0,27,1
813,44,25,-3,3.5333333333336863,0.0,28,1
813,45,30,3,2.2000000000003728,0.0,30,1
813,46,27,-3,0.8666666666670608,0.0,31,1
813,47,32,3,-0.5333333333329181,0.0,33,1
813,48,27,3,-1.8666666666662233,0.0,34,1
813,49,22,3,-3.2666666666662008,0.0,35,1
813,50,22,-3,-4.666666666666181,0.0,37,1
813,51,26,-3,-5.999999999999492,0.0,38,1
813,52,24,3,-7.466666666666126,0.0,39,1
813,53,25,3,-8.866666666666095,0.0,41,1
813,54,31,3,-10.199999999999404,0.0,42,1
813,55,29,-3,-11.666666666666046,0.0,44,1
813,56,30,-3,-12.999999999999345,0.0,45,1
813,57,29,3,-14.399999999999315,0.0,46,1
813,58,32,-3,-15.79999999999929,0.0,48,1
813,59,23,-3,-17.06666666666594,0.0,49,1
813,60,31,-3,-18.399999999999253,0.0,50,1
813,61,24,-3,-19.533333333332568,0.0,52,1
813,62,28,-3,-20.86666666666589,0.0,53,1
813,63,3,-2,-22.19999999999921,0.0,54,1
813,64,2,-2,-23.19999999999926,0.0,55,1
813,65,2,2,-24.399999999999316,0.0,56,1
813,66,10,2,-25.73333333333273,0.0,58,1
813,67,6,-2,-27.066666666666144,0.0,59,1
813,68,11,-2,-28.066666666666208,0.0,60,1
813,69,8,2,-29.19999999999958,0.0,61,1
813,70,10,-2,-30.533333333332973,0.0,63,1
813,71,6,2,-31.866666666666344,0.0,64,1
813,72,5,-2,-32.86666666666641,0.0,65,1
813,73,3,2,-34.06666666666649,0.0,66,1
813,74,1,-2,-35.39999999999992,0.0,67,1
813,75,8,-2,-36.66666666666667,0.0,69,1
813,76,4,2,-37.66666666666675,0.0,70,1
813,77,7,2,-38.86666666666684,0.0,71,1
813,78,7,-2,-40.20000000000026,0.0,72,1
813,79,9,-2,-41.53333333333369,0.0,74,1
813,80,4,-2,-42.533333333333765,0.0,75,1
813,81,11,2,-43.666666666667176,0.0,76,1
813,82,9,2,-45.000000000000604,0.0,77,1
813,83,5,2,-46.33333333333403,0.0,78,1
813,84,18,2,-47.3333333333341,0.0,79,1
813,85,14,2,-48.53333333333419,0.0,81,1
813,86,20,-2,-49.86666666666762,0.0,82,1
813,87,20,2,-51.20000000000105,0.0,83,1
813,88,12,-2,-52.200000000001125,0.0,84,1
813,89,13,-2,-53.33333333333454,0.0,85,1
813,90,21,2,-54.600000000001295,0.0,87,1
813,91,21,-2,-55.93333333333472,0.0,88,1
813,92,19,-2,-56.9333333333348,0.0,89,1
813,93,17,2,-58.06666666666822,0.0,90,1
813,94,13,2,-59.20000000000164,0.0,91,1
813,95,15,-2,-60.400000000001725,0.0,92,1
813,96,15,2,-61.4000000000018,0.0,93,1
813,97,17,-2,-62.60000000000189,0.0,95,1
813,98,16,2,-63.80000000000198,0.0,96,1
813,99,18,-2,-65.00000000000199,0.0,97,1
813,100,19,2,-66.00000000000199,0.0,98,1
