time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
1499,66,29,2,19.100000000000573,0.0,13,0
1499,67,21,-2,17.56666666666718,0.0,14,0
1499,69,30,2,15.03333333333372,0.0,17,0
1499,71,20,2,13.233333333333627,0.0,19,0
1499,72,28,2,11.966666666666923,0.0,20,0
1499,73,17,-2,8.666666666666886,0.0,23,0
1499,74,24,-2,7.466666666666839,0.0,25,0
1499,76,9,-2,6.06666666666675,0.0,26,0
1499,77,32,2,4.933333333333367,0.0,27,0
1499,78,13,2,3.1666666666666603,0.0,29,0
1499,79,13,-2,2.233333333333274,0.0,30,0
1499,80,7,2,1.2999999999998901,0.0,31,0
1499,81,27,-2,0.3666666666665146,0.0,32,0
1499,82,24,2,-0.6333333333335398,0.0,33,0
1499,83,26,-2,-1.6333333333335829,0.0,34,0
1499,84,32,-2,-2.6333333333336406,0.0,35,0
1499,85,16,2,-3.6333333333336864,0.0,36,0
1499,86,8,-2,-4.700000000000399,0.0,37,0
1499,87,9,2,-5.700000000000449,0.0,38,0
1499,88,22,-2,-6.700000000000495,0.0,39,0
1499,89,25,-2,-7.766666666667204,0.0,40,0
1499,90,12,-2,-8.833333333333913,0.0,41,0
1499,91,20,-2,-9.833333333333957,0.0,42,0
1499,92,31,-2,-10.833333333334009,0.0,43,0
1499,93,17,2,-11.833333333334059,0.0,44,0
1499,94,29,-2,-12.966666666667427,0.0,45,0
1499,95,10,-2,-13.966666666667477,0.0,46,0
1499,96,19,-2,-14.96666666666753,0.0,47,0
1499,97,11,-2,-15.966666666667576,0.0,48,0
1499,98,4,2,-17.166666666667638,0.0,49,0
1499,99,5,2,-18.166666666667698,0.0,50,0
1499,100,28,-2,-19.166666666667766,0.0,51,0
1499,101,14,-2,-20.16666666666783,0.0,52,0
1499,102,3,2,-21.433333333334556,0.0,53,0
1499,103,21,2,-22.50000000000129,0.0,55,0
1499,104,14,2,-23.500000000001357,0.0,56,0
1499,105,2,-2,-24.633333333334757,0.0,57,0
1499,106,23,2,-25.70000000000149,0.0,58,0
1499,107,27,2,-26.700000000001566,0.0,59,0
1499,108,8,2,-27.833333333334966,0.0,60,0
1499,109,5,-2,-28.9000000000017,0.0,61,0
1499,110,25,2,-29.900000000001768,0.0,62,0
1499,111,6,-2,-30.966666666668505,0.0,63,0
1499,112,16,-2,-32.10000000000191,0.0,64,0
1499,113,22,2,-33.100000000002,0.0,65,0
1499,114,31,2,-34.166666666668746,0.0,66,0
1499,115,18,-2,-35.233333333335494,0.0,67,0
1499,116,2,2,-36.36666666666891,0.0,68,0
1499,117,30,-2,-37.50000000000233,0.0,70,0
1499,118,26,2,-38.700000000002426,0.0,71,0
1499,119,12,2,-39.766666666669174,0.0,72,0
1499,120,23,-2,-40.96666666666926,0.0,73,0
1499,121,11,2,-42.03333333333602,0.0,74,0
1499,122,7,-2,-43.100000000002765,0.0,75,0
1499,123,15,2,-44.23333333333619,0.0,76,0
1499,124,6,2,-45.50000000000295,0.0,78,0
1499,125,15,-2,-46.5666666666697,0.0,79,0
1499,126,8,-1,-47.76666666666979,0.0,80,0
1499,127,24,-1,-48.90000000000321,0.0,81,0
1499,128,13,-1,-50.1000000000033,0.0,82,0
1499,129,15,1,-51.233333333336724,0.0,83,0
