time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
1352,60,26,3,20.100000000000655,0.0,12,0
1352,63,18,2,11.933333333334035,0.0,20,0
1352,65,19,2,9.233333333333949,0.0,23,0
1352,66,29,2,8.100000000000566,0.0,24,0
1352,67,21,-2,7.100000000000524,0.0,25,0
1352,69,30,2,4.233333333333759,0.0,28,0
1352,70,4,-2,3.300000000000371,0.0,29,0
1352,71,20,2,2.366666666666992,0.0,30,0
1352,72,28,2,1.4333333333336156,0.0,31,0
1352,73,17,-2,0.43333333333356716,0.0,32,0
1352,74,24,-2,-0.5666666666664842,0.0,33,0
1352,75,1,-2,-1.5666666666665305,0.0,34,0
1352,76,9,-2,-2.56666666666658,0.0,35,0
1352,77,32,2,-3.566666666666634,0.0,36,0
1352,78,13,2,-4.566666666666675,0.0,37,0
1352,79,13,-2,-5.566666666666725,0.0,38,0
1352,80,7,2,-6.566666666666771,0.0,39,0
1352,81,27,-2,-7.56666666666681,0.0,40,0
1352,82,24,2,-8.56666666666686,0.0,41,0
1352,83,26,-2,-9.633333333333566,0.0,42,0
1352,84,32,-2,-10.633333333333619,0.0,43,0
1352,85,16,2,-11.63333333333366,0.0,44,0
1352,86,8,-2,-12.766666666667037,0.0,45,0
1352,87,9,2,-13.766666666667087,0.0,46,0
1352,88,22,-2,-14.766666666667133,0.0,47,0
1352,89,25,-2,-15.900000000000508,0.0,48,0
1352,90,12,-2,-16.900000000000563,0.0,49,0
1352,91,20,-2,-17.96666666666729,0.0,50,0
1352,92,31,-2,-19.10000000000069,0.0,51,0
1352,93,17,2,-20.100000000000755,0.0,52,0
1352,94,29,-2,-21.166666666667474,0.0,53,0
1352,95,10,-2,-22.16666666666754,0.0,54,0
1352,96,19,-2,-23.366666666667605,0.0,55,0
1352,97,11,-2,-24.500000000001,0.0,57,0
1352,98,4,2,-25.633333333334395,0.0,58,0
1352,99,5,2,-26.700000000001122,0.0,59,0
1352,100,28,-2,-27.90000000000119,0.0,60,0
1352,101,14,-2,-29.033333333334586,0.0,61,0
1352,102,3,2,-30.100000000001312,0.0,62,0
