time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
2887,127,24,-1,17.73333333333065,0.0,14,0
2887,129,15,1,12.466666666663846,0.0,20,0
2887,131,30,-1,10.599999999997054,0.0,21,0
2887,132,17,1,9.366666666663669,0.0,23,0
2887,134,32,-1,8.799999999996873,0.0,23,0
2887,135,27,-1,6.166666666663488,0.0,26,0
2887,136,11,-1,5.2333333333300995,0.0,27,0
2887,137,23,1,4.2999999999967,0.0,28,0
2887,138,12,1,3.3666666666633067,0.0,29,0
2887,139,14,-1,2.433333333329907,0.0,30,0
2887,140,7,1,1.4999999999965075,0.0,31,0
2887,141,20,1,0.5666666666631167,0.0,31,0
2887,142,32,1,-0.43333333333695245,0.0,32,0
2887,143,5,-1,-1.4333333333370146,0.0,33,0
2887,144,31,-1,-2.4333333333370764,0.0,34,0
2887,145,4,-1,-3.4333333333371465,0.0,35,0
2887,146,15,-1,-4.433333333337208,0.0,36,0
2887,147,16,-1,-5.433333333337272,0.0,37,0
2887,148,19,1,-6.433333333337323,0.0,38,0
2887,149,7,-1,-7.433333333337389,0.0,39,0
2887,150,13,1,-8.433333333337446,0.0,40,0
2887,151,26,-1,-9.433333333337504,0.0,41,0
2887,152,2,-1,-10.433333333337563,0.0,42,0
2887,153,26,1,-11.43333333333762,0.0,43,0
2887,154,23,-1,-12.433333333337679,0.0,44,0
2887,155,31,1,-13.433333333337737,0.0,45,0
2887,156,12,-1,-14.433333333337794,0.0,46,0
2887,157,24,1,-15.433333333337853,0.0,47,0
2887,158,1,-1,-16.433333333337917,0.0,48,0
2887,159,16,1,-17.43333333333799,0.0,49,0
2887,160,25,1,-18.433333333338066,0.0,50,0
2887,161,5,1,-19.43333333333814,0.0,51,0
2887,162,19,-1,-20.433333333338215,0.0,52,0
2887,163,8,1,-21.43333333333829,0.0,53,0
2887,164,18,1,-22.433333333338364,0.0,54,0
2887,165,28,-1,-23.43333333333843,0.0,55,0
2887,166,9,-1,-24.433333333338506,0.0,56,0
2887,167,29,1,-25.43333333333858,0.0,57,0
2887,168,21,-1,-26.43333333333865,0.0,58,0
2887,169,29,-1,-27.433333333338723,0.0,59,0
2887,170,9,1,-28.433333333338798,0.0,60,0
2887,171,28,1,-29.433333333338872,0.0,61,0
2887,172,22,1,-30.43333333333894,0.0,62,0
2887,173,21,1,-31.433333333339014,0.0,63,0
2887,174,22,-1,-32.43333333333909,0.0,64,0
2887,175,18,-1,-33.433333333339164,0.0,65,0
2887,176,6,-1,-34.43333333333924,0.0,66,0
2887,177,30,1,-35.43333333333932,0.0,67,0
2887,178,17,-1,-36.43333333333939,0.0,68,0
2887,179,3,1,-37.43333333333947,0.0,69,0
2887,180,27,1,-38.43333333333955,0.0,70,0
2887,181,3,-1,-39.43333333333962,0.0,71,0
2887,182,14,1,-40.4333333333397,0.0,72,0
2887,183,10,-1,-41.43333333333977,0.0,73,0
2887,184,20,-1,-42.433333333339846,0.0,74,0
2887,185,25,-1,-43.43333333333992,0.0,75,0
2887,186,6,1,-44.433333333339995,0.0,76,0
2887,187,11,1,-45.433333333340066,0.0,77,0
2887,188,10,1,-46.43333333334014,0.0,78,0
