time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
542,23,29,3,28.70000000000007,0.0,3,3
542,24,25,3,23.233333333333405,0.0,9,0
542,26,25,-3,16.133333333333397,0.0,16,0
542,27,27,-3,14.600000000000078,0.0,17,0
542,28,28,3,12.33333333333343,0.0,20,0
542,30,18,-3,4.9666666666667965,0.0,27,0
542,31,9,-3,3.2333333333334715,0.0,29,0
542,32,32,3,1.766666666666822,0.0,30,0
542,33,5,-3,0.03333333333350194,0.0,32,0
542,34,9,3,-1.4999999999998206,0.0,33,0
542,35,29,-3,-2.966666666666474,0.0,35,0
542,36,6,-3,-4.699999999999794,0.0,37,0
542,37,30,-3,-6.16666666666645,0.0,38,0
542,38,6,3,-7.633333333333104,0.0,40,0
542,39,23,3,-9.233333333333084,0.0,41,0
542,40,18,3,-10.633333333333061,0.0,43,0
542,41,28,-3,-12.03333333333304,0.0,44,0
542,42,14,3,-13.566666666666352,0.0,46,0
542,43,30,3,-14.899999999999665,0.0,47,0
542,44,24,3,-16.233333333332975,0.0,48,0
542,45,2,-3,-17.633333333332963,0.0,50,0
542,46,15,-3,-18.899999999999626,0.0,51,0
542,47,27,3,-20.033333333332948,0.0,52,0
542,48,3,-3,-21.36666666666627,0.0,53,0
542,49,8,3,-22.566666666666254,0.0,55,0
542,50,15,3,-23.699999999999573,0.0,56,0
542,51,20,3,-24.89999999999956,0.0,57,0
542,52,31,3,-26.233333333332883,0.0,58,0
542,53,4,3,-27.3666666666662,0.0,59,0
542,54,17,-3,-28.566666666666187,0.0,61,0
542,55,31,-3,-29.69999999999951,0.0,62,0
542,56,7,-3,-30.966666666666164,0.0,63,0
542,57,11,3,-32.09999999999948,0.0,64,0
542,58,10,-3,-33.16666666666615,0.0,65,0
542,59,16,3,-34.29999999999949,0.0,66,0
542,60,26,3,-35.56666666666617,0.0,68,0
542,61,16,-3,-36.69999999999951,0.0,69,0
542,62,13,-3,-37.76666666666618,0.0,70,0
542,63,18,2,-38.89999999999952,0.0,71,0
542,64,10,2,-40.0999999999996,0.0,72,0
542,65,19,2,-41.099999999999675,0.0,73,0
542,66,29,2,-42.23333333333309,0.0,74,0
542,67,21,-2,-43.299999999999834,0.0,75,0
542,68,3,-2,-44.43333333333325,0.0,76,0
542,69,30,2,-45.56666666666667,0.0,78,0
542,70,4,-2,-46.63333333333342,0.0,79,0
542,71,20,2,-47.70000000000016,0.0,80,0
542,72,28,2,-48.83333333333356,0.0,81,0
542,73,17,-2,-49.900000000000304,0.0,82,0
542,74,24,-2,-50.90000000000038,0.0,83,0
542,75,1,-2,-51.96666666666712,0.0,84,0
542,76,9,-2,-52.966666666667194,0.0,85,0
542,77,32,2,-53.96666666666727,0.0,86,0
542,78,13,2,-55.033333333334014,0.0,87,0
542,79,13,-2,-56.10000000000076,0.0,88,0
542,80,7,2,-57.1666666666675,0.0,89,0
542,81,27,-2,-58.166666666667574,0.0,90,0
542,82,24,2,-59.16666666666765,0.0,91,0
542,83,26,-2,-60.23333333333439,0.0,92,0
542,84,32,-2,-61.36666666666781,0.0,93,0
542,85,16,2,-62.36666666666788,0.0,94,0
542,86,8,-2,-63.36666666666796,0.0,95,0
542,87,9,2,-64.36666666666801,0.0,96,0
542,88,22,-2,-65.50000000000134,0.0,98,0
542,89,25,-2,-66.50000000000134,0.0,99,0
542,90,12,-2,-67.566666666668,0.0,100,0
542,91,20,-2,-68.566666666668,0.0,101,0
542,92,31,-2,-69.566666666668,0.0,102,0
542,93,17,2,-70.566666666668,0.0,103,0
542,94,29,-2,-71.566666666668,0.0,104,0
542,95,10,-2,-72.566666666668,0.0,105,0
542,96,19,-2,-73.566666666668,0.0,106,0
542,97,11,-2,-74.566666666668,0.0,107,0
542,98,4,2,-75.63333333333466,0.0,108,0
542,99,5,2,-76.63333333333466,0.0,109,0
542,100,28,-2,-77.70000000000132,0.0,110,0
542,101,14,-2,-78.70000000000132,0.0,111,0
542,102,3,2,-79.70000000000132,0.0,112,0
542,103,21,2,-80.70000000000132,0.0,113,0
542,104,14,2,-81.70000000000132,0.0,114,0
542,105,2,-2,-82.70000000000132,0.0,115,0
542,106,23,2,-83.70000000000132,0.0,116,0
542,107,27,2,-84.70000000000132,0.0,117,0
542,108,8,2,-85.70000000000132,0.0,118,0
542,109,5,-2,-86.70000000000132,0.0,119,0
542,110,25,2,-87.70000000000132,0.0,120,0
542,111,6,-2,-88.70000000000132,0.0,121,0
542,112,16,-2,-89.70000000000132,0.0,122,0
542,113,22,2,-90.70000000000132,0.0,123,0
542,114,31,2,-91.70000000000132,0.0,124,0
542,115,18,-2,-92.70000000000132,0.0,125,0
542,116,2,2,-93.70000000000132,0.0,126,0
542,117,30,-2,-94.70000000000132,0.0,127,0
542,118,26,2,-95.70000000000132,0.0,128,0
542,119,12,2,-96.70000000000132,0.0,129,0
542,120,23,-2,-97.76666666666799,0.0,130,0
542,121,11,2,-98.76666666666799,0.0,131,0
542,122,7,-2,-99.76666666666799,0.0,132,0
542,123,15,2,-100.76666666666799,0.0,133,0
542,124,6,2,-101.76666666666799,0.0,134,0
542,125,15,-2,-102.76666666666799,0.0,135,0
542,126,8,-1,-103.76666666666799,0.0,136,0
