time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
1206,52,31,3,27.933333333333906,0.0,4,0
1206,55,31,-3,20.166666666667215,0.0,12,0
1206,59,16,3,10.000000000000613,0.0,22,0
1206,60,26,3,7.800000000000641,0.0,24,0
1206,61,16,-3,6.800000000000671,0.0,25,0
1206,62,13,-3,5.866666666667364,0.0,26,0
1206,63,18,2,4.93333333333406,0.0,27,0
1206,64,10,2,4.000000000000679,0.0,28,0
1206,65,19,2,3.066666666667299,0.0,29,0
1206,66,29,2,2.133333333333913,0.0,30,0
1206,67,21,-2,1.2000000000005329,0.0,31,0
1206,68,3,-2,0.20000000000047372,0.0,32,0
1206,69,30,2,-0.7999999999995758,0.0,33,0
1206,70,4,-2,-1.7999999999996312,0.0,34,0
1206,71,20,2,-2.799999999999677,0.0,35,0
1206,72,28,2,-3.7999999999997205,0.0,36,0
1206,73,17,-2,-4.799999999999766,0.0,37,0
1206,74,24,-2,-5.933333333333147,0.0,38,0
1206,75,1,-2,-6.93333333333319,0.0,39,0
1206,76,9,-2,-7.933333333333234,0.0,40,0
1206,77,32,2,-8.99999999999995,0.0,41,0
1206,78,13,2,-9.99999999999999,0.0,42,0
1206,79,13,-2,-11.066666666666706,0.0,43,0
1206,80,7,2,-12.133333333333418,0.0,44,0
1206,81,27,-2,-13.200000000000124,0.0,45,0
1206,82,24,2,-14.333333333333506,0.0,46,0
1206,83,26,-2,-15.400000000000212,0.0,47,0
1206,84,32,-2,-16.60000000000027,0.0,49,0
1206,85,16,2,-17.800000000000328,0.0,50,0
1206,86,8,-2,-18.93333333333372,0.0,51,0
1206,87,9,2,-20.066666666667118,0.0,52,0
1206,88,22,-2,-21.20000000000051,0.0,53,0
1206,89,25,-2,-22.333333333333904,0.0,54,0
1206,90,12,-2,-23.53333333333396,0.0,56,0
1206,91,20,-2,-24.666666666667354,0.0,57,0
1206,92,31,-2,-26.000000000000753,0.0,58,0
1206,93,17,2,-27.200000000000816,0.0,59,0
1206,94,29,-2,-28.333333333334203,0.0,60,0
1206,95,10,-2,-29.533333333334266,0.0,62,0
1206,96,19,-2,-30.866666666667665,0.0,63,0
1206,97,11,-2,-32.00000000000106,0.0,64,0
1206,98,4,2,-33.20000000000115,0.0,65,0
1206,99,5,2,-34.333333333334565,0.0,66,0
1206,100,28,-2,-35.66666666666799,0.0,68,0
1206,101,14,-2,-36.86666666666808,0.0,69,0
1206,102,3,2,-38.0000000000015,0.0,70,0
1206,103,21,2,-39.20000000000159,0.0,71,0
1206,104,14,2,-40.533333333335015,0.0,73,0
1206,105,2,-2,-41.66666666666843,0.0,74,0
1206,106,23,2,-42.86666666666852,0.0,75,0
1206,107,27,2,-44.00000000000195,0.0,76,0
1206,108,8,2,-45.333333333335375,0.0,77,0
1206,109,5,-2,-46.53333333333546,0.0,79,0
1206,110,25,2,-47.66666666666888,0.0,80,0
1206,111,6,-2,-48.86666666666897,0.0,81,0
1206,112,16,-2,-50.2000000000024,0.0,82,0
1206,113,22,2,-51.33333333333582,0.0,83,0
1206,114,31,2,-52.53333333333591,0.0,85,0
1206,115,18,-2,-53.66666666666933,0.0,86,0
1206,116,2,2,-55.00000000000276,0.0,87,0
1206,117,30,-2,-56.200000000002845,0.0,88,0
1206,118,26,2,-57.33333333333627,0.0,89,0
1206,119,12,2,-58.53333333333636,0.0,91,0
1206,120,23,-2,-59.866666666669786,0.0,92,0
1206,121,11,2,-61.00000000000321,0.0,93,0
1206,122,7,-2,-62.2000000000033,0.0,94,0
1206,123,15,2,-63.333333333336725,0.0,95,0
1206,124,6,2,-64.6666666666701,0.0,97,0
1206,125,15,-2,-65.86666666667008,0.0,98,0
1206,126,8,-1,-67.00000000000341,0.0,99,0
1206,127,24,-1,-68.2000000000034,0.0,100,0
1206,128,13,-1,-69.46666666667005,0.0,101,0
1206,129,15,1,-70.60000000000338,0.0,103,0
1206,130,4,1,-71.80000000000337,0.0,104,0
1206,131,30,-1,-72.93333333333669,0.0,105,0
1206,132,17,1,-74.13333333333668,0.0,106,0
1206,133,2,1,-75.20000000000334,0.0,107,0
1206,134,32,-1,-76.33333333333667,0.0,108,0
1206,135,27,-1,-77.46666666667,0.0,109,0
1206,136,11,-1,-78.73333333333665,0.0,111,0
1206,137,23,1,-79.86666666666997,0.0,112,0
1206,138,12,1,-81.0000000000033,0.0,113,0
1206,139,14,-1,-82.06666666666996,0.0,114,0
1206,140,7,1,-83.26666666666995,0.0,115,0
1206,141,20,1,-84.33333333333661,0.0,116,0
1206,142,32,1,-85.46666666666994,0.0,117,0
1206,143,5,-1,-86.66666666666993,0.0,119,0
1206,144,31,-1,-87.80000000000325,0.0,120,0
1206,145,4,-1,-89.00000000000324,0.0,121,0
1206,146,15,-1,-90.00000000000324,0.0,122,0
1206,147,16,-1,-91.0666666666699,0.0,123,0
1206,148,19,1,-92.20000000000323,0.0,124,0
1206,149,7,-1,-93.26666666666989,0.0,125,0
1206,150,13,1,-94.40000000000322,0.0,126,0
1206,151,26,-1,-95.53333333333654,0.0,128,0
1206,152,2,-1,-96.73333333333653,0.0,129,0
1206,153,26,1,-97.73333333333653,0.0,130,0
1206,154,23,-1,-98.8000000000032,0.0,131,0
1206,155,31,1,-99.86666666666986,0.0,132,0
1206,156,12,-1,-101.00000000000318,0.0,133,0
1206,157,24,1,-102.00000000000318,0.0,134,0
1206,158,1,-1,-103.06666666666985,0.0,135,0
1206,159,16,1,-104.06666666666985,0.0,136,0
1206,160,25,1,-105.20000000000317,0.0,137,0
1206,161,5,1,-106.20000000000317,0.0,138,0
1206,162,19,-1,-107.26666666666983,0.0,139,0
1206,163,8,1,-108.3333333333365,0.0,140,0
1206,164,18,1,-109.46666666666982,0.0,141,0
1206,165,28,-1,-110.46666666666982,0.0,142,0
1206,166,9,-1,-111.53333333333649,0.0,144,0
1206,167,29,1,-112.66666666666981,0.0,145,0
1206,168,21,-1,-113.66666666666981,0.0,146,0
1206,169,29,-1,-114.80000000000314,0.0,147,0
1206,170,9,1,-115.80000000000314,0.0,148,0
1206,171,28,1,-116.8666666666698,0.0,149,0
1206,172,22,1,-117.8666666666698,0.0,150,0
1206,173,21,1,-118.8666666666698,0.0,151,0
1206,174,22,-1,-119.93333333333646,0.0,152,0
1206,175,18,-1,-121.00000000000313,0.0,153,0
1206,176,6,-1,-122.00000000000313,0.0,154,0
1206,177,30,1,-123.06666666666979,0.0,155,0
1206,178,17,-1,-124.06666666666979,0.0,156,0
1206,179,3,1,-125.06666666666979,0.0,157,0
1206,180,27,1,-126.13333333333645,0.0,158,0
1206,181,3,-1,-127.13333333333645,0.0,159,0
1206,182,14,1,-128.13333333333645,0.0,160,0
1206,183,10,-1,-129.13333333333645,0.0,161,0
1206,184,20,-1,-130.20000000000312,0.0,162,0
1206,185,25,-1,-131.20000000000312,0.0,163,0
1206,186,6,1,-132.26666666666978,0.0,164,0
1206,187,11,1,-133.26666666666978,0.0,165,0
1206,188,10,1,-134.33333333333644,0.0,166,0
