time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
653,27,27,-3,26.70000000000013,0.0,499,3
653,28,28,3,23.8666666666668,0.0,8,0
653,32,32,3,9.000000000000151,0.0,23,0
653,34,9,3,4.633333333333513,0.0,27,0
653,35,29,-3,3.233333333333528,0.0,29,0
653,36,6,-3,1.4333333333335405,0.0,31,0
653,37,30,-3,0.10000000000021712,0.0,32,0
653,38,6,3,-1.2333333333331034,0.0,33,0
653,39,23,3,-3.033333333333088,0.0,35,0
653,40,18,3,-4.499999999999738,0.0,36,0
653,41,28,-3,-5.8999999999997215,0.0,38,0
653,42,14,3,-7.5666666666663716,0.0,40,0
653,43,30,3,-9.033333333333019,0.0,41,0
653,44,24,3,-10.433333333332994,0.0,42,0
653,45,2,-3,-12.033333333332969,0.0,44,0
653,46,15,-3,-13.433333333332952,0.0,45,0
653,47,27,3,-14.899999999999594,0.0,47,0
653,48,3,-3,-16.29999999999957,0.0,48,0
653,49,8,3,-17.699999999999555,0.0,50,0
653,50,15,3,-18.89999999999954,0.0,51,0
653,51,20,3,-20.23333333333286,0.0,52,0
653,52,31,3,-21.566666666666183,0.0,54,0
653,53,4,3,-22.699999999999502,0.0,55,0
653,54,17,-3,-23.899999999999487,0.0,56,0
653,55,31,-3,-25.03333333333281,0.0,57,0
653,56,7,-3,-26.36666666666613,0.0,58,0
653,57,11,3,-27.566666666666112,0.0,60,0
653,58,10,-3,-28.69999999999943,0.0,61,0
653,59,16,3,-29.89999999999942,0.0,62,0
653,60,26,3,-31.23333333333274,0.0,63,0
653,61,16,-3,-32.36666666666606,0.0,64,0
653,62,13,-3,-33.4999999999994,0.0,65,0
653,63,18,2,-34.63333333333274,0.0,67,0
653,64,10,2,-35.966666666666164,0.0,68,0
653,65,19,2,-37.033333333332905,0.0,69,0
653,66,29,2,-38.16666666666632,0.0,70,0
653,67,21,-2,-39.233333333333064,0.0,71,0
653,68,3,-2,-40.43333333333315,0.0,72,0
653,69,30,2,-41.56666666666657,0.0,74,0
653,70,4,-2,-42.63333333333332,0.0,75,0
653,71,20,2,-43.8333333333334,0.0,76,0
653,72,28,2,-44.966666666666804,0.0,77,0
653,73,17,-2,-46.100000000000215,0.0,78,0
653,74,24,-2,-47.16666666666696,0.0,79,0
653,75,1,-2,-48.166666666667034,0.0,80,0
653,76,9,-2,-49.300000000000445,0.0,81,0
653,77,32,2,-50.36666666666719,0.0,82,0
653,78,13,2,-51.500000000000604,0.0,84,0
653,79,13,-2,-52.63333333333402,0.0,85,0
653,80,7,2,-53.70000000000076,0.0,86,0
653,81,27,-2,-54.766666666667504,0.0,87,0
653,82,24,2,-55.76666666666758,0.0,88,0
653,83,26,-2,-56.90000000000099,0.0,89,0
653,84,32,-2,-57.96666666666774,0.0,90,0
653,85,16,2,-58.96666666666781,0.0,91,0
653,86,8,-2,-59.96666666666789,0.0,92,0
653,87,9,2,-61.03333333333464,0.0,93,0
653,88,22,-2,-62.10000000000138,0.0,94,0
653,89,25,-2,-63.10000000000146,0.0,95,0
653,90,12,-2,-64.16666666666819,0.0,96,0
653,91,20,-2,-65.16666666666819,0.0,97,0
653,92,31,-2,-66.23333333333485,0.0,98,0
653,93,17,2,-67.30000000000152,0.0,99,0
653,94,29,-2,-68.36666666666818,0.0,100,0
653,95,10,-2,-69.36666666666818,0.0,101,0
653,96,19,-2,-70.43333333333484,0.0,102,0
653,97,11,-2,-71.43333333333484,0.0,103,0
653,98,4,2,-72.5000000000015,0.0,105,0
653,99,5,2,-73.5000000000015,0.0,106,0
653,100,28,-2,-74.56666666666817,0.0,107,0
653,101,14,-2,-75.56666666666817,0.0,108,0
653,102,3,2,-76.56666666666817,0.0,109,0
653,103,21,2,-77.56666666666817,0.0,110,0
653,104,14,2,-78.56666666666817,0.0,111,0
653,105,2,-2,-79.56666666666817,0.0,112,0
653,106,23,2,-80.56666666666817,0.0,113,0
653,107,27,2,-81.56666666666817,0.0,114,0
653,108,8,2,-82.63333333333483,0.0,115,0
653,109,5,-2,-83.63333333333483,0.0,116,0
653,110,25,2,-84.7000000000015,0.0,117,0
653,111,6,-2,-85.7000000000015,0.0,118,0
653,112,16,-2,-86.7000000000015,0.0,119,0
653,113,22,2,-87.7000000000015,0.0,120,0
653,114,31,2,-88.7000000000015,0.0,121,0
653,115,18,-2,-89.7000000000015,0.0,122,0
653,116,2,2,-90.7000000000015,0.0,123,0
653,117,30,-2,-91.7000000000015,0.0,124,0
653,118,26,2,-92.7000000000015,0.0,125,0
653,119,12,2,-93.7000000000015,0.0,126,0
653,120,23,-2,-94.7000000000015,0.0,127,0
653,121,11,2,-95.7000000000015,0.0,128,0
653,122,7,-2,-96.7000000000015,0.0,129,0
653,123,15,2,-97.7000000000015,0.0,130,0
653,124,6,2,-98.7000000000015,0.0,131,0
653,125,15,-2,-99.7000000000015,0.0,132,0
653,126,8,-1,-100.7000000000015,0.0,133,0
653,127,24,-1,-101.7000000000015,0.0,134,0
653,128,13,-1,-102.76666666666816,0.0,135,0
653,129,15,1,-103.76666666666816,0.0,136,0
653,130,4,1,-104.76666666666816,0.0,137,0
653,131,30,-1,-105.76666666666816,0.0,138,0
653,132,17,1,-106.76666666666816,0.0,139,0
653,133,2,1,-107.76666666666816,0.0,140,0
653,134,32,-1,-108.76666666666816,0.0,141,0
653,135,27,-1,-109.76666666666816,0.0,142,0
653,136,11,-1,-110.76666666666816,0.0,143,0
653,137,23,1,-111.76666666666816,0.0,144,0
653,138,12,1,-112.76666666666816,0.0,145,0
653,139,14,-1,-113.76666666666816,0.0,146,0
653,140,7,1,-114.76666666666816,0.0,147,0
653,141,20,1,-115.76666666666816,0.0,148,0
653,142,32,1,-116.76666666666816,0.0,149,0
653,143,5,-1,-117.76666666666816,0.0,150,0
653,144,31,-1,-118.76666666666816,0.0,151,0
653,145,4,-1,-119.76666666666816,0.0,152,0
653,146,15,-1,-120.76666666666816,0.0,153,0
653,147,16,-1,-121.76666666666816,0.0,154,0
653,148,19,1,-122.76666666666816,0.0,155,0
653,149,7,-1,-123.76666666666816,0.0,156,0
653,150,13,1,-124.76666666666816,0.0,157,0
653,151,26,-1,-125.76666666666816,0.0,158,0
653,152,2,-1,-126.76666666666816,0.0,159,0
653,153,26,1,-127.76666666666816,0.0,160,0
653,154,23,-1,-128.76666666666816,0.0,161,0
653,155,31,1,-129.76666666666816,0.0,162,0
653,156,12,-1,-130.76666666666816,0.0,163,0
653,157,24,1,-131.76666666666816,0.0,164,0
653,158,1,-1,-132.76666666666816,0.0,165,0
653,159,16,1,-133.76666666666816,0.0,166,0
653,160,25,1,-134.76666666666816,0.0,167,0
653,161,5,1,-135.76666666666816,0.0,168,0
653,162,19,-1,-136.76666666666816,0.0,169,0
653,163,8,1,-137.76666666666816,0.0,170,0
653,164,18,1,-138.76666666666816,0.0,171,0
653,165,28,-1,-139.76666666666816,0.0,172,0
653,166,9,-1,-140.76666666666816,0.0,173,0
653,167,29,1,-141.76666666666816,0.0,174,0
653,168,21,-1,-142.76666666666816,0.0,175,0
653,169,29,-1,-143.76666666666816,0.0,176,0
653,170,9,1,-144.76666666666816,0.0,177,0
653,171,28,1,-145.76666666666816,0.0,178,0
