time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
2417,112,9,2,7.033333333331553,0.0,25,0
2417,115,4,-2,2.133333333331381,0.0,30,0
2417,116,5,2,1.1999999999979887,0.0,31,0
2417,117,11,-2,0.26666666666459465,0.0,32,0
2417,118,7,2,-0.7333333333354709,0.0,33,0
2417,119,8,2,-1.7333333333355299,0.0,34,0
2417,120,8,-2,-2.7333333333355916,0.0,35,0
2417,121,7,-2,-3.733333333335658,0.0,36,0
2417,122,10,2,-4.733333333335722,0.0,37,0
2417,123,11,2,-5.733333333335775,0.0,38,0
2417,124,10,-2,-6.733333333335841,0.0,39,0
2417,125,9,-2,-7.733333333335896,0.0,40,0
2417,126,28,-1,-8.73333333333596,0.0,41,0
2417,127,32,1,-9.733333333336015,0.0,42,0
2417,128,30,1,-10.733333333336073,0.0,43,0
2417,129,24,1,-11.733333333336137,0.0,44,0
2417,130,32,-1,-12.733333333336196,0.0,45,0
2417,131,31,-1,-13.733333333336255,0.0,46,0
2417,132,22,-1,-14.733333333336315,0.0,47,0
2417,133,26,1,-15.733333333336374,0.0,48,0
2417,134,28,1,-16.73333333333645,0.0,49,0
2417,135,23,-1,-17.733333333336525,0.0,50,0
2417,136,31,1,-18.7333333333366,0.0,51,0
2417,137,27,1,-19.73333333333668,0.0,52,0
2417,138,26,-1,-20.733333333336756,0.0,53,0
2417,139,24,-1,-21.73333333333683,0.0,54,0
2417,140,29,-1,-22.733333333336912,0.0,55,0
2417,141,25,1,-23.733333333336986,0.0,56,0
2417,142,30,-1,-24.733333333337068,0.0,57,0
2417,143,27,-1,-25.733333333337143,0.0,58,0
2417,144,22,1,-26.733333333337217,0.0,59,0
2417,145,23,1,-27.733333333337292,0.0,60,0
2417,146,29,1,-28.733333333337367,0.0,61,0
2417,147,25,-1,-29.73333333333744,0.0,62,0
2417,148,13,-1,-30.733333333337523,0.0,63,0
2417,149,16,-1,-31.733333333337598,0.0,64,0
2417,150,19,1,-32.733333333337676,0.0,65,0
2417,151,14,1,-33.733333333337754,0.0,66,0
2417,152,20,-1,-34.733333333337825,0.0,67,0
2417,153,20,1,-35.73333333333791,0.0,68,0
2417,154,15,-1,-36.73333333333799,0.0,69,0
2417,155,17,-1,-37.73333333333807,0.0,70,0
2417,156,18,1,-38.73333333333814,0.0,71,0
2417,157,19,-1,-39.733333333338216,0.0,72,0
2417,158,12,-1,-40.733333333338294,0.0,73,0
2417,159,21,1,-41.73333333333837,0.0,74,0
2417,160,21,-1,-42.73333333333845,0.0,75,0
2417,161,12,1,-43.73333333333852,0.0,76,0
2417,162,15,1,-44.7333333333386,0.0,77,0
2417,163,17,1,-45.73333333333868,0.0,78,0
2417,164,18,-1,-46.733333333338756,0.0,79,0
2417,165,13,1,-47.73333333333883,0.0,80,0
2417,166,16,1,-48.733333333338905,0.0,81,0
2417,167,14,-1,-49.73333333333898,0.0,82,0
2417,168,3,-1,-50.733333333339054,0.0,83,0
2417,169,4,-1,-51.73333333333913,0.0,84,0
2417,170,10,-1,-52.80000000000588,0.0,85,0
2417,171,7,-1,-53.80000000000595,0.0,86,0
2417,172,2,-1,-54.80000000000603,0.0,87,0
2417,173,11,1,-55.8000000000061,0.0,88,0
2417,174,8,-1,-56.80000000000618,0.0,89,0
2417,175,5,1,-57.80000000000625,0.0,90,0
2417,176,6,1,-58.80000000000633,0.0,91,0
2417,177,9,-1,-59.8000000000064,0.0,92,0
2417,178,1,-1,-60.86666666667315,0.0,93,0
2417,179,2,1,-61.86666666667322,0.0,94,0
2417,180,5,-1,-62.8666666666733,0.0,95,0
2417,181,11,-1,-63.86666666667337,0.0,96,0
2417,182,8,1,-64.86666666667338,0.0,97,0
2417,183,6,-1,-65.93333333334004,0.0,98,0
2417,184,9,1,-67.00000000000671,0.0,99,0
2417,185,10,1,-68.00000000000671,0.0,100,0
2417,186,4,1,-69.00000000000671,0.0,101,0
2417,187,7,1,-70.00000000000671,0.0,102,0
2417,188,3,1,-71.00000000000671,0.0,103,0
