time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
1555,63,22,-2,21.5333333333341,0.0,10,2
1555,64,25,-2,20.500000000000707,0.0,11,1
1555,65,25,2,20.066666666667317,0.0,12,0
1555,66,23,2,20.33333333333394,0.0,12,1
1555,67,32,-2,17.700000000000514,0.0,14,1
1555,68,29,2,16.766666666667113,0.0,15,1
1555,69,23,-2,15.833333333333721,0.0,16,1
1555,70,30,2,14.900000000000336,0.0,17,1
1555,71,31,-2,13.966666666666955,0.0,18,1
1555,72,27,-2,13.033333333333589,0.0,19,1
1555,73,28,-2,12.100000000000211,0.0,20,1
1555,74,22,2,11.166666666666831,0.0,21,1
1555,75,28,2,10.23333333333345,0.0,22,1
1555,76,26,2,9.300000000000077,0.0,23,1
1555,77,24,2,8.366666666666694,0.0,24,1
1555,78,29,-2,7.933333333333319,0.0,24,0
1555,79,32,2,6.566666666666601,0.0,25,1
1555,80,24,-2,5.633333333333226,0.0,26,1
1555,81,26,-2,4.699999999999853,0.0,27,1
1555,82,27,2,3.7666666666664694,0.0,28,1
1555,83,30,-2,2.8333333333330857,0.0,29,1
1555,84,31,2,1.9666666666663717,0.0,30,1
1555,85,20,2,1.0333333333329915,0.0,31,1
1555,86,13,-2,0.09999999999960862,0.0,32,1
1555,87,18,2,-0.9000000000004466,0.0,33,1
1555,88,12,-2,-1.9000000000004915,0.0,34,1
1555,89,17,-2,-2.9000000000005404,0.0,35,1
1555,90,15,2,-3.900000000000586,0.0,36,1
1555,91,13,2,-4.900000000000636,0.0,37,1
1555,92,14,-2,-5.9000000000006825,0.0,38,1
1555,93,14,2,-6.900000000000729,0.0,39,1
1555,94,18,-2,-7.900000000000768,0.0,40,1
1555,95,19,2,-8.900000000000817,0.0,41,1
1555,96,15,-2,-9.900000000000865,0.0,42,1
1555,97,21,2,-10.90000000000091,0.0,43,1
1555,98,17,2,-11.900000000000956,0.0,44,1
1555,99,12,2,-12.90000000000101,0.0,45,1
1555,100,21,-2,-13.900000000001059,0.0,46,1
1555,101,16,-2,-14.900000000001112,0.0,47,1
1555,102,20,-2,-15.966666666667825,0.0,48,1
1555,103,19,-2,-16.96666666666789,0.0,49,1
1555,104,16,2,-17.966666666667958,0.0,50,1
1555,105,1,-2,-18.966666666668026,0.0,51,1
1555,106,6,2,-19.966666666668097,0.0,52,1
1555,107,2,-2,-20.966666666668164,0.0,53,1
1555,108,4,2,-21.966666666668242,0.0,54,1
1555,109,6,-2,-22.966666666668313,0.0,55,1
1555,110,2,2,-24.100000000001717,0.0,56,1
1555,111,5,-2,-25.10000000000179,0.0,57,1
1555,112,9,2,-26.10000000000186,0.0,58,1
1555,113,3,2,-27.100000000001934,0.0,59,1
