time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
759,31,18,-3,17.600000000000115,0.0,14,2
759,32,17,3,14.76666666666679,0.0,17,1
759,34,16,3,12.800000000000153,0.0,19,1
759,35,19,3,11.80000000000017,0.0,20,1
759,36,13,-3,10.666666666666854,0.0,21,1
759,37,13,3,9.200000000000204,0.0,23,1
759,38,21,-3,8.000000000000218,0.0,24,1
759,39,14,3,6.733333333333576,0.0,25,1
759,40,21,3,5.333333333333595,0.0,27,1
759,41,19,-3,4.133333333333615,0.0,28,1
759,42,4,3,2.666666666666964,0.0,29,1
759,43,3,3,1.4000000000003112,0.0,31,1
759,44,7,3,3.306938056724107e-13,0.0,32,1
759,45,9,-3,-1.5999999999996515,0.0,34,1
759,46,5,-3,-2.866666666666305,0.0,35,1
759,47,9,3,-4.266666666666286,0.0,36,1
759,48,8,-3,-5.866666666666265,0.0,38,1
759,49,1,-3,-7.066666666666239,0.0,39,1
759,50,2,3,-8.53333333333288,0.0,41,1
759,51,6,-3,-10.066666666666192,0.0,42,1
759,52,6,3,-11.333333333332831,0.0,43,1
759,53,2,-3,-12.79999999999947,0.0,45,1
759,54,3,-3,-14.266666666666108,0.0,46,1
759,55,10,3,-15.666666666666083,0.0,48,1
759,56,10,-3,-16.933333333332733,0.0,49,1
759,57,5,3,-18.266666666666048,0.0,50,1
759,58,11,3,-19.5333333333327,0.0,52,1
759,59,8,3,-20.866666666666024,0.0,53,1
759,60,11,-3,-22.06666666666601,0.0,54,1
759,61,4,-3,-23.199999999999324,0.0,55,1
759,62,7,-3,-24.39999999999931,0.0,56,1
759,63,22,-2,-25.73333333333263,0.0,58,1
759,64,25,-2,-26.866666666666017,0.0,59,1
759,65,25,2,-28.066666666666073,0.0,60,1
759,66,23,2,-29.199999999999466,0.0,61,1
759,67,32,-2,-30.53333333333286,0.0,63,1
759,68,29,2,-31.733333333332922,0.0,64,1
759,69,23,-2,-32.86666666666633,0.0,65,1
759,70,30,2,-34.06666666666642,0.0,66,1
759,71,31,-2,-35.39999999999984,0.0,67,1
759,72,27,-2,-36.533333333333246,0.0,69,1
759,73,28,-2,-37.66666666666666,0.0,70,1
759,74,22,2,-38.866666666666745,0.0,71,1
759,75,28,2,-40.133333333333496,0.0,72,1
759,76,26,2,-41.26666666666691,0.0,73,1
759,77,24,2,-42.400000000000325,0.0,74,1
759,78,29,-2,-43.46666666666707,0.0,75,1
759,79,32,2,-44.800000000000495,0.0,77,1
759,80,24,-2,-45.933333333333906,0.0,78,1
759,81,26,-2,-47.06666666666732,0.0,79,1
759,82,27,2,-48.133333333334065,0.0,80,1
759,83,30,-2,-49.333333333334146,0.0,81,1
759,84,31,2,-50.400000000000894,0.0,82,1
759,85,20,2,-51.533333333334305,0.0,84,1
759,86,13,-2,-52.66666666666772,0.0,85,1
759,87,18,2,-53.86666666666781,0.0,86,1
759,88,12,-2,-55.00000000000122,0.0,87,1
