time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
61,0,24,-3,21.36666666666668,0.0,11,0
61,1,23,-3,16.966666666666654,0.0,15,0
61,2,29,3,14.099999999999978,0.0,18,0
61,3,29,-3,11.699999999999989,0.0,20,0
61,4,30,-3,9.499999999999993,0.0,23,0
61,5,31,-3,7.23333333333333,0.0,25,0
61,6,32,-3,5.366666666666658,0.0,27,0
61,7,31,3,3.8333333333333237,0.0,28,0
61,8,25,-3,2.2333333333333196,0.0,30,0
61,9,26,-3,0.6333333333333167,0.0,31,0
61,10,32,3,-0.833333333333354,0.0,33,0
61,11,22,3,-2.1666666666666905,0.0,34,0
61,12,30,3,-3.7666666666666937,0.0,36,0
61,13,22,-3,-5.100000000000029,0.0,37,0
61,14,25,3,-6.3666666666666965,0.0,38,0
61,15,28,-3,-7.633333333333363,0.0,40,0
61,16,27,3,-8.833333333333346,0.0,41,0
61,17,27,-3,-10.033333333333331,0.0,42,0
61,18,24,3,-11.233333333333315,0.0,43,0
61,19,26,3,-12.299999999999965,0.0,44,0
61,20,23,3,-13.566666666666617,0.0,46,0
61,21,28,3,-14.633333333333269,0.0,47,0
61,22,16,-3,-15.699999999999921,0.0,48,0
61,23,14,-3,-16.899999999999917,0.0,49,0
61,24,12,3,-18.03333333333325,0.0,50,0
61,25,20,-3,-19.03333333333325,0.0,51,0
61,26,18,3,-20.099999999999916,0.0,52,0
61,27,15,-3,-21.099999999999916,0.0,53,0
61,28,20,3,-22.166666666666583,0.0,54,0
61,29,15,3,-23.166666666666583,0.0,55,0
61,30,17,-3,-24.23333333333325,0.0,56,0
61,31,18,-3,-25.299999999999915,0.0,57,0
61,32,17,3,-26.29999999999991,0.0,58,0
61,33,12,-3,-27.299999999999905,0.0,59,0
61,34,16,3,-28.2999999999999,0.0,60,0
61,35,19,3,-29.366666666666564,0.0,61,0
61,36,13,-3,-30.299999999999894,0.0,62,0
61,37,13,3,-31.29999999999989,0.0,63,0
61,38,21,-3,-32.29999999999989,0.0,64,0
61,39,14,3,-33.36666666666655,0.0,65,0
61,40,21,3,-34.36666666666655,0.0,66,0
61,41,19,-3,-35.43333333333322,0.0,67,0
61,42,4,3,-36.43333333333322,0.0,68,0
61,43,3,3,-37.43333333333322,0.0,69,0
61,44,7,3,-38.43333333333322,0.0,70,0
61,45,9,-3,-39.43333333333322,0.0,71,0
61,46,5,-3,-40.43333333333322,0.0,72,0
61,47,9,3,-41.43333333333322,0.0,73,0
61,48,8,-3,-42.43333333333322,0.0,74,0
61,49,1,-3,-43.43333333333322,0.0,75,0
61,50,2,3,-44.43333333333322,0.0,76,0
61,51,6,-3,-45.43333333333322,0.0,77,0
61,52,6,3,-46.49999999999989,0.0,78,0
61,53,2,-3,-47.49999999999989,0.0,79,0
61,54,3,-3,-48.49999999999989,0.0,80,0
61,55,10,3,-49.49999999999989,0.0,81,0
61,56,10,-3,-50.49999999999989,0.0,82,0
61,57,5,3,-51.49999999999989,0.0,83,0
61,58,11,3,-52.49999999999989,0.0,84,0
61,59,8,3,-53.49999999999989,0.0,85,0
61,60,11,-3,-54.49999999999989,0.0,86,0
61,61,4,-3,-55.49999999999989,0.0,87,0
61,62,7,-3,-56.49999999999989,0.0,88,0
61,63,22,-2,-57.49999999999989,0.0,89,0
61,64,25,-2,-58.499999999999964,0.0,90,0
61,65,25,2,-59.433333333333366,0.0,91,0
61,66,23,2,-60.433333333333444,0.0,92,0
61,67,32,-2,-61.433333333333515,0.0,93,0
61,68,29,2,-62.43333333333359,0.0,94,0
61,69,23,-2,-63.433333333333664,0.0,95,0
61,70,30,2,-64.4333333333337,0.0,96,0
61,71,31,-2,-65.4333333333337,0.0,97,0
61,72,27,-2,-66.50000000000037,0.0,99,0
61,73,28,-2,-67.50000000000037,0.0,100,0
61,74,22,2,-68.50000000000037,0.0,101,0
61,75,28,2,-69.50000000000037,0.0,102,0
61,76,26,2,-70.50000000000037,0.0,103,0
61,77,24,2,-71.50000000000037,0.0,104,0
